x,y
-3.798798798798799,-1.820078806445446
-3.7787787787787788,-1.803946638822545
-3.7587587587587588,-1.7878144711996442
-3.7387387387387387,-1.771682303576743
-3.7187187187187187,-1.7555501359538424
-3.6986986986986987,-1.7394179683309412
-3.6786786786786787,-1.7232858007080405
-3.6586586586586587,-1.7071536330851398
-3.6386386386386387,-1.6910214654622386
-3.6186186186186187,-1.674889297839338
-3.5985985985985987,-1.6587571302164368
-3.5785785785785786,-1.642624962593536
-3.5585585585585586,-1.626492794970635
-3.5385385385385386,-1.6103606273477342
-3.5185185185185186,-1.5942284597248335
-3.4984984984984986,-1.5780962921019324
-3.4784784784784786,-1.5619641244790317
-3.4584584584584586,-1.5458319568561305
-3.4384384384384385,-1.5296997892332298
-3.4184184184184185,-1.5135676216103287
-3.3983983983983985,-1.497435453987428
-3.378378378378378,-1.4813032863645268
-3.358358358358358,-1.4651711187416256
-3.338338338338338,-1.449038951118725
-3.318318318318318,-1.4329067834958242
-3.298298298298298,-1.416774615872923
-3.278278278278278,-1.4006424482500224
-3.258258258258258,-1.3845102806271212
-3.238238238238238,-1.3683781130042205
-3.218218218218218,-1.3522459453813194
-3.198198198198198,-1.3361137777584187
-3.178178178178178,-1.319981610135518
-3.158158158158158,-1.3038494425126168
-3.138138138138138,-1.287717274889716
-3.118118118118118,-1.271585107266815
-3.098098098098098,-1.2554529396439142
-3.078078078078078,-1.239320772021013
-3.058058058058058,-1.2231886043981124
-3.038038038038038,-1.2070564367752117
-3.018018018018018,-1.1909242691523105
-2.997997997997998,-1.1747921015294098
-2.977977977977978,-1.1586599339065087
-2.957957957957958,-1.142527766283608
-2.937937937937938,-1.1263955986607068
-2.9179179179179178,-1.1102634310378061
-2.8978978978978978,-1.0941312634149054
-2.8778778778778777,-1.0779990957920043
-2.8578578578578577,-1.0618669281691036
-2.8378378378378377,-1.0457347605462024
-2.8178178178178177,-1.0296025929233017
-2.7977977977977977,-1.0134704253004005
-2.7777777777777777,-0.9973382576774998
-2.7577577577577577,-0.9812060900545991
-2.7377377377377377,-0.965073922431698
-2.7177177177177176,-0.9489417548087973
-2.6976976976976976,-0.9328095871858961
-2.6776776776776776,-0.9166774195629954
-2.6576576576576576,-0.9005452519400943
-2.6376376376376376,-0.8844130843171936
-2.6176176176176176,-0.8682809166942929
-2.5975975975975976,-0.8521487490713917
-2.5775775775775776,-0.836016581448491
-2.5575575575575575,-0.8198844138255899
-2.5375375375375375,-0.8037522462026891
-2.5175175175175175,-0.787620078579788
-2.4974974974974975,-0.7714879109568873
-2.4774774774774775,-0.7553557433339864
-2.4574574574574575,-0.7392235757110854
-2.4374374374374375,-0.7230914080881847
-2.4174174174174174,-0.7069592404652838
-2.3973973973973974,-0.6908270728423829
-2.3773773773773774,-0.6746949052194819
-2.3573573573573574,-0.658562737596581
-2.3373373373373374,-0.6424305699736801
-2.3173173173173174,-0.6262984023507792
-2.2972972972972974,-0.6101662347278785
-2.2772772772772774,-0.5940340671049775
-2.2572572572572573,-0.5779018994820766
-2.2372372372372373,-0.5617697318591757
-2.2172172172172173,-0.5456375642362747
-2.1971971971971973,-0.5295053966133738
-2.1771771771771773,-0.5133732289904729
-2.1571571571571573,-0.4972410613675722
-2.1371371371371373,-0.48110889374467125
-2.1171171171171173,-0.4649767261217703
-2.0970970970970972,-0.4488445584988694
-2.0770770770770772,-0.43271239087596847
-2.057057057057057,-0.41658022325306754
-2.037037037037037,-0.40044805563016683
-2.017017017017017,-0.3843158880072659
-1.9969969969969972,-0.368183720384365
-1.9769769769769772,-0.35205155276146405
-1.9569569569569571,-0.3359193851385631
-1.9369369369369371,-0.3197872175156622
-1.9169169169169171,-0.30365504989276126
-1.8968968968968971,-0.28752288226986056
-1.876876876876877,-0.27139071464695963
-1.856856856856857,-0.2552585470240587
-1.836836836836837,-0.23912637940115777
-1.816816816816817,-0.22299421177825685
-1.796796796796797,-0.20686204415535592
-1.7767767767767766,-0.19072987653245477
-1.7567567567567566,-0.17459770890955384
-1.7367367367367366,-0.1584655412866529
-1.7167167167167166,-0.14233337366375198
-1.6966966966966965,-0.12620120604085105
-1.6766766766766765,-0.11006903841795035
-1.6566566566566565,-0.09393687079504942
-1.6366366366366365,-0.07780470317214849
-1.6166166166166165,-0.061672535549247565
-1.5965965965965965,-0.04554036792634664
-1.5765765765765765,-0.02940820030344571
-1.5565565565565564,-0.01327603268054478
-1.5365365365365364,0.0028561349423559257
-1.5165165165165164,0.018988302565256854
-1.4964964964964964,0.03512047018815778
-1.4764764764764764,0.05125263781105871
-1.4564564564564564,0.06738480543395964
-1.4364364364364364,0.08351697305686057
-1.4164164164164164,0.0996491406797615
-1.3963963963963963,0.1157813083026622
-1.3763763763763763,0.13191347592556313
-1.3563563563563563,0.14804564354846406
-1.3363363363363363,0.16417781117136498
-1.3163163163163163,0.1803099787942659
-1.2962962962962963,0.19644214641716684
-1.2762762762762763,0.21257431404006777
-1.2562562562562563,0.22870648166296847
-1.2362362362362362,0.2448386492858694
-1.2162162162162162,0.26097081690877033
-1.1961961961961962,0.27710298453167126
-1.1761761761761762,0.2932351521545722
-1.1561561561561562,0.309367319777473
-1.1361361361361362,0.32549948740037393
-1.1161161161161162,0.34163165502327486
-1.0960960960960962,0.3577638226461757
-1.0760760760760761,0.3738959902690766
-1.0560560560560561,0.39002815789197753
-1.0360360360360361,0.40616032551487835
-1.016016016016016,0.4222924931377793
-0.9959959959959956,0.43842466076068054
-0.9759759759759756,0.45455682838358147
-0.9559559559559556,0.4706889960064824
-0.9359359359359356,0.4868211636293832
-0.9159159159159156,0.5029533312522841
-0.8958958958958956,0.5190854988751851
-0.8758758758758756,0.5352176664980859
-0.8558558558558556,0.5513498341209868
-0.8358358358358355,0.5674820017438877
-0.8158158158158155,0.5836141693667886
-0.7957957957957955,0.5997463369896895
-0.7757757757757755,0.6158785046125904
-0.7557557557557555,0.6320106722354913
-0.7357357357357355,0.6481428398583922
-0.7157157157157155,0.6642750074812931
-0.6956956956956954,0.680407175104194
-0.6756756756756754,0.6965393427270948
-0.6556556556556554,0.7126715103499958
-0.6356356356356354,0.7288036779728967
-0.6156156156156154,0.7449358455957975
-0.5955955955955954,0.7610680132186984
-0.5755755755755754,0.7772001808415994
-0.5555555555555554,0.7933323484645003
-0.5355355355355353,0.8094645160874012
-0.5155155155155153,0.825596683710302
-0.4954954954954953,0.841728851333203
-0.4754754754754753,0.8578610189561038
-0.4554554554554553,0.8739931865790047
-0.4354354354354353,0.8901253542019056
-0.41541541541541527,0.9062575218248066
-0.39539539539539525,0.9223896894477075
-0.37537537537537524,0.9385218570706083
-0.35535535535535523,0.9546540246935091
-0.3353353353353352,0.9707861923164101
-0.3153153153153152,0.986918359939311
-0.2952952952952952,1.003050527562212
-0.2752752752752752,1.0191826951851128
-0.25525525525525516,1.0353148628080138
-0.23523523523523515,1.0514470304309147
-0.21521521521521514,1.0675791980538154
-0.19519519519519513,1.0837113656767163
-0.1751751751751751,1.0998435332996173
-0.1551551551551551,1.1159757009225182
-0.1351351351351351,1.1321078685454191
-0.11511511511511507,1.14824003616832
-0.09509509509509506,1.1643722037912208
-0.07507507507507505,1.1805043714141217
-0.055055055055055035,1.1966365390370226
-0.03503503503503502,1.2127687066599235
-0.01501501501501501,1.2289008742828245
0.005005005005005003,1.2450330419057254
0.025025025025025016,1.2611652095286263
0.04504504504504503,1.277297377151527
0.06506506506506504,1.293429544774428
0.08508508508508505,1.3095617123973289
0.10510510510510507,1.3256938800202298
0.12512512512512508,1.3418260476431307
0.1451451451451451,1.3579582152660317
0.1651651651651651,1.3740903828889324
0.18518518518518512,1.3902225505118333
0.20520520520520513,1.4063547181347342
0.22522522522522515,1.4224868857576352
0.24524524524524516,1.438619053380536
0.26526526526526517,1.454751221003437
0.2852852852852852,1.470883388626338
0.3053053053053052,1.4870155562492386
0.3253253253253252,1.5031477238721396
0.3453453453453452,1.5192798914950405
0.36536536536536524,1.5354120591179414
0.38538538538538525,1.5515442267408424
0.40540540540540526,1.5676763943637433
0.4254254254254253,1.5838085619866442
0.4454454454454453,1.599940729609545
0.4654654654654653,1.6160728972324458
0.4854854854854853,1.6322050648553468
0.5055055055055053,1.6483372324782477
0.5255255255255253,1.6644694001011486
0.5455455455455454,1.6806015677240496
0.5655655655655654,1.6967337353469505
0.5855855855855854,1.7128659029698512
0.6056056056056054,1.7289980705927521
0.6256256256256254,1.745130238215653
0.6456456456456454,1.761262405838554
0.6656656656656654,1.777394573461455
0.6856856856856854,1.7935267410843556
0.7057057057057055,1.8096589087072568
0.7257257257257255,1.8257910763301575
0.7457457457457455,1.8419232439530586
0.7657657657657655,1.8580554115759593
0.7857857857857855,1.8741875791988603
0.8058058058058055,1.8903197468217612
0.8258258258258255,1.9064519144446619
0.8458458458458455,1.922584082067563
0.8658658658658656,1.9387162496904637
0.8858858858858856,1.9548484173133647
0.9059059059059056,1.9709805849362656
0.9259259259259256,1.9871127525591665
0.9459459459459456,2.0032449201820675
0.9659659659659656,2.019377087804968
0.9859859859859856,2.0355092554278693
1.0060060060060056,2.05164142305077
1.0260260260260257,2.0677735906736707
1.0460460460460457,2.083905758296572
1.0660660660660657,2.100037925919473
1.0860860860860857,2.1161700935423737
1.1061061061061057,2.1323022611652744
1.1261261261261257,2.1484344287881756
1.1461461461461457,2.1645665964110763
1.1661661661661658,2.180698764033977
1.1861861861861858,2.196830931656878
1.2062062062062058,2.2129630992797793
1.2262262262262258,2.22909526690268
1.2462462462462458,2.2452274345255807
1.2662662662662658,2.261359602148482
1.2862862862862858,2.2774917697713826
1.3063063063063058,2.2936239373942833
1.3263263263263259,2.3097561050171844
1.3463463463463459,2.3258882726400856
1.3663663663663659,2.3420204402629863
1.386386386386386,2.358152607885887
1.406406406406406,2.374284775508788
1.4264264264264268,2.3904169431316893
1.4464464464464468,2.4065491107545904
1.4664664664664668,2.4226812783774916
1.4864864864864868,2.4388134460003923
1.5065065065065069,2.454945613623293
1.5265265265265269,2.471077781246194
1.5465465465465469,2.4872099488690953
1.566566566566567,2.5033421164919956
1.586586586586587,2.5194742841148967
1.606606606606607,2.535606451737798
1.626626626626627,2.5517386193606986
1.646646646646647,2.5678707869835993
1.666666666666667,2.5840029546065004
1.686686686686687,2.6001351222294016
1.706706706706707,2.616267289852302
1.726726726726727,2.632399457475203
1.746746746746747,2.648531625098104
1.766766766766767,2.664663792721005
1.786786786786787,2.6807959603439055
1.806806806806807,2.6969281279668067
1.826826826826827,2.713060295589708
1.846846846846847,2.729192463212608
1.866866866866867,2.7453246308355093
1.886886886886887,2.7614567984584104
1.9069069069069071,2.777588966081311
1.9269269269269271,2.793721133704212
1.9469469469469471,2.809853301327113
1.9669669669669672,2.825985468950014
1.9869869869869872,2.8421176365729144
2.007007007007007,2.8582498041958155
2.027027027027027,2.8743819718187167
2.047047047047047,2.8905141394416174
2.067067067067067,2.906646307064518
2.0870870870870872,2.9227784746874192
2.1071071071071072,2.93891064231032
2.1271271271271273,2.9550428099332207
2.1471471471471473,2.971174977556122
2.1671671671671673,2.987307145179023
2.1871871871871873,3.0034393128019237
2.2072072072072073,3.0195714804248244
2.2272272272272273,3.0357036480477255
2.2472472472472473,3.0518358156706262
2.2672672672672673,3.067967983293527
2.2872872872872874,3.084100150916428
2.3073073073073074,3.1002323185393292
2.3273273273273274,3.11636448616223
2.3473473473473474,3.1324966537851306
2.3673673673673674,3.148628821408032
2.3873873873873874,3.1647609890309325
2.4074074074074074,3.180893156653833
2.4274274274274275,3.1970253242767344
2.4474474474474475,3.2131574918996355
2.4674674674674675,3.229289659522536
2.4874874874874875,3.245421827145437
2.5075075075075075,3.261553994768338
2.5275275275275275,3.2776861623912388
2.5475475475475475,3.29381833001414
2.5675675675675675,3.3099504976370406
2.5875875875875876,3.3260826652599413
2.6076076076076076,3.3422148328828425
2.6276276276276276,3.358347000505743
2.6476476476476476,3.3744791681286443
2.6676676676676676,3.390611335751545
2.6876876876876876,3.406743503374446
2.7077077077077076,3.422875670997347
2.7277277277277276,3.4390078386202476
2.7477477477477477,3.4551400062431488
2.7677677677677677,3.4712721738660495
2.7877877877877877,3.4874043414889506
2.8078078078078077,3.5035365091118513
2.8278278278278277,3.5196686767347525
2.8478478478478477,3.535800844357653
2.8678678678678677,3.551933011980554
2.8878878878878878,3.568065179603455
2.9079079079079078,3.5841973472263557
2.9279279279279278,3.600329514849257
2.947947947947948,3.6164616824721576
2.967967967967968,3.6325938500950588
2.987987987987988,3.6487260177179595
3.0080080080080087,3.664858185340861
3.0280280280280287,3.6809903529637618
3.0480480480480487,3.697122520586663
3.0680680680680688,3.7132546882095636
3.0880880880880888,3.7293868558324648
3.108108108108109,3.7455190234553655
3.128128128128129,3.7616511910782666
3.148148148148149,3.7777833587011673
3.168168168168169,3.793915526324068
3.188188188188189,3.810047693946969
3.208208208208209,3.82617986156987
3.228228228228229,3.842312029192771
3.248248248248249,3.8584441968156717
3.268268268268269,3.874576364438573
3.288288288288289,3.8907085320614736
3.308308308308309,3.9068406996843743
3.328328328328329,3.9229728673072755
3.348348348348349,3.939105034930176
3.368368368368369,3.9552372025530773
3.388388388388389,3.971369370175978
3.408408408408409,3.987501537798879
3.428428428428429,4.00363370542178
3.448448448448449,4.019765873044681
3.468468468468469,4.035898040667582
3.488488488488489,4.052030208290482
3.508508508508509,4.068162375913383
3.528528528528529,4.084294543536284
3.548548548548549,4.1004267111591854
3.568568568568569,4.116558878782087
3.588588588588589,4.132691046404987
3.608608608608609,4.148823214027888
3.628628628628629,4.164955381650788
3.648648648648649,4.181087549273689
3.668668668668669,4.197219716896591
3.688688688688689,4.213351884519492
3.708708708708709,4.229484052142393
3.728728728728729,4.245616219765293
3.748748748748749,4.261748387388194
3.768768768768769,4.2778805550110945
3.788788788788789,4.294012722633996
3.8088088088088092,4.310144890256897
3.8288288288288292,4.326277057879798
3.8488488488488493,4.342409225502699
3.8688688688688693,4.358541393125599
3.8888888888888893,4.374673560748501
3.9089089089089093,4.390805728371401
3.9289289289289293,4.406937895994302
3.9489489489489493,4.423070063617203
3.9689689689689693,4.439202231240104
3.9889889889889893,4.455334398863005
4.009009009009009,4.471466566485906
4.029029029029029,4.487598734108807
4.049049049049049,4.503730901731707
4.069069069069069,4.519863069354608
4.089089089089089,4.535995236977509
4.109109109109109,4.5521274046004105
4.129129129129129,4.568259572223312
4.1491491491491495,4.584391739846212
4.1691691691691695,4.600523907469113
4.1891891891891895,4.616656075092013
4.2092092092092095,4.6327882427149145
4.2292292292292295,4.648920410337816
4.2492492492492495,4.665052577960717
4.2692692692692695,4.681184745583618
4.2892892892892895,4.697316913206518
4.3093093093093096,4.713449080829419
4.32932932932933,4.72958124845232
4.34934934934935,4.745713416075221
4.36936936936937,4.761845583698122
4.38938938938939,4.777977751321023
4.40940940940941,4.794109918943924
4.42942942942943,4.8102420865668245
4.44944944944945,4.826374254189726
4.46946946946947,4.842506421812626
4.48948948948949,4.858638589435527
4.50950950950951,4.874770757058428
4.52952952952953,4.890902924681329
4.54954954954955,4.9070350923042305
4.56956956956957,4.923167259927131
4.58958958958959,4.939299427550032
4.60960960960961,4.955431595172932
4.62962962962963,4.971563762795833
4.64964964964965,4.9876959304187345
4.66966966966967,5.003828098041636
4.68968968968969,5.019960265664537
4.70970970970971,5.036092433287437
4.72972972972973,5.052224600910338
4.74974974974975,5.0683567685332385
4.76976976976977,5.08448893615614
4.78978978978979,5.100621103779041
4.80980980980981,5.116753271401942
4.82982982982983,5.132885439024843
4.84984984984985,5.149017606647743
4.86986986986987,5.1651497742706445
4.88988988988989,5.181281941893545
4.90990990990991,5.197414109516446
4.92992992992993,5.213546277139347
4.94994994994995,5.229678444762248
4.96996996996997,5.245810612385149
4.98998998998999,5.2619427800080505
5.01001001001001,5.27807494763095
5.03003003003003,5.294207115253851
5.05005005005005,5.310339282876752
5.07007007007007,5.326471450499653
5.09009009009009,5.3426036181225545
5.11011011011011,5.358735785745456
5.13013013013013,5.374867953368357
5.15015015015015,5.391000120991256
5.17017017017017,5.407132288614157
5.19019019019019,5.423264456237058
5.21021021021021,5.43939662385996
5.23023023023023,5.455528791482861
5.25025025025025,5.471660959105762
5.27027027027027,5.487793126728663
5.29029029029029,5.503925294351562
5.31031031031031,5.520057461974464
5.33033033033033,5.536189629597365
5.35035035035035,5.552321797220266
5.37037037037037,5.568453964843167
5.39039039039039,5.584586132466068
5.41041041041041,5.600718300088969
5.43043043043043,5.616850467711869
5.45045045045045,5.63298263533477
5.47047047047047,5.649114802957671
5.49049049049049,5.665246970580572
5.51051051051051,5.681379138203473
5.53053053053053,5.697511305826374
5.55055055055055,5.713643473449276
5.57057057057057,5.729775641072175
5.59059059059059,5.745907808695076
5.61061061061061,5.762039976317977
5.63063063063063,5.778172143940878
5.65065065065065,5.79430431156378
5.67067067067067,5.810436479186681
5.6906906906906904,5.826568646809582
5.7107107107107105,5.842700814432481
5.7307307307307305,5.858832982055382
5.7507507507507505,5.8749651496782835
5.7707707707707705,5.891097317301185
5.7907907907907905,5.907229484924086
5.8108108108108105,5.923361652546987
5.8308308308308305,5.939493820169888
5.8508508508508505,5.9556259877927875
5.870870870870871,5.971758155415689
5.890890890890891,5.98789032303859
5.910910910910911,6.004022490661491
5.930930930930931,6.020154658284392
5.950950950950951,6.036286825907293
5.970970970970971,6.052418993530194
5.990990990990991,6.068551161153094
6.011011011011011,6.084683328775995
6.031031031031031,6.100815496398896
6.051051051051051,6.116947664021797
6.071071071071071,6.133079831644698
6.091091091091091,6.1492119992675995
6.111111111111111,6.165344166890501
6.131131131131131,6.1814763345134
6.151151151151151,6.197608502136301
6.171171171171171,6.213740669759202
6.191191191191191,6.2298728373821035
6.211211211211211,6.246005005005005
6.231231231231231,6.262137172627906
6.251251251251251,6.278269340250807
6.271271271271271,6.294401507873706
6.291291291291291,6.3105336754966075
6.311311311311311,6.326665843119509
6.331331331331331,6.34279801074241
6.351351351351351,6.358930178365311
6.371371371371371,6.375062345988212
6.391391391391391,6.391194513611113
6.411411411411411,6.407326681234013
6.431431431431431,6.423458848856914
6.451451451451451,6.439591016479815
6.471471471471471,6.455723184102716
6.491491491491491,6.471855351725617
6.511511511511511,6.487987519348518
6.531531531531531,6.5041196869714195
6.551551551551551,6.520251854594319
6.571571571571571,6.53638402221722
6.591591591591591,6.552516189840121
6.611611611611611,6.568648357463022
6.631631631631631,6.5847805250859235
6.651651651651651,6.600912692708825
6.671671671671671,6.617044860331726
6.691691691691691,6.633177027954625
6.711711711711711,6.649309195577526
6.731731731731731,6.6654413632004275
6.751751751751751,6.681573530823329
6.771771771771771,6.69770569844623
6.791791791791791,6.713837866069131
6.811811811811811,6.729970033692032
6.831831831831831,6.746102201314931
6.851851851851851,6.762234368937833
6.871871871871871,6.778366536560734
6.891891891891891,6.794498704183635
6.911911911911911,6.810630871806536
6.931931931931931,6.826763039429437
6.951951951951951,6.842895207052338
6.971971971971971,6.859027374675238
6.991991991991991,6.875159542298139
7.012012012012011,6.89129170992104
7.032032032032031,6.907423877543941
7.052052052052051,6.923556045166842
7.072072072072071,6.9396882127897435
7.092092092092091,6.955820380412645
7.112112112112111,6.971952548035544
7.132132132132131,6.988084715658445
7.152152152152151,7.004216883281346
7.172172172172171,7.020349050904247
7.192192192192191,7.036481218527149
7.212212212212211,7.05261338615005
7.232232232232231,7.068745553772951
7.2522522522522515,7.08487772139585
7.2722722722722715,7.101009889018751
7.2922922922922915,7.117142056641653
7.3123123123123115,7.133274224264554
7.3323323323323315,7.149406391887455
7.3523523523523515,7.165538559510356
7.3723723723723715,7.181670727133257
7.3923923923923915,7.1978028947561565
7.4124124124124116,7.213935062379058
7.432432432432432,7.230067230001959
7.452452452452452,7.24619939762486
7.472472472472472,7.262331565247761
7.492492492492492,7.278463732870662
7.512512512512512,7.294595900493563
7.532532532532532,7.310728068116463
7.552552552552552,7.326860235739364
7.572572572572572,7.342992403362265
7.592592592592592,7.359124570985166
7.612612612612612,7.375256738608067
7.632632632632632,7.391388906230969
7.652652652652652,7.407521073853868
7.672672672672672,7.423653241476769
7.692692692692692,7.43978540909967
7.712712712712712,7.455917576722571
7.732732732732732,7.4720497443454725
7.752752752752752,7.488181911968374
7.772772772772772,7.504314079591275
7.792792792792792,7.520446247214174
7.812812812812812,7.536578414837075
7.832832832832834,7.552710582459978
7.852852852852854,7.568842750082879
7.872872872872874,7.584974917705781
7.892892892892894,7.601107085328682
7.912912912912914,7.617239252951581
7.932932932932934,7.633371420574482
7.952952952952954,7.649503588197383
7.972972972972974,7.665635755820285
7.992992992992994,7.681767923443186
8.013013013013014,7.697900091066087
8.033033033033034,7.714032258688988
8.053053053053054,7.730164426311887
8.073073073073074,7.7462965939347885
8.093093093093094,7.76242876155769
8.113113113113114,7.778560929180591
8.133133133133134,7.794693096803492
8.153153153153154,7.810825264426393
8.173173173173174,7.826957432049294
8.193193193193194,7.843089599672194
8.213213213213214,7.859221767295095
8.233233233233234,7.875353934917996
8.253253253253254,7.891486102540897
8.273273273273274,7.907618270163798
8.293293293293294,7.923750437786699
8.313313313313314,7.939882605409601
8.333333333333334,7.9560147730325
8.353353353353354,7.972146940655401
8.373373373373374,7.988279108278302
8.393393393393394,8.004411275901203
8.413413413413414,8.020543443524105
8.433433433433434,8.036675611147006
8.453453453453454,8.052807778769907
8.473473473473474,8.068939946392806
8.493493493493494,8.085072114015707
8.513513513513514,8.101204281638609
8.533533533533534,8.11733644926151
8.553553553553554,8.13346861688441
8.573573573573574,8.149600784507312
8.593593593593594,8.165732952130213
8.613613613613614,8.181865119753112
8.633633633633634,8.197997287376014
8.653653653653654,8.214129454998915
8.673673673673674,8.230261622621816
8.693693693693694,8.246393790244717
8.713713713713714,8.262525957867618
8.733733733733734,8.27865812549052
8.753753753753754,8.294790293113419
8.773773773773774,8.31092246073632
8.793793793793794,8.327054628359221
8.813813813813814,8.343186795982122
8.833833833833834,8.359318963605023
8.853853853853854,8.375451131227925
8.873873873873874,8.391583298850826
8.893893893893894,8.407715466473725
8.913913913913914,8.423847634096626
8.933933933933934,8.439979801719527
8.953953953953954,8.456111969342428
8.973973973973974,8.47224413696533
8.993993993993994,8.48837630458823
9.014014014014014,8.504508472211132
9.034034034034034,8.520640639834031
9.054054054054054,8.536772807456932
9.074074074074074,8.552904975079834
9.094094094094094,8.569037142702735
9.114114114114114,8.585169310325636
9.134134134134134,8.601301477948537
9.154154154154154,8.617433645571438
9.174174174174174,8.633565813194338
9.194194194194194,8.649697980817239
9.214214214214214,8.66583014844014
9.234234234234235,8.681962316063041
9.254254254254255,8.698094483685942
9.274274274274275,8.714226651308843
9.294294294294295,8.730358818931744
9.314314314314315,8.746490986554644
9.334334334334335,8.762623154177545
9.354354354354355,8.778755321800446
9.374374374374375,8.794887489423347
9.394394394394395,8.811019657046248
9.414414414414415,8.82715182466915
9.434434434434435,8.84328399229205
9.454454454454455,8.85941615991495
9.474474474474475,8.875548327537851
9.494494494494495,8.891680495160752
9.514514514514515,8.907812662783654
9.534534534534535,8.923944830406555
9.554554554554555,8.940076998029456
9.574574574574575,8.956209165652357
9.594594594594595,8.972341333275256
9.614614614614615,8.988473500898158
9.634634634634635,9.004605668521059
9.654654654654655,9.02073783614396
9.674674674674675,9.036870003766861
9.694694694694695,9.053002171389762
9.714714714714715,9.069134339012663
9.734734734734735,9.085266506635563
9.754754754754755,9.101398674258464
9.774774774774775,9.117530841881365
9.794794794794795,9.133663009504266
9.814814814814815,9.149795177127167
9.834834834834835,9.165927344750068
9.854854854854855,9.18205951237297
9.874874874874875,9.198191679995869
9.894894894894895,9.21432384761877
9.914914914914915,9.230456015241671
9.934934934934935,9.246588182864572
9.954954954954955,9.262720350487474
9.974974974974975,9.278852518110373
9.994994994994995,9.294984685733274
10.015015015015015,9.311116853356175
10.035035035035035,9.327249020979076
10.055055055055055,9.343381188601978
10.075075075075075,9.359513356224879
10.095095095095095,9.37564552384778
10.115115115115115,9.39177769147068
10.135135135135135,9.40790985909358
10.155155155155155,9.424042026716482
10.175175175175175,9.440174194339383
10.195195195195195,9.456306361962284
10.215215215215215,9.472438529585185
10.235235235235235,9.488570697208086
10.255255255255255,9.504702864830985
10.275275275275275,9.520835032453887
10.295295295295295,9.536967200076788
10.315315315315315,9.553099367699689
10.335335335335335,9.56923153532259
10.355355355355355,9.585363702945491
10.375375375375375,9.601495870568392
10.395395395395395,9.617628038191292
10.415415415415415,9.633760205814193
10.435435435435435,9.649892373437094
10.455455455455455,9.666024541059995
10.475475475475475,9.682156708682896
10.495495495495495,9.698288876305798
10.515515515515515,9.714421043928699
10.535535535535535,9.730553211551598
10.555555555555555,9.7466853791745
10.575575575575575,9.7628175467974
10.595595595595595,9.778949714420301
10.615615615615615,9.795081882043203
10.635635635635635,9.811214049666104
10.655655655655655,9.827346217289005
10.675675675675675,9.843478384911904
10.695695695695695,9.859610552534805
10.715715715715715,9.875742720157707
10.735735735735735,9.891874887780608
10.755755755755755,9.908007055403509
10.775775775775776,9.92413922302641
10.795795795795796,9.940271390649311
10.815815815815816,9.95640355827221
10.835835835835836,9.972535725895112
10.855855855855856,9.988667893518013
10.875875875875876,10.004800061140914
10.895895895895896,10.020932228763815
10.915915915915916,10.037064396386716
10.935935935935936,10.053196564009617
10.955955955955956,10.069328731632517
10.975975975975976,10.085460899255418
10.995995995995996,10.10159306687832
11.016016016016017,10.117725234501222
11.036036036036037,10.133857402124123
11.056056056056057,10.149989569747023
11.076076076076077,10.166121737369924
11.096096096096097,10.182253904992825
11.116116116116117,10.198386072615726
