x,y
-5.0,1.0011129733361528
-4.97997997997998,1.0112558386036081
-4.95995995995996,1.0213987038710632
-4.93993993993994,1.0315415691385186
-4.91991991991992,1.0416844344059737
-4.8998998998999,1.051827299673429
-4.87987987987988,1.0619701649408844
-4.85985985985986,1.0721130302083395
-4.83983983983984,1.0822558954757948
-4.81981981981982,1.09239876074325
-4.7997997997998,1.1025416260107053
-4.77977977977978,1.1126844912781604
-4.75975975975976,1.1228273565456157
-4.73973973973974,1.1329702218130708
-4.71971971971972,1.1431130870805262
-4.6996996996997,1.1532559523479813
-4.67967967967968,1.1633988176154366
-4.65965965965966,1.1735416828828917
-4.63963963963964,1.183684548150347
-4.61961961961962,1.1938274134178024
-4.5995995995996,1.2039702786852575
-4.57957957957958,1.2141131439527129
-4.55955955955956,1.224256009220168
-4.53953953953954,1.2343988744876233
-4.51951951951952,1.2445417397550784
-4.4994994994995,1.2546846050225338
-4.47947947947948,1.2648274702899889
-4.45945945945946,1.2749703355574442
-4.43943943943944,1.2851132008248993
-4.41941941941942,1.2952560660923547
-4.3993993993994,1.3053989313598098
-4.37937937937938,1.3155417966272651
-4.35935935935936,1.3256846618947205
-4.33933933933934,1.3358275271621756
-4.31931931931932,1.345970392429631
-4.2992992992992995,1.356113257697086
-4.2792792792792795,1.3662561229645414
-4.2592592592592595,1.3763989882319965
-4.2392392392392395,1.3865418534994518
-4.2192192192192195,1.396684718766907
-4.1991991991991995,1.4068275840343623
-4.1791791791791795,1.4169704493018174
-4.1591591591591595,1.4271133145692727
-4.1391391391391394,1.4372561798367278
-4.119119119119119,1.4473990451041832
-4.099099099099099,1.4575419103716385
-4.079079079079079,1.4676847756390936
-4.059059059059059,1.477827640906549
-4.039039039039039,1.487970506174004
-4.019019019019019,1.4981133714414594
-3.998998998998999,1.5082562367089147
-3.978978978978979,1.51839910197637
-3.958958958958959,1.5285419672438252
-3.938938938938939,1.5386848325112805
-3.918918918918919,1.5488276977787356
-3.898898898898899,1.558970563046191
-3.878878878878879,1.569113428313646
-3.858858858858859,1.5792562935811014
-3.838838838838839,1.5893991588485568
-3.818818818818819,1.5995420241160119
-3.798798798798799,1.6096848893834672
-3.7787787787787788,1.6198277546509223
-3.7587587587587588,1.6299706199183777
-3.7387387387387387,1.6401134851858328
-3.7187187187187187,1.6502563504532881
-3.6986986986986987,1.6603992157207432
-3.6786786786786787,1.6705420809881986
-3.6586586586586587,1.6806849462556537
-3.6386386386386387,1.690827811523109
-3.6186186186186187,1.7009706767905641
-3.5985985985985987,1.7111135420580195
-3.5785785785785786,1.7212564073254746
-3.5585585585585586,1.73139927259293
-3.5385385385385386,1.7415421378603853
-3.5185185185185186,1.7516850031278404
-3.4984984984984986,1.7618278683952957
-3.4784784784784786,1.7719707336627508
-3.4584584584584586,1.7821135989302062
-3.4384384384384385,1.7922564641976613
-3.4184184184184185,1.8023993294651166
-3.3983983983983985,1.8125421947325717
-3.378378378378378,1.8226850600000273
-3.358358358358358,1.8328279252674824
-3.338338338338338,1.8429707905349377
-3.318318318318318,1.8531136558023928
-3.298298298298298,1.8632565210698482
-3.278278278278278,1.8733993863373035
-3.258258258258258,1.8835422516047586
-3.238238238238238,1.893685116872214
-3.218218218218218,1.903827982139669
-3.198198198198198,1.9139708474071244
-3.178178178178178,1.9241137126745795
-3.158158158158158,1.9342565779420349
-3.138138138138138,1.94439944320949
-3.118118118118118,1.9545423084769453
-3.098098098098098,1.9646851737444004
-3.078078078078078,1.9748280390118558
-3.058058058058058,1.9849709042793109
-3.038038038038038,1.9951137695467662
-3.018018018018018,2.0052566348142213
-2.997997997997998,2.015399500081677
-2.977977977977978,2.025542365349132
-2.957957957957958,2.035685230616587
-2.937937937937938,2.0458280958840422
-2.9179179179179178,2.055970961151498
-2.8978978978978978,2.066113826418953
-2.8778778778778777,2.076256691686408
-2.8578578578578577,2.086399556953863
-2.8378378378378377,2.0965424222213187
-2.8178178178178177,2.106685287488774
-2.7977977977977977,2.116828152756229
-2.7777777777777777,2.126971018023684
-2.7577577577577577,2.1371138832911396
-2.7377377377377377,2.1472567485585947
-2.7177177177177176,2.15739961382605
-2.6976976976976976,2.1675424790935054
-2.6776776776776776,2.1776853443609605
-2.6576576576576576,2.1878282096284156
-2.6376376376376376,2.1979710748958707
-2.6176176176176176,2.2081139401633263
-2.5975975975975976,2.2182568054307814
-2.5775775775775776,2.2283996706982365
-2.5575575575575575,2.2385425359656916
-2.5375375375375375,2.248685401233147
-2.5175175175175175,2.2588282665006023
-2.4974974974974975,2.2689711317680574
-2.4774774774774775,2.279113997035513
-2.4574574574574575,2.289256862302968
-2.4374374374374375,2.299399727570423
-2.4174174174174174,2.3095425928378783
-2.3973973973973974,2.319685458105334
-2.3773773773773774,2.329828323372789
-2.3573573573573574,2.339971188640244
-2.3373373373373374,2.3501140539076992
-2.3173173173173174,2.360256919175155
-2.2972972972972974,2.37039978444261
-2.2772772772772774,2.380542649710065
-2.2572572572572573,2.39068551497752
-2.2372372372372373,2.4008283802449757
-2.2172172172172173,2.410971245512431
-2.1971971971971973,2.421114110779886
-2.1771771771771773,2.4312569760473415
-2.1571571571571573,2.4413998413147966
-2.1371371371371373,2.4515427065822517
-2.1171171171171173,2.461685571849707
-2.0970970970970972,2.4718284371171624
-2.0770770770770772,2.4819713023846175
-2.057057057057057,2.4921141676520726
-2.037037037037037,2.5022570329195277
