x,y
0.0,0.0
0.001001001001001001,0.0024484435557258063
0.002002002002002002,0.004896857755397335
0.003003003003003003,0.007345213244368171
0.004004004004004004,0.009793480670807483
0.005005005005005005,0.01224163068710744
0.006006006006006006,0.01468963395129024
0.007007007007007007,0.017137461128414508
0.008008008008008008,0.01958508289198103
0.009009009009009009,0.022032469925337587
0.01001001001001001,0.02447959292308281
0.011011011011011011,0.026926422592468885
0.012012012012012012,0.02937292965480296
0.013013013013013011,0.03181908484684713
0.014014014014014014,0.034264858922216875
0.015015015015015015,0.03671022265277769
0.016016016016016016,0.039155146830039976
0.01701701701701702,0.04159960226655189
0.018018018018018018,0.04404355979729001
0.01901901901901902,0.04648699028104781
0.02002002002002002,0.0489298646018216
0.02102102102102102,0.05137215367019406
0.022022022022022022,0.05381382842471492
0.02302302302302302,0.056254859833278874
0.024024024024024024,0.05869521889450061
0.025025025025025023,0.06113487663908654
0.026026026026026022,0.0635738041312034
0.02702702702702703,0.06601197246984353
0.028028028028028028,0.06844935279018634
0.02902902902902903,0.0708859162649566
0.03003003003003003,0.07332163410577841
0.03103103103103103,0.07575647756452568
0.03203203203203203,0.07819041793466822
0.03303303303303303,0.08062342655261387
0.03403403403403404,0.08305547479904624
0.035035035035035036,0.08548653410025782
0.036036036036036036,0.08791657592947884
0.037037037037037035,0.09034557180820113
0.03803803803803804,0.0927734933074972
0.03903903903903904,0.09520031204933449
0.04004004004004004,0.0976259997078843
0.04104104104104104,0.10005052801082566
0.04204204204204204,0.10247386874064374
0.043043043043043044,0.10489599373592294
0.044044044044044044,0.10731687489263411
0.04504504504504504,0.1097364841654163
0.04604604604604604,0.11215479356885263
0.04704704704704704,0.11457177517874001
0.04804804804804805,0.11698740113335299
0.04904904904904905,0.11940164363470124
0.050050050050050046,0.12181447494978087
0.051051051051051045,0.1242258674118192
0.052052052052052045,0.12663579342151293
0.05305305305305305,0.12904422544825986
0.05405405405405406,0.13145113603138353
0.055055055055055056,0.13385649778135117
0.056056056056056056,0.1362602833809847
0.057057057057057055,0.13866246558666437
0.05805805805805806,0.14106301722952533
0.05905905905905906,0.14346191121664695
0.06006006006006006,0.14585912053223452
0.06106106106106106,0.14825461823879357
0.06206206206206206,0.1506483774782965
0.06306306306306306,0.15304037147334126
0.06406406406406406,0.15543057352830256
0.06506506506506507,0.1578189570304748
0.06606606606606606,0.16020549545120716
0.06706706706706707,0.1625901623470305
0.06806806806806807,0.16497293136077587
