x,y
0.0,0.0
0.001001001001001001,0.0025735697306580297
0.002002002002002002,0.005145118436391165
0.003003003003003003,0.007714629171298573
0.004004004004004004,0.010282085069093408
0.005005005005005005,0.012847469343057853
0.006006006006006006,0.015410765285997002
0.007007007007007007,0.01797195627019152
0.008008008008008008,0.020531025747349187
0.009009009009009009,0.023087957248555252
0.01001001001001001,0.025642734384221634
0.011011011011011011,0.028195340844034987
0.012012012012012012,0.030745760396903604
0.013013013013013011,0.0332939768909032
0.014014014014014014,0.03583997425322158
0.015015015015015015,0.0383837364901021
0.016016016016016016,0.04092524768678618
0.01701701701701702,0.0434644920074545
0.018018018018018018,0.04600145369516727
0.01901901901901902,0.048536117071803275
0.02002002002002002,0.051068466537997896
0.02102102102102102,0.05359848657308007
0.022022022022022022,0.056126161735008076
0.02302302302302302,0.05865147666030432
0.024024024024024024,0.06117441606398906
0.025025025025025023,0.06369496473951299
0.026026026026026022,0.06621310755868894
0.02702702702702703,0.06872882947162233
0.028028028028028028,0.07124211550664064
0.02902902902902903,0.07375295077022197
0.03003003003003003,0.07626132044692245
0.03103103103103103,0.07876720979930263
0.03203203203203203,0.08127060416785287
0.03303303303303303,0.08377148897091775
0.03403403403403404,0.08626984970461954
0.035035035035035036,0.08876567194278034
0.036036036036036036,0.0912589413368438
0.037037037037037035,0.0937496436157953
0.03803803803803804,0.09623776458608149
0.03903903903903904,0.09872329013152864
0.04004004004004004,0.10120620621326032
0.04104104104104104,0.10368649886961372
0.04204204204204204,0.1061641542160554
0.043043043043043044,0.1086391584450959
0.044044044044044044,0.1111114978262032
0.04504504504504504,0.11358115870571585
0.04604604604604604,0.11604812750675446
0.04704704704704704,0.11851239072913282
0.04804804804804805,0.12097393494926777
0.04904904904904905,0.12343274682008822
0.050050050050050046,0.1258888130709435
0.051051051051051045,0.12834212050751043
0.052052052052052045,0.13079265601169981
0.05305305305305305,0.13324040654156188
0.05405405405405406,0.13568535913119079
0.055055055055055056,0.13812750089062853
0.056056056056056056,0.14056681900576767
0.057057057057057055,0.1430033007382534
0.05805805805805806,0.14543693342538455
0.05905905905905906,0.14786770448001404
0.06006006006006006,0.1502956013904482
0.06106106106106106,0.15272061172034535
0.06206206206206206,0.15514272310861368
0.06306306306306306,0.1575619232693081
0.06406406406406406,0.15997819999152627
0.06506506506506507,0.1623915411393041
0.06606606606606606,0.16480193465150997
0.06706706706706707,0.1672093685417388
0.06806806806806807,0.16961383089820445
0.06906906906906907,0.1720153098836321
0.07007007007007007,0.1744137937351495
0.07107107107107108,0.1768092707641776
0.07207207207207207,0.17920172935631992
0.07307307307307308,0.1815911579712521
0.07407407407407407,0.18397754514260936
0.07507507507507508,0.1863608794778748
0.07607607607607608,0.18874114965826536
0.07707707707707707,0.19111834443861814
0.07807807807807808,0.1934924526472757
0.07907907907907907,0.1958634631859701
0.08008008008008008,0.1982313650297071
0.08108108108108109,0.200596147226649
0.08208208208208208,0.2029577988979968
0.08308308308308308,0.20531630923787214
0.08408408408408408,0.2076716675131976
0.08508508508508508,0.2100238630635776
0.08608608608608609,0.21237288530117723
0.08708708708708708,0.21471872371060152
0.08808808808808809,0.21706136784877325
0.08908908908908908,0.2194008073448104
0.09009009009009009,0.2217370318999031
0.09109109109109109,0.22407003128718958
0.09209209209209208,0.22639979535163143
0.09309309309309309,0.22872631400988877
0.09409409409409408,0.2310495772501938
0.09509509509509509,0.2333695751322249
0.0960960960960961,0.2356862977869789
0.09709709709709709,0.23799973541664354
0.0980980980980981,0.24030987829446915
0.09909909909909909,0.24261671676463914
0.10010010010010009,0.24492024124214076
0.1011011011011011,0.24722044221263456
0.10210210210210209,0.2495173102323236
0.1031031031031031,0.25181083592782183
0.10410410410410409,0.2541010099960219
0.1051051051051051,0.2563878232039629
0.1061061061061061,0.2586712663886965
0.10710710710710711,0.2609513304571533
0.10810810810810811,0.26322800638600863
0.1091091091091091,0.265501285221547
0.11011011011011011,0.267771158079527
0.11111111111111112,0.270037616145045
0.11211211211211211,0.2723006506723983
0.11311311311311312,0.274560252984948
0.11411411411411411,0.2768164144749812
0.11511511511511512,0.27906912660357264
0.11611611611611612,0.28131838090044586
0.11711711711711711,0.2835641689638336
0.11811811811811812,0.28580648246033824
0.11911911911911911,0.2880453131247909
0.12012012012012012,0.29028065276011095
0.12112112112112113,0.2925124932371641
0.12212212212212212,0.2947408264946207
0.12312312312312312,0.2969656445388132
0.12412412412412412,0.29918693944359287
0.12512512512512514,0.3014047033501871
0.12612612612612611,0.30361892846705446
0.12712712712712712,0.3058296070697412
0.12812812812812813,0.3080367315007358
0.12912912912912913,0.31024029416932347
0.13013013013013014,0.3124402875514409
0.13113113113113112,0.31463670418952944
0.13213213213213212,0.3168295366923887
0.13313313313313313,0.3190187777350292
0.13413413413413414,0.3212044200585245
0.13513513513513514,0.3233864564698636
0.13613613613613615,0.325564879841802
0.13713713713713716,0.327739683112713
0.13813813813813813,0.32991085928643826
0.13913913913913914,0.33207840143213785
0.14014014014014015,0.33424230268414035
0.14114114114114115,0.336402556241792
0.14214214214214216,0.3385591553693056
0.14314314314314314,0.34071209339560926
0.14414414414414414,0.3428613637141947
0.14514514514514515,0.3450069597829645
0.14614614614614616,0.3471488751240802
0.14714714714714716,0.34928710332380863
0.14814814814814814,0.35142163803236914
0.14914914914914915,0.35355247296377934
0.15015015015015015,0.35567960189570136
0.15115115115115116,0.35780301866928715
0.15215215215215216,0.35992271718902397
0.15315315315315314,0.36203869142257855
0.15415415415415415,0.36415093540064236
0.15515515515515516,0.36625944321677517
0.15615615615615616,0.36836420902724887
0.15715715715715717,0.3704652270508912
0.15815815815815815,0.37256249156892857
0.15915915915915915,0.374655996924829
0.16016016016016016,0.37674573752414436
0.16116116116116116,0.3788317078343529
0.16216216216216217,0.3809139023847004
0.16316316316316315,0.3829923157660425
0.16416416416416416,0.3850669426306853
0.16516516516516516,0.38713777769222635
0.16616616616616617,0.38920481572539556
0.16716716716716717,0.3912680515658951
0.16816816816816815,0.3933274801102397
0.16916916916916916,0.39538309631559637
0.17017017017017017,0.39743489519962366
0.17117117117117117,0.39948287184031095
0.17217217217217218,0.4015270213758175
0.17317317317317316,0.4035673390043109
0.17417417417417416,0.4056038199838055
0.17517517517517517,0.40763645963200057
0.17617617617617617,0.4096652533261181
0.17717717717717718,0.4116901965027405
0.17817817817817816,0.413711284657648
0.17917917917917917,0.4157285133456555
0.18018018018018017,0.41774187818044994
0.18118118118118118,0.4197513748344263
0.18218218218218218,0.4217569990385248
0.18318318318318316,0.4237587465820665
0.18418418418418417,0.42575661331258946
0.18518518518518517,0.42775059513568464
0.18618618618618618,0.4297406880148313
0.1871871871871872,0.4317268879712323
0.18818818818818817,0.4337091910836494
0.18918918918918917,0.4356875934882381
0.19019019019019018,0.43766209137838225
0.19119119119119118,0.4396326810045289
0.1921921921921922,0.44159935867402234
0.19319319319319317,0.4435621207509384
0.19419419419419418,0.4455209636559186
0.19519519519519518,0.44747588386600345
0.1961961961961962,0.4494268779144668
0.1971971971971972,0.4513739423906486
0.19819819819819817,0.4533170739397887
0.19919919919919918,0.4552562692628598
0.20020020020020018,0.4571915251164004
0.2012012012012012,0.4591228383123474
0.2022022022022022,0.4610502057178696
0.20320320320320318,0.46297362425519895
0.20420420420420418,0.46489309090146413
0.2052052052052052,0.466808602688522
0.2062062062062062,0.46872015670279005
0.2072072072072072,0.4706277500850784
0.20820820820820818,0.4725313800304214
0.20920920920920918,0.47443104378790935
0.2102102102102102,0.4763267386605205
0.2112112112112112,0.4782184620049521
0.2122122122122122,0.480106211231452
0.21321321321321318,0.48198998380364966
0.21421421421421422,0.4838697772383876
0.21521521521521522,0.485745589105552
0.21621621621621623,0.48761741702790434
0.21721721721721723,0.48948525868091153
0.2182182182182182,0.4913491117925769
0.21921921921921922,0.4932089741432713
0.22022022022022023,0.49506484356556285
0.22122122122122123,0.49691671794404796
0.22222222222222224,0.49876459521518185
0.22322322322322322,0.5006084733671085
0.22422422422422422,0.5024483504394912
0.22522522522522523,0.5042842245233425
0.22622622622622623,0.5061160937608546
0.22722722722722724,0.5079439563452295
0.22822822822822822,0.5097678105205082
0.22922922922922923,0.511587654581402
0.23023023023023023,0.5134034868731211
0.23123123123123124,0.5152153057912051
0.23223223223223224,0.517023109781353
0.23323323323323322,0.5188268973392522
0.23423423423423423,0.5206266670104095
0.23523523523523523,0.5224224173899789
0.23623623623623624,0.5242141471225932
0.23723723723723725,0.5260018549021922
0.23823823823823823,0.5277855394718535
0.23923923923923923,0.5295651996236207
0.24024024024024024,0.5313408341983341
0.24124124124124124,0.5331124420854598
0.24224224224224225,0.5348800222229193
0.24324324324324323,0.5366435735969186
0.24424424424424424,0.5384030952417787
0.24524524524524524,0.5401585862397636
0.24624624624624625,0.5419100457209116
0.24724724724724725,0.5436574728628631
0.24824824824824823,0.5454008668906912
0.24924924924924924,0.5471402270767313
0.2502502502502503,0.5488755527404091
0.25125125125125125,0.5506068432480722
0.25225225225225223,0.5523340980128183
0.25325325325325326,0.5540573164943253
0.25425425425425424,0.5557764981986807
0.2552552552552553,0.5574916426782112
0.25625625625625625,0.5592027495313124
0.25725725725725723,0.5609098184022785
0.25825825825825827,0.5626128489811323
0.25925925925925924,0.5643118410034541
0.2602602602602603,0.5660067942502126
0.26126126126126126,0.5676977085475935
0.26226226226226224,0.5693845837668308
0.26326326326326327,0.5710674198240354
0.26426426426426425,0.5727462166800259
0.2652652652652653,0.5744209743401583
0.26626626626626626,0.5760916928541558
0.2672672672672673,0.57775837231594
0.2682682682682683,0.5794210128634596
0.2692692692692693,0.5810796146785219
0.2702702702702703,0.5827341779866226
0.27127127127127126,0.584384703056776
0.2722722722722723,0.5860311902013464
0.2732732732732733,0.5876736397758772
0.2742742742742743,0.589312052178923
0.2752752752752753,0.590946427851879
0.27627627627627627,0.5925767672788127
0.2772772772772773,0.594203070986295
0.2782782782782783,0.5958253395432296
0.2792792792792793,0.5974435735606859
0.2802802802802803,0.5990577736917291
0.28128128128128127,0.6006679406312514
0.2822822822822823,0.6022740751158043
0.2832832832832833,0.6038761779234286
0.2842842842842843,0.6054742498734872
0.2852852852852853,0.6070682918264959
0.2862862862862863,0.6086583046839557
0.2872872872872873,0.6102442893881842
0.2882882882882883,0.6118262469221482
0.2892892892892893,0.6134041783092948
0.2902902902902903,0.6149780846133851
0.2912912912912913,0.6165479669383246
0.2922922922922923,0.6181138264279973
0.2932932932932933,0.6196756642660975
0.2942942942942943,0.6212334816759628
0.2952952952952953,0.6227872799204065
0.2962962962962963,0.6243370603015507
0.2972972972972973,0.62588282416066
0.2982982982982983,0.6274245728779737
0.2992992992992993,0.6289623078725401
0.3003003003003003,0.6304960306020495
0.3013013013013013,0.6320257425626673
0.3023023023023023,0.6335514452888695
0.3033033033033033,0.6350731403532746
0.30430430430430433,0.6365908293664793
0.3053053053053053,0.6381045139768916
0.3063063063063063,0.6396141958705658
0.3073073073073073,0.6411198767710371
0.3083083083083083,0.6426215584391556
0.30930930930930933,0.6441192426729222
0.3103103103103103,0.6456129313073227
0.3113113113113113,0.647102626214163
0.3123123123123123,0.6485883293019058
0.3133133133133133,0.650070042515504
0.31431431431431434,0.6515477678362384
0.3153153153153153,0.6530215072815518
0.3163163163163163,0.6544912629048864
0.3173173173173173,0.6559570367955192
0.3183183183183183,0.6574188310783988
0.31931931931931934,0.6588766479139817
0.3203203203203203,0.6603304894980693
0.3213213213213213,0.6617803580616443
0.32232232232232233,0.6632262558707084
0.3233233233233233,0.6646681852261194
0.32432432432432434,0.6661061484634286
0.3253253253253253,0.6675401479527188
0.3263263263263263,0.6689701860984409
0.32732732732732733,0.6703962653392542
0.3283283283283283,0.6718183881478627
0.32932932932932935,0.6732365570308543
0.3303303303303303,0.6746507745285395
0.3313313313313313,0.6760610432147901
0.33233233233233234,0.6774673656968787
0.3333333333333333,0.6788697446153169
0.33433433433433435,0.6802681826436962
0.3353353353353353,0.6816626824885262
0.3363363363363363,0.6830532468890759
0.33733733733733734,0.6844398786172127
0.3383383383383383,0.6858225804772432
