x,y
0.0,0.0
0.001001001001001001,0.0021010995551722414
0.002002002002002002,0.004202189834779512
0.003003003003003003,0.006303261563297792
0.004004004004004004,0.008404305465284952
0.005005005005005005,0.010505312265421713
0.006006006006006006,0.012606272688552583
0.007007007007007007,0.014707177459726805
0.008008008008008008,0.01680801730423931
0.009009009009009009,0.01890878294767165
0.01001001001001001,0.021009465115932952
0.011011011011011011,0.023110054535300857
0.012012012012012012,0.02521054193246244
0.013013013013013011,0.027310918034555185
0.014014014014014014,0.029411173569207902
0.015015015015015015,0.03151129926458165
0.016016016016016016,0.03361128584941067
0.01701701701701702,0.03571112405304337
0.018018018018018018,0.03781080460548313
0.01901901901901902,0.03991031823742939
0.02002002002002002,0.04200965568031839
0.02102102102102102,0.044108807666364255
0.022022022022022022,0.0462077649285998
0.02302302302302302,0.04830651820091744
0.024024024024024024,0.05040505821811021
0.025025025025025023,0.0525033757159125
0.026026026026026022,0.054601461431041096
0.02702702702702703,0.056699306101236004
0.028028028028028028,0.058796900465301324
0.02902902902902903,0.06089423526314622
0.03003003003003003,0.06299130123582566
0.03103103103103103,0.06508808912558148
0.03203203203203203,0.06718458967588307
0.03303303303303303,0.06928079363146833
0.03403403403403404,0.07137669173838457
0.035035035035035036,0.07347227474402918
0.036036036036036036,0.07556753339719072
0.037037037037037035,0.07766245844808962
0.03803803803803804,0.07975704064841903
0.03903903903903904,0.08185127075138561
0.04004004004004004,0.08394513951175048
0.04104104104104104,0.08603863768586992
0.04204204204204204,0.08813175603173615
0.043043043043043044,0.09022448530901829
0.044044044044044044,0.09231681627910299
0.04504504504504504,0.09440873970513526
0.04604604604604604,0.09650024635205931
0.04704704704704704,0.09859132698665926
0.04804804804804805,0.10068197237759993
0.04904904904904905,0.1027721732954675
0.050050050050050046,0.10486192051281043
0.051051051051051045,0.10695120480418005
0.052052052052052045,0.10904001694617133
0.05305305305305305,0.11112834771746363
0.05405405405405406,0.11321618789886136
0.055055055055055056,0.11530352827333466
0.056056056056056056,0.1173903596260602
0.057057057057057055,0.11947667274446178
0.05805805805805806,0.12156245841825099
0.05905905905905906,0.12364770743946786
0.06006006006006006,0.12573241060252158
0.06106106106106106,0.12781655870423111
0.06206206206206206,0.12990014254386575
0.06306306306306306,0.1319831529231859
0.06406406406406406,0.1340655806464834
0.06506506506506507,0.1361474165206225
0.06606606606606606,0.13822865135508003
0.06706706706706707,0.14030927596198642
0.06806806806806807,0.14238928115616584
0.06906906906906907,0.14446865775517692
0.07007007007007007,0.14654739657935356
0.07107107107107108,0.14862548845184487
0.07207207207207207,0.15070292419865616
0.07307307307307308,0.15277969464868937
0.07407407407407407,0.15485579063378332
0.07507507507507508,0.1569312029887544
0.07607607607607608,0.15900592255143703
0.07707707707707707,0.16107994016272395
0.07807807807807808,0.16315324666660677
0.07907907907907907,0.16522583291021645
0.08008008008008008,0.16729768974386355
0.08108108108108109,0.16936880802107876
0.08208208208208208,0.17143917859865312
0.08308308308308308,0.17350879233667862
0.08408408408408408,0.17557764009858828
0.08508508508508508,0.17764571275119673
0.08608608608608609,0.17971300116474032
0.08708708708708708,0.18177949621291759
0.08808808808808809,0.18384518877292946
0.08908908908908908,0.18591006972551952
0.09009009009009009,0.18797412995501436
0.09109109109109109,0.1900373603493637
0.09209209209209208,0.1920997518001806
0.09309309309309309,0.19416129520278194
0.09409409409409408,0.19622198145622824
0.09509509509509509,0.19828180146336413
0.0960960960960961,0.20034074613085828
0.09709709709709709,0.20239880636924365
0.0980980980980981,0.20445597309295782
0.09909909909909909,0.20651223722038264
0.10010010010010009,0.20856758967388478
0.1011011011011011,0.2106220213798555
0.10210210210210209,0.21267552326875086
0.1031031031031031,0.21472808627513165
0.10410410410410409,0.2167797013377036
0.1051051051051051,0.21883035939935716
0.1061061061061061,0.22088005140720754
0.10710710710710711,0.22292876831263486
0.10810810810810811,0.22497650107132383
0.1091091091091091,0.22702324064330373
0.11011011011011011,0.22906897799298867
0.11111111111111112,0.2311137040892169
0.11211211211211211,0.23315740990529107
0.11311311311311312,0.23520008641901807
0.11411411411411411,0.23724172461274864
0.11511511511511512,0.23928231547341744
0.11611611611611612,0.24132184999258263
0.11711711711711711,0.24336031916646567
0.11811811811811812,0.24539771399599128
0.11911911911911911,0.24743402548682683
0.12012012012012012,0.2494692446494224
0.12112112112112113,0.2515033624990502
0.12212212212212212,0.2535363700558442
0.12312312312312312,0.25556825834484004
0.12412412412412412,0.25759901839601457
0.12512512512512514,0.25962864124432533
0.12612612612612611,0.26165711792974994
0.12712712712712712,0.2636844394973263
0.12812812812812813,0.26571059699719146
0.12912912912912913,0.2677355814846215
0.13013013013013014,0.2697593840200708
0.13113113113113112,0.27178199566921174
0.13213213213213212,0.27380340750297394
0.13313313313313313,0.2758236105975838
0.13413413413413414,0.2778425960346039
0.13513513513513514,0.27986035490097205
0.13613613613613615,0.28187687828904123
0.13713713713713716,0.28389215729661843
0.13813813813813813,0.2859061830270041
0.13913913913913914,0.2879189465890316
0.14014014014014015,0.2899304390971061
0.14114114114114115,0.2919406516712441
0.14214214214214216,0.29394957543711253
0.14314314314314314,0.29595720152606775
0.14414414414414414,0.2979635210751951
0.14514514514514515,0.2999685252273478
0.14614614614614616,0.3019722051311859
0.14714714714714716,0.30397455194121553
0.14814814814814814,0.30597555681782806
0.14914914914914915,0.3079752109273388
0.15015015015015015,0.3099735054420265
0.15115115115115116,0.31197043154017173
0.15215215215215216,0.3139659804060961
0.15315315315315314,0.3159601432302013
0.15415415415415415,0.31795291120900787
0.15515515515515516,0.319944275545194
0.15615615615615616,0.32193422744763456
0.15715715715715717,0.3239227581314396
0.15815815815815815,0.32590985881799345
0.15915915915915915,0.3278955207349934
0.16016016016016016,0.3298797351164881
0.16116116116116116,0.33186249320291683
0.16216216216216217,0.3338437862411477
0.16316316316316315,0.33582360548451645
0.16416416416416416,0.3378019421928652
0.16516516516516516,0.3397787876325807
0.16616616616616617,0.3417541330766332
0.16716716716716717,0.34372796980461506
0.16816816816816815,0.34570028910277867
0.16916916916916916,0.3476710822640756
0.17017017017017017,0.34964034058819465
0.17117117117117117,0.3516080553816003
0.17217217217217218,0.3535742179575711
0.17317317317317316,0.3555388196362383
0.17417417417417416,0.3575018517446237
0.17517517517517517,0.35946330561667816
0.17617617617617617,0.36142317259331996
0.17717717717717718,0.3633814440224729
0.17817817817817816,0.36533811125910454
0.17917917917917917,0.36729316566526427
0.18018018018018017,0.36924659861012166
0.18118118118118118,0.3711984014700042
0.18218218218218218,0.37314856562843585
0.18318318318318316,0.37509708247617457
0.18418418418418417,0.3770439434112508
0.18518518518518517,0.3789891398390051
0.18618618618618618,0.38093266317212626
0.1871871871871872,0.3828745048306891
0.18818818818818817,0.3848146562421922
0.18918918918918917,0.38675310884159647
0.19019019019019018,0.38868985407136203
0.19119119119119118,0.39062488338148643
0.1921921921921922,0.3925581882295425
0.19319319319319317,0.39448976008071573
0.19419419419419418,0.39641959040784236
0.19519519519519518,0.3983476706914467
0.1961961961961962,0.4002739924197789
0.1971971971971972,0.4021985470888523
0.19819819819819817,0.40412132620248126
0.19919919919919918,0.4060423212723186
0.20020020020020018,0.4079615238178929
0.2012012012012012,0.4098789253666463
0.2022022022022022,0.4117945174539714
0.20320320320320318,0.41370829162324885
0.20420420420420418,0.4156202394258851
0.2052052052052052,0.4175303524213489
0.2062062062062062,0.41943862217720934
0.2072072072072072,0.4213450402691724
0.20820820820820818,0.4232495982811187
0.20920920920920918,0.4251522878051403
0.2102102102102102,0.42705310044157796
0.2112112112112112,0.4289520277990581
0.2122122122122122,0.4308490614945302
0.21321321321321318,0.43274419315330326
0.21421421421421422,0.43463741440908327
0.21521521521521522,0.43652871690400974
0.21621621621621623,0.4384180922886929
0.21721721721721723,0.4403055322222504
0.2182182182182182,0.4421910283723442
0.21921921921921922,0.4440745724152175
0.22022022022022023,0.445956156035731
0.22122122122122123,0.4478357709274002
0.22222222222222224,0.4497134087924315
0.22322322322322322,0.4515890613417595
0.22422422422422422,0.453462720295083
0.22522522522522523,0.4553343773809019
0.22622622622622623,0.4572040243365533
0.22722722722722724,0.45907165290824864
0.22822822822822822,0.4609372548511095
0.22922922922922923,0.46280082192920446
0.23023023023023023,0.4646623459155852
0.23123123123123124,0.4665218185923228
0.23223223223223224,0.46837923175054413
0.23323323323323322,0.4702345771904681
0.23423423423423423,0.47208784672144183
0.23523523523523523,0.4739390321619768
0.23623623623623624,0.47578812533978493
0.23723723723723725,0.4776351180918147
0.23823823823823823,0.47948000226428705
0.23923923923923923,0.48132276971273197
0.24024024024024024,0.4831634123020233
0.24124124124124124,0.485001921906416
0.24224224224224225,0.4868382904095808
0.24324324324324323,0.488672509704641
0.24424424424424424,0.4905045716942076
0.24524524524524524,0.4923344682904155
0.24624624624624625,0.49416219141495876
0.24724724724724725,0.49598773299912674
0.24824824824824823,0.4978110849838391
0.24924924924924924,0.49963223931968237
0.2502502502502503,0.5014511879669443
0.25125125125125125,0.5032679228956503
0.25225225225225223,0.5050824360855981
0.25325325325325326,0.5068947195263941
0.25425425425425424,0.5087047652174878
0.2552552552552553,0.5105125651682079
0.25625625625625625,0.5123181113977965
0.25725725725725723,0.5141213959354459
0.25825825825825827,0.5159224108203325
0.25925925925925924,0.5177211481016522
0.2602602602602603,0.519517599838656
0.26126126126126126,0.5213117581006843
0.26226226226226224,0.5231036149672029
0.26326326326326327,0.524893162527837
0.26426426426426425,0.5266803928824064
0.2652652652652653,0.5284652981409612
0.26626626626626626,0.5302478704238148
0.2672672672672673,0.532028101861581
0.2682682682682683,0.5338059845952067
0.2692692692692693,0.5355815107760077
0.2702702702702703,0.5373546725657032
0.27127127127127126,0.5391254621364502
0.2722722722722723,0.5408938716708783
0.2732732732732733,0.542659893362124
0.2742742742742743,0.5444235194138649
0.2752752752752753,0.5461847420403548
0.27627627627627627,0.5479435534664577
0.2772772772772773,0.5496999459276823
0.2782782782782783,0.5514539116702157
0.2792792792792793,0.5532054429509584
0.2802802802802803,0.5549545320375577
