x,y
0.0,0.0
0.001001001001001001,0.0024152926948207668
0.002002002002002002,0.00483055720991556
0.003003003003003003,0.007245765366873507
0.004004004004004004,0.009660888989913801
0.005005005005005005,0.012075899907200418
0.006006006006006006,0.014490769952156424
0.007007007007007007,0.016905470964777777
0.008008008008008008,0.01931997479294647
0.009009009009009009,0.021734253293742897
0.01001001001001001,0.024148278334757297
0.011011011011011011,0.02656202179540016
0.012012012012012012,0.028975455568211496
0.013013013013013011,0.03138855156016872
0.014014014014014014,0.0338012816939932
0.015015015015015015,0.0362136179094552
0.016016016016016016,0.03862553216467714
0.01701701701701702,0.04103699643743503
0.018018018018018018,0.04344798272645799
0.01901901901901902,0.04585846305272566
0.02002002002002002,0.04826840946076346
0.02102102102102102,0.05067779401993548
0.022022022022022022,0.05308658882573492
0.02302302302302302,0.055494766001072
0.024024024024024024,0.05790229769755909
0.025025025025025023,0.06030915609679307
0.026026026026026022,0.06271531341163471
0.02702702702702703,0.06512074188748497
0.028028028028028028,0.06752541380355813
0.02902902902902903,0.06992930147415152
0.03003003003003003,0.07233237724991186
0.03103103103103103,0.07473461351909805
0.03203203203203203,0.0771359827088402
0.03303303303303303,0.07953645728639488
0.03403403403403404,0.08193600976039642
0.035035035035035036,0.08433461268210421
0.036036036036036036,0.08673223864664573
0.037037037037037035,0.08912886029425543
0.03803803803803804,0.09152445031150905
0.03903903903903904,0.09391898143255345
0.04004004004004004,0.09631242644033197
0.04104104104104104,0.0987047581678047
0.04204204204204204,0.10109594949916428
0.043043043043043044,0.10348597337104634
0.044044044044044044,0.1058748027737351
0.04504504504504504,0.10826241075236362
0.04604604604604604,0.1106487704081088
0.04704704704704704,0.11303385489938102
0.04804804804804805,0.11541763744300794
0.04904904904904905,0.11780009131541305
0.050050050050050046,0.12018118985378819
0.051051051051051045,0.12256090645726028
0.052052052052052045,0.12493921458805218
0.05305305305305305,0.12731608777263725
0.05405405405405406,0.12969149960288795
0.055055055055055056,0.13206542373721808
0.056056056056056056,0.13443783390171862
0.057057057057057055,0.1368087038912872
0.05805805805805806,0.1391780075707507
0.05905905905905906,0.14154571887598152
0.06006006006006006,0.14391181181500695
0.06106106106106106,0.14627626046911152
0.06206206206206206,0.14863903899393252
0.06306306306306306,0.15100012162054857
0.06406406406406406,0.15335948265656069
0.06506506506506507,0.15571709648716653
0.06606606606606606,0.15807293757622684
0.06706706706706707,0.16042698046732512
0.06806806806806807,0.16277919978481892
0.06906906906906907,0.1651295702348843
0.07007007007007007,0.16747806660655226
0.07107107107107108,0.16982466377273725
0.07207207207207207,0.17216933669125822
0.07307307307307308,0.1745120604058514
0.07407407407407407,0.17685281004717524
0.07507507507507508,0.1791915608338072
0.07607607607607608,0.18152828807323218
0.07707707707707707,0.18386296716282313
0.07807807807807808,0.18619557359081298
0.07907907907907907,0.18852608293725814
0.08008008008008008,0.1908544708749938
0.08108108108108109,0.19318071317058036
0.08208208208208208,0.1955047856852416
0.08308308308308308,0.19782666437579383
0.08408408408408408,0.20014632529556642
0.08508508508508508,0.20246374459531358
0.08608608608608609,0.20477889852411704
0.08708708708708708,0.2070917634302801
0.08808808808808809,0.20940231576221238
0.08908908908908908,0.21171053206930554
0.09009009009009009,0.2140163890028
0.09109109109109109,0.2163198633166424
0.09209209209209208,0.21862093186833373
0.09309309309309309,0.22091957161976833
0.09409409409409408,0.2232157596380632
0.09509509509509509,0.2255094730963784
0.0960960960960961,0.22780068927472752
0.09709709709709709,0.23008938556077885
0.0980980980980981,0.2323755394506471
0.09909909909909909,0.23465912854967502
0.10010010010010009,0.2369401305732062
0.1011011011011011,0.23921852334734728
0.10210210210210209,0.24149428480972093
0.1031031031031031,0.24376739301020914
0.10410410410410409,0.24603782611168615
0.1051051051051051,0.2483055623907421
0.1061061061061061,0.2505705802383965
0.10710710710710711,0.25283285816080164
0.10810810810810811,0.25509237477993635
0.1091091091091091,0.2573491088342896
0.11011011011011011,0.25960303917953376
0.11111111111111112,0.2618541447891886
0.11211211211211211,0.2641024047552743
0.11311311311311312,0.2663477982889548
0.11411411411411411,0.26859030472117096
0.11511511511511512,0.2708299035032638
0.11611611611611612,0.27306657420758657
0.11711711711711711,0.2753002965281079
0.11811811811811812,0.2775310502810042
0.11911911911911911,0.2797588154052411
0.12012012012012012,0.2819835719631458
0.12112112112112113,0.28420530014096823
0.12212212212212212,0.2864239802494325
0.12312312312312312,0.2886395927242776
0.12412412412412412,0.29085211812678785
0.12512512512512514,0.29306153714431366
0.12612612612612611,0.29526783059078043
0.12712712712712712,0.2974709794071891
0.12812812812812813,0.29967096466210447
0.12912912912912913,0.3018677675521345
0.13013013013013014,0.30406136940239825
0.13113113113113112,0.3062517516669844
0.13213213213213212,0.3084388959293985
0.13313313313313313,0.3106227839030005
0.13413413413413414,0.3128033974314315
0.13513513513513514,0.3149807184890302
0.13613613613613615,0.3171547291812394
0.13713713713713716,0.31932541174500134
0.13813813813813813,0.3214927485491434
0.13913913913913914,0.32365672209475344
0.14014014014014015,0.3258173150155439
0.14114114114114115,0.3279745100782069
0.14214214214214216,0.3301282901827578
0.14314314314314314,0.33227863836286947
0.14414414414414414,0.33442553778619566
0.14514514514514515,0.3365689717546839
0.14614614614614616,0.33870892370487915
0.14714714714714716,0.34084537720821595
0.14814814814814814,0.3429783159713011
0.14914914914914915,0.34510772383618643
0.15015015015015015,0.3472335847806303
0.15115115115115116,0.34935588291835007
0.15215215215215216,0.3514746024992637
0.15315315315315314,0.3535897279097217
0.15415415415415415,0.35570124367272865
0.15515515515515516,0.357809134448155
0.15615615615615616,0.35991338503293835
0.15715715715715717,0.36201398036127563
0.15815815815815815,0.3641109055048039
0.15915915915915915,0.36620414567277304
0.16016016016016016,0.36829368621220665
0.16116116116116116,0.3703795126080546
0.16216216216216217,0.3724616104833348
0.16316316316316315,0.37453996559926567
0.16416416416416416,0.3766145638553886
0.16516516516516516,0.3786853912896808
0.16616616616616617,0.3807524340786585
0.16716716716716717,0.3828156785374702
0.16816816816816815,0.38487511111998085
0.16916916916916916,0.386930718418846
0.17017017017017017,0.38898248716557665
0.17117117117117117,0.39103040423059465
0.17217217217217218,0.39307445662327833
0.17317317317317316,0.3951146314919994
0.17417417417417416,0.3971509161241498
0.17517517517517517,0.39918329794615975
0.17617617617617617,0.4012117645235062
0.17717717717717718,0.40323630356071255
0.17817817817817816,0.40525690290133837
0.17917917917917917,0.4072735505279615
0.18018018018018017,0.40928623456214924
0.18118118118118118,0.4112949432644221
0.18218218218218218,0.41329966503420773
0.18318318318318316,0.4153003884097864
0.18418418418418417,0.4172971020682273
0.18518518518518517,0.4192897948253165
0.18618618618618618,0.42127845563547567
0.1871871871871872,0.4232630735916724
0.18818818818818817,0.4252436379253223
0.18918918918918917,0.4272201380061817
0.19019019019019018,0.4291925633422325
0.19119119119119118,0.43116090357955844
0.1921921921921922,0.43312514850221284
0.19319319319319317,0.43508528803207824
0.19419419419419418,0.4370413122287178
0.19519519519519518,0.43899321128921814
0.1961961961961962,0.44094097554802447
0.1971971971971972,0.44288459547676745
0.19819819819819817,0.4448240616840822
0.19919919919919918,0.4467593649154192
0.20020020020020018,0.44869049605284733
0.2012012012012012,0.45061744611484933
0.2022022022022022,0.4525402062561091
0.20320320320320318,0.45445876776729166
0.20420420420420418,0.4563731220748158
0.2052052052052052,0.4582832607406179
0.2062062062062062,0.4601891754619103
0.2072072072072072,0.46209085807093
0.20820820820820818,0.4639883005346818
0.20920920920920918,0.46588149495467385
0.2102102102102102,0.46777043356664466
0.2112112112112112,0.46965510874028477
0.2122122122122122,0.47153551297895024
0.21321321321321318,0.47341163891936966
0.21421421421421422,0.4752834793313438
0.21521521521521522,0.47715102711743884
0.21621621621621623,0.47901427531267254
0.21721721721721723,0.48087321708419395
0.2182182182182182,0.4827278457309559
0.21921921921921922,0.4845781546833819
0.22022022022022023,0.4864241375030255
0.22122122122122123,0.4882657878822241
0.22222222222222224,0.4901030996437457
0.22322322322322322,0.49193606674042983
0.22422422422422422,0.49376468325482226
0.22522522522522523,0.49558894339880316
0.22622622622622623,0.4974088415132097
0.22722722722722724,0.49922437206745246
0.22822822822822822,0.5010355296591258
0.22922922922922923,0.5028423090136128
0.23023023023023023,0.5046447049836839
0.23123123123123124,0.5064427125490897
0.23223223223223224,0.5082363268161497
0.23323323323323322,0.5100255430173332
0.23423423423423423,0.5118103565108366
0.23523523523523523,0.5135907627801541
0.23623623623623624,0.515366757433644
0.23723723723723725,0.517138336204089
0.23823823823823823,0.5189054949482517
0.23923923923923923,0.5206682296464251
0.24024024024024024,0.522426536401978
0.24124124124124124,0.5241804114408949
0.24224224224224225,0.5259298511113121
0.24324324324324323,0.5276748518830482
0.24424424424424424,0.5294154103471301
0.24524524524524524,0.5311515232153141
0.24624624624624625,0.5328831873196033
0.24724724724724725,0.5346103996117589
0.24824824824824823,0.5363331571628093
0.24924924924924924,0.5380514571625524
0.2502502502502503,0.5397652969190556
0.25125125125125125,0.5414746738581504
0.25225225225225223,0.5431795855229234
0.25325325325325326,0.5448800295732036
0.25425425425425424,0.546576003785044
0.2552552552552553,0.5482675060502022
0.25625625625625625,0.5499545343756138
0.25725725725725723,0.5516370868828652
0.25825825825825827,0.5533151618076603
0.25925925925925924,0.5549887574992847
0.2602602602602603,0.5566578724200666
0.26126126126126126,0.5583225051448332
0.26226226226226224,0.5599826543603648
0.26326326326326327,0.5616383188648447
0.26426426426426425,0.5632894975673066
0.2652652652652653,0.5649361894870779
0.26626626626626626,0.5665783937532209
0.2672672672672673,0.5682161096039703
0.2682682682682683,0.5698493363861675
0.2692692692692693,0.5714780735546933
0.2702702702702703,0.5731023206718957
0.27127127127127126,0.5747220774070172
0.2722722722722723,0.5763373435356174
0.2732732732732733,0.5779481189389946
0.2742742742742743,0.5795544036036033
0.2752752752752753,0.5811561976204707
0.27627627627627627,0.5827535011846099
0.2772772772772773,0.584346314594431
0.2782782782782783,0.5859346382511496
0.2792792792792793,0.5875184726581933
0.2802802802802803,0.5890978184206069
0.28128128128128127,0.5906726762444537
0.2822822822822823,0.5922430469362165
0.2832832832832833,0.5938089314021955
0.2842842842842843,0.5953703306479049
0.2852852852852853,0.5969272457774676
0.2862862862862863,0.5984796779930082
0.2872872872872873,0.6000276285940438
0.2882882882882883,0.601571098976874
0.2892892892892893,0.6031100906339687
0.2902902902902903,0.6046446051533542
