x,y
0.0,0.0
0.0010010010010009784,1.2074672375480537e-11
0.0020020020020019846,1.9319475800769927e-10
0.003003003003002991,9.78048462413996e-10
0.004004004004003997,3.0911161281232747e-09
0.005005005005005003,7.546670234676006e-09
0.006006006006005982,1.5648775398623937e-08
0.007007007007006988,2.8991288373531055e-08
0.008008008008007994,4.9457858049972356e-08
0.009009009009009,7.922192545553445e-08
0.010010010010010006,1.207467237548155e-07
0.011011011011010985,1.7678527824942294e-07
0.012012012012011991,2.5038040637797997e-07
0.013013013013012997,3.4486471771611537e-07
0.014014014014014003,4.6386061397646744e-07
0.01501501501501501,6.112802890086803e-07
0.016016016016015988,7.913257287993932e-07
0.017017017017016994,1.0084887114722535e-06
0.018018018018018,1.267550807287875e-06
0.019019019019019007,1.573583378643838e-06
0.020020020020020013,1.931947580074654e-06
0.02102102102102099,2.348294358251712e-06
0.022022022022021998,2.828564451983267e-06
0.023023023023023004,3.3789883922142815e-06
0.02402402402402401,4.006086502026351e-06
0.025025025025025016,4.716668896637525e-06
0.026026026026025995,5.5178354834020645e-06
0.027027027027027,6.416975961810228e-06
0.028028028028028007,7.42176982348774e-06
0.029029029029029013,8.540186352195376e-06
0.03003003003003002,9.780484623828243e-06
0.031031031031030998,1.1151213506414902e-05
0.032032032032032004,1.266121166011642e-05
0.03303303303303301,1.4319607537224757e-05
0.034034034034034016,1.6135819382161182e-05
0.03503503503503502,1.8119555231474096e-05
0.036036036036036,2.0280812913836288e-05
0.03703703703703701,2.2629880050041934e-05
0.03803803803803801,2.517733405300223e-05
0.03903903903903902,2.7934042127740787e-05
0.040040040040040026,3.091116127138771e-05
0.041041041041041004,3.4120138273172506e-05
0.04204204204204201,3.7572709714415985e-05
0.04304304304304302,4.1280901968519755e-05
0.04404404404404402,4.5257031200954625e-05
0.04504504504504503,4.951370336924655e-05
0.04604604604604601,5.4063814222959964e-05
0.047047047047047014,5.892054930367891e-05
0.04804804804804802,6.409738394498368e-05
0.049049049049049026,6.960808327242505e-05
0.05005005005005003,7.546670220349347e-05
0.05105105105105104,8.168758544758393e-05
0.052052052052052045,8.828536750595503e-05
0.05305305305305305,9.527497267168213e-05
0.05405405405405406,0.00010267161502960371
0.055055055055055035,0.00011049079845625953
0.05605605605605604,0.00011874831661982129
0.05705705705705705,0.00012746025298001164
0.058058058058058054,0.00013664298078801406
0.05905905905905906,0.00014631316308636998
0.06006006006006004,0.00015648775270886255
0.061061061061061045,0.00016718399228038598
0.06206206206206205,0.00017841941421679707
0.06306306306306306,0.0001902118407247499
0.06406406406406406,0.00020257938380150987
0.06506506506506504,0.00021554044523474468
0.06606606606606605,0.00022911371660229362
0.06706706706706705,0.00024331817927190555
0.06806806806806806,0.0002581731044009512
0.06906906906906907,0.00027369805293610174
0.07007007007007005,0.0002899128756129713
0.07107107107107105,0.0003068377129557233
0.07207207207207206,0.0003244929952766307
0.07307307307307306,0.0003428994426755932
0.07407407407407407,0.0003620780650396042
0.07507507507507505,0.00038205016204216104
0.07607607607607605,0.0004028373231426206
0.07707707707707706,0.00042446142758548454
0.07807807807807807,0.0004469446443996198
0.07907907907907907,0.00047030943239740166
0.08008008008008005,0.0004945785401737761
0.08108108108108109,0.000519775006105236
0.08208208208208209,0.0005459221583486944
0.0830830830830831,0.0005730436148402674
0.08408408408408408,0.0006011632832939364
0.08508508508508508,0.0006303053612000989
0.08608608608608609,0.0006604943358239843
0.0870870870870871,0.0006917549842039381
0.0880880880880881,0.0007241123731495578
0.08908908908908908,0.0007575918592396666
0.09009009009009009,0.0007922190888201262
0.09109109109109109,0.0008280199980014573
0.0920920920920921,0.0008650208126562733
0.0930930930930931,0.0009032480484165051
0.09409409409409408,0.000942728510670401
0.09509509509509509,0.000983489294559298
0.0960960960960961,0.0010255577849741244
0.0970970970970971,0.0010689616565516507
0.09809809809809811,0.0011137288736704427
0.09909909909909909,0.0011598876904465093
0.10010010010010009,0.0012074666507286317
0.1011011011011011,0.0012564945880933374
0.1021021021021021,0.001307000625839511
0.10310310310310311,0.0013590141769826165
0.10410410410410412,0.0014125649442484998
0.1051051051051051,0.0014676829200667531
0.1061061061061061,0.0015243983865636224
0.10710710710710711,0.001582741915554397
0.10810810810810811,0.0016427443685353015
0.10910910910910912,0.001704436896674818
0.1101101101101101,0.0017678509408044264
0.1111111111111111,0.0018330182314087323
0.11211211211211211,0.001899970788614919
0.11311311311311312,0.0019687409221815313
0.11411411411411412,0.002039361231486515
0.1151151151151151,0.0021118646055144864
0.11611611611611611,0.002186284222843201
0.11711711711711711,0.002262653551629139
0.11811811811811812,0.002341006349592214
0.11911911911911913,0.002421376663999519
0.1201201201201201,0.0025037988316480614
0.12112112112112111,0.0025883074788464687
