x,y
0.0,0.0
0.0010010010010009784,3.4999964929750365e-06
0.0020020020020019846,1.3999985971043037e-05
0.003003003003002991,3.149996842648652e-05
0.004004004004003997,5.599994382929309e-05
0.005005005005005003,8.749991210143046e-05
0.006006006006005982,0.00012599987308083046
0.007007007007006988,0.00017149982647508865
0.008008008008007994,0.000223999771804863
0.009009009009009,0.00028349970833699327
0.010010010010010006,0.0003499996350073253
0.011011011011010985,0.00042349955033324445
0.012012012012011991,0.0005039994523159288
0.013013013013012997,0.0005914993383322934
0.014014014014014003,0.0006859992050166633
0.01501501501501501,0.0007874990481321479
0.016016016016015988,0.0008959988624317244
0.017017017017016994,0.0010114986415090466
0.018018018018018,0.0011339983776389344
0.019019019019019007,0.0012634980616076038
0.020020020020020013,0.0013999976825325932
0.02102102102102099,0.0015434972276723987
0.022022022022021998,0.0016939966822258437
0.023023023023023004,0.0018514960291211155
0.02402402402402401,0.002015995248794559
0.025025025025025016,0.002187494318959162
0.026026026026025995,0.0023659932143627453
0.027027027027027,0.002551491906535904
0.028028028028028007,0.002743990363529603
0.029029029029029013,0.002943488549642541
0.03003003003003002,0.0031499864251382046
0.031031031031030998,0.0033634839459516395
0.032032032032032004,0.0035839810633859666
0.03303303303303301,0.0038114777237985573
0.034034034034034016,0.004045973868276994
0.03503503503503502,0.00428746943230471
0.036036036036036,0.004535964345416364
0.03703703703703701,0.004791458530842966
0.03803803803803801,0.00505395190514666
0.03903903903903902,0.005323444377845311
0.040040040040040026,0.005599935851026769
0.041041041041041004,0.005883426218952899
0.04204204204204201,0.006173915367653337
0.04304304304304302,0.006471403174508949
0.04404404404404402,0.00677588950782508
0.04504504504504503,0.007087374226394527
0.04604604604604601,0.007405857179050234
0.047047047047047014,0.0077313382042078025
0.04804804804804802,0.008063817129397658
0.049049049049049026,0.008403293770787065
0.05005005005005003,0.008749767932691844
0.05105105105105104,0.009103239407077897
0.052052052052052045,0.00946370797305247
0.05305305305305305,0.009831173396345212
0.05405405405405406,0.01020563542877901
0.055055055055055035,0.010587093807730595
0.05605605605605604,0.010975548255581006
0.05705705705705705,0.011370998479155747
0.058058058058058054,0.011773444169154832
0.05905905905905906,0.012182884999572643
0.06006006006006004,0.012599320627107547
0.061061061061061045,0.013022750690561451
0.06206206206206205,0.013453174810229045
0.06306306306306306,0.01389059258727704
0.06406406406406406,0.014335003603113173
0.06506506506506504,0.014786407418745096
0.06606606606606605,0.015244803574129205
0.06706706706706705,0.01571019158750922
0.06806806806806806,0.01618257095474479
0.06906906906906907,0.016661941148629986
0.07007007007007005,0.017148301618201627
0.07107107107107105,0.017641651788037713
0.07207207207207206,0.018141991057545596
0.07307307307307306,0.018649318800240306
0.07407407407407407,0.01916363436301273
0.07507507507507505,0.019684937065387827
0.07607607607607605,0.02021322619877293
0.07707707707707706,0.020748501025695892
0.07807807807807807,0.021290760779033455
0.07907907907907907,0.021840004661229595
0.08008008008008005,0.022396231843503953
0.08108108108108109,0.022959441465050454
0.08208208208208209,0.023529632632225815
0.0830830830830831,0.024106804417728507
0.08408408408408408,0.02469095585976766
0.08508508508508508,0.02528208596122227
0.08608608608608609,0.025880193688790503
0.0870870870870871,0.026485277972129333
0.0880880880880881,0.027097337702984427
0.08908908908908908,0.02771637173431028
0.09009009009009009,0.028342378879380722
0.09109109109109109,0.028975357910889687
0.0920920920920921,0.029615307560042402
0.0930930930930931,0.030262226515636995
0.09409409409409408,0.03091611342313648
0.09509509509509509,0.03157696688373133
0.0960960960960961,0.03224478545339231
0.0970970970970971,0.03291956764191416
0.09809809809809811,0.03360131191194952
0.09909909909909909,0.0342900166780337
0.10010010010010009,0.03498568030560008
0.1011011011011011,0.03568830110998593
0.1021021021021021,0.036397877355429306
0.10310310310310311,0.03711440725405648
0.10410410410410412,0.03783788896486022
0.1051051051051051,0.03856832059266893
0.1061061061061061,0.0393057001871068
0.10710710710710711,0.04005002574154458
0.10810810810810811,0.0408012951920417
0.10910910910910912,0.041559506416279215
0.1101101101101101,0.04232465723248384
0.1111111111111111,0.0430967453983433
0.11211211211211211,0.04387576860991259
0.11311311311311312,0.044661724500511694
0.11411411411411412,0.04545461063961454
0.1151151151151151,0.046254424531729316
0.11611611611611611,0.04706116361527022
0.11711711711711711,0.0478748252614206
0.11811811811811812,0.048695406772987726
0.11911911911911913,0.04952290538324919
0.1201201201201201,0.050357318254790825
0.12112112112112111,0.0511986424783366
0.12212212212212212,0.05204687507157003
0.12312312312312312,0.052902012977947686
0.12412412412412413,0.05376405306550456
0.12512512512512514,0.054632992125651425
0.12612612612612611,0.055508826871964366
0.12712712712712712,0.0563915539389665
0.12812812812812813,0.05728116988090173
0.1291291291291291,0.058177671170501113
0.13013013013013014,0.05908105419774155
0.13113113113113112,0.05999131526859675
0.13213213213213212,0.06090845060378126
0.13313313313313313,0.06183245633748664
0.1341341341341341,0.06276332851611077
0.13513513513513514,0.06370106309697991
0.13613613613613612,0.0646456559470635
0.13713713713713713,0.06559710284168255
0.13813813813813813,0.06655539946321043
0.1391391391391391,0.06752054139976756
0.14014014014014015,0.06849252414390915
0.14114114114114112,0.0694713430913063
0.14214214214214213,0.07045699353942098
0.14314314314314314,0.0714494706861743
0.14414414414414412,0.07244876962860887
0.14514514514514515,0.07345488536154503
0.14614614614614613,0.07446781277623062
0.14714714714714713,0.0754875466589857
0.14814814814814814,0.07651408168984077
0.14914914914914912,0.07754741244116968
0.15015015015015015,0.07858753337631727
0.15115115115115113,0.07963443884822088
0.15215215215215214,0.0806881230980276
0.15315315315315314,0.08174858025370557
0.15415415415415412,0.0828158043286507
0.15515515515515516,0.08388978922028864
0.15615615615615613,0.08497052870867153
0.15715715715715714,0.08605801645507086
0.15815815815815815,0.08715224600056533
0.15915915915915912,0.08825321076462476
0.16016016016016016,0.08936090404368988
0.16116116116116116,0.09047531900974774
0.16216216216216217,0.09159644870890399
0.16316316316316315,0.09272428605995077
0.16416416416416418,0.09385882385293175
0.16516516516516516,0.09500005474770307
0.16616616616616617,0.09614797127249204
0.16716716716716717,0.09730256582245192
0.16816816816816815,0.09846383065821443
0.1691691691691692,0.09963175790443947
0.17017017017017017,0.10080633954836195
0.17117117117117117,0.10198756743833717
0.17217217217217218,0.10317543328238304
0.17317317317317316,0.10436992864672107
0.1741741741741742,0.10557104495431538
0.17517517517517517,0.1067787734834098
0.17617617617617617,0.10799310536606439
0.17717717717717718,0.10921403158668969
0.17817817817817816,0.11044154298058087
0.1791791791791792,0.11167563023245078
0.18018018018018017,0.11291628387496196
0.18118118118118118,0.11416349428725922
0.18218218218218218,0.11541725169350096
0.18318318318318316,0.11667754616139134
0.1841841841841842,0.11794436760071228
0.18518518518518517,0.11921770576185586
0.18618618618618618,0.12049755023435789
0.1871871871871872,0.12178389044543161
0.1881881881881882,0.12307671565850326
0.1891891891891892,0.1243760149717484
0.19019019019019018,0.1256817773166303
0.19119119119119118,0.12699399145643975
0.1921921921921922,0.1283126459848371
0.1931931931931932,0.12963772932439666
0.1941941941941942,0.13096922972515335
0.19519519519519518,0.13230713526315235
0.1961961961961962,0.1336514338390019
0.1971971971971972,0.1350021131764289
0.1981981981981982,0.1363591608208384
0.1991991991991992,0.1377225641378769
0.2002002002002002,0.13909231031199928
0.20120120120120122,0.1404683863450406
0.20220220220220222,0.1418507790547919
0.20320320320320323,0.14323947507358115
0.2042042042042042,0.1446344608468593
