x,y
0.0,0.0
0.0010010010010009784,4.108212316397226e-06
0.0020020020020019846,1.6432849264202645e-05
0.003003003003002991,3.697391083093577e-05
0.004004004004003997,6.573139696806145e-05
0.005005005005005003,0.00010270530754938816
0.006006006006005982,0.00014789564231282456
0.007007007007006988,0.00020130240078550184
0.008008008008007994,0.0002629255821922427
0.009009009009009,0.00033276518534740203
0.010010010010010006,0.00041082120853006134
0.011011011011010985,0.0004970936493425807
0.012012012012011991,0.0005915825045525236
0.013013013013012997,0.0006942877699179155
0.014014014014014003,0.0008052094399958879
0.01501501501501501,0.0009243475079346689
0.016016016016015988,0.0010517019652489335
0.017017017017016994,0.0011872728015785317
0.018018018018018,0.0013310600044305417
0.019019019019019007,0.0014830635589047198
0.020020020020020013,0.0016432834474022927
0.02102102102102099,0.0018117196493181115
0.022022022022021998,0.0019883721407161934
0.023023023023023004,0.0021732408939885753
0.02402402402402401,0.0023663258774975823
0.025025025025025016,0.0025676270552014353
0.026026026026025995,0.0027771443862632255
0.027027027027027,0.0029948778246432824
0.028028028028028007,0.003220827318674856
0.029029029029029013,0.0034549928106232227
0.03003003003003002,0.00369737423622814
0.031031031031030998,0.003947971524229666
0.032032032032032004,0.004206784595877401
0.03303303303303301,0.004473813364423023
0.034034034034034016,0.004749057734596293
0.03503503503503502,0.0050325176020643856
0.036036036036036,0.005324192852874634
0.03703703703703701,0.005624083362880681
0.03803803803803801,0.0059321889971519605
0.03903903903903902,0.006248509609366652
0.040040040040040026,0.006573045041187998
0.041041041041041004,0.0069057951216240305
0.04204204204204201,0.007246759666370763
0.04304304304304302,0.007595938477138697
0.04404404404404402,0.00795333134096286
0.04504504504504503,0.008318938029496225
0.04604604604604601,0.00869275829828656
0.047047047047047014,0.009074791886036805
0.04804804804804802,0.009465038513848762
0.049049049049049026,0.009863497884450387
0.05005005005005003,0.010270169681406484
0.05105105105105104,0.010685053568312917
0.052052052052052045,0.011108149187974285
0.05305305305305305,0.01153945616156513
0.05405405405405406,0.011978974087774652
0.055055055055055035,0.012426702541934962
0.05605605605605604,0.012882641075132902
0.05705705705705705,0.013346789213305349
0.058058058058058054,0.013819146456318184
0.05905905905905906,0.01429971227702881
0.06006006006006004,0.014788486120332262
0.061061061061061045,0.015285467402191019
0.06206206206206205,0.015790655508648346
0.06306306306306306,0.01630404979482537
0.06406406406406406,0.01682564958390187
0.06506506506506504,0.017355454166080694
0.06606606606606605,0.017893462797536026
0.06706706706706705,0.018439674699345224
0.06806806806806806,0.018994089056404616
0.06906906906906907,0.01955670501632903
0.07007007007007005,0.02012752168833513
0.07107107107107105,0.020706538142108717
0.07207207207207206,0.021293753406655753
0.07307307307307306,0.02188916646913747
0.07407407407407407,0.02249277627368938
0.07507507507507505,0.023104581720224233
0.07607607607607605,0.023724581663219113
0.07707707707707706,0.02435277491048644
0.07807807807807807,0.024989160221929235
0.07907907907907907,0.025633736308280426
0.08008008008008005,0.026286501829826368
0.08108108108108109,0.026947455395114676
0.08208208208208209,0.02761659555964609
0.0830830830830831,0.028293920824551004
0.08408408408408408,0.02897942963525009
0.08508508508508508,0.029673120380099494
0.08608608608608609,0.030374991389020407
0.0870870870870871,0.03108504093211324
0.0880880880880881,0.031803267218256374
0.08908908908908908,0.03252966839368947
0.09009009009009009,0.03326424254058169
0.09109109109109109,0.034006987675584376
0.0920920920920921,0.03475790174836885
0.0930930930930931,0.0355169826401489
0.09409409409409408,0.03628422816218842
0.09509509509509509,0.03705963605429393
0.0960960960960961,0.03784320398329228
0.0970970970970971,0.03863492954149353
0.09809809809809811,0.03943481024513909
0.09909909909909909,0.04024284353283523
0.10010010010010009,0.041059026763972044
0.1011011011011011,0.0418833572171278
0.1021021021021021,0.04271583208845905
0.10310310310310311,0.04355644849007635
0.10410410410410412,0.044405203448405824
0.1051051051051051,0.045262093902536535
0.1061061061061061,0.04612711670255397
0.10710710710710711,0.04700026860785942
0.10810810810810811,0.04788154628547578
0.10910910910910912,0.048770946308339475
0.1101101101101101,0.04966846515357883
0.1111111111111111,0.05057409920077918
0.11211211211211211,0.05148784473023421
0.11311311311311312,0.052409697921184425
0.11411411411411412,0.05333965485004238
0.1151151151151151,0.05427771148860485
0.11611611611611611,0.05522386370225237
0.11711711711711711,0.05617810724813574
0.11811811811811812,0.05714043777335019
0.11911911911911913,0.05811085081309701
0.1201201201201201,0.05908934178883291
0.12112112112112111,0.06007590600640724
0.12212212212212212,0.0610705386541871
0.12312312312312312,0.06207323480117074
0.12412412412412413,0.06308398939508922
0.12512512512512514,0.06410279726049649
0.12612612612612611,0.06512965309684825
0.12712712712712712,0.0661645514765695
0.12812812812812813,0.06720748684311108
0.1291291291291291,0.0682584535089954
0.13013013013013014,0.06931744565385159
0.13113113113113112,0.07038445732243989
0.13213213213213212,0.07145948242266634
0.13313313313313313,0.07254251472358665
0.1341341341341341,0.07363354785340068
0.13513513513513514,0.07473257529743724
