x,y
0.0,0.016643590979997524
0.0010010010010009784,0.016135226930932396
0.0020020020020019846,0.015634620214801786
0.003003003003002991,0.015141778857345037
0.004004004004003997,0.014656710759809675
0.005005005005005003,0.014179423698819478
0.006006006006005982,0.013709925326253324
0.007007007007006988,0.013248223169121642
0.008008008008007994,0.012794324629444909
0.009009009009009,0.012348236984138223
0.010010010010010006,0.011909967384889785
0.011011011011010985,0.01147952285804949
0.012012012012011991,0.01105691030451546
0.013013013013012997,0.010642136499622685
0.014014014014014003,0.010235208093037327
0.01501501501501501,0.009836131608645706
0.016016016016015988,0.009444913444452646
0.017017017017016994,0.009061559872478185
0.018018018018018,0.008686077038656342
0.019019019019019007,0.008318470962739244
0.020020020020020013,0.007958747538196625
0.02102102102102099,0.007606912532124013
0.022022022022021998,0.007262971585149596
0.023023023023023004,0.0069269302113432124
0.02402402402402401,0.006598793798130315
0.025025025025025016,0.006278567606202022
0.026026026026025995,0.0059662567694331705
0.027027027027027,0.005661866294799419
0.028028028028028007,0.005365401062296448
0.029029029029029013,0.005076865824863819
0.03003003003003002,0.00479626520830561
0.031031031031030998,0.004523603711218385
0.032032032032032004,0.0042588857049185285
0.03303303303303301,0.004002115433371724
0.034034034034034016,0.003753297013126715
0.03503503503503502,0.003512434433246586
0.036036036036036,0.003279531555246633
0.03703703703703701,0.003054592113032002
0.03803803803803801,0.002837619712837447
0.03903903903903902,0.0026286178331710384
0.040040040040040026,0.0024275898247560893
0.041041041041041004,0.0022345389104789846
0.04204204204204201,0.002049468185337128
0.04304304304304302,0.0018723806163890079
0.04404404404404402,0.0017032790427078772
0.04504504504504503,0.0015421661753343499
0.04604604604604601,0.001389044597234208
0.047047047047047014,0.001243916763256671
0.04804804804804802,0.0011067850000948056
0.049049049049049026,0.000977651506249178
0.05005005005005003,0.0008565183519911524
0.05105105105105104,0.0007433874793306855
0.052052052052052045,0.000638260701984942
0.05305305305305305,0.0005411397053490525
0.05405405405405406,0.0004520260464697675
0.055055055055055035,0.00037092115401946073
0.05605605605605604,0.0002978263282739294
0.05705705705705705,0.0002327427410913675
0.058058058058058054,0.00017567143589348458
0.05905905905905906,0.00012661332764916887
0.06006006006006004,8.556920285921049e-05
0.061061061061061045,5.253971954411173e-05
0.06206206206206205,2.752540723342918e-05
0.06306306306306306,1.0526666957261243e-05
0.06406406406406406,1.5437712399253074e-06
0.06506506506506504,5.768640954075797e-07
0.06606606606606605,7.625961025189164e-06
0.06706706706706705,2.2690949017960264e-05
0.06806806806806806,4.577158655148003e-05
0.06906906906906907,7.686750359627064e-05
0.07007007007007005,0.00011597820162179528
0.07107107107107105,0.00016310305360430112
0.07207207207207206,0.00021824130403690556
0.07307307307307306,0.00028139206894182755
0.07407407407407407,0.00035255433588409754
0.07507507507507505,0.0004317269639884605
0.07607607607607605,0.0005189086839572333
0.07707707707707706,0.0006140980980907584
0.07807807807807807,0.0007172936803100022
0.07907907907907907,0.0008284937761802745
0.08008008008008005,0.0009476966029388516
0.08108108108108109,0.0010749002495228388
0.08208208208208209,0.0012101026765999846
0.0830830830830831,0.0013533017166016364
0.08408408408408408,0.001504495073756462
0.08508508508508508,0.0016636803241287775
0.08608608608608609,0.0018308549156564066
0.0870870870870871,0.0020060161681918452
0.0880880880880881,0.002189161273545556
0.08908908908908908,0.002380287295529681
0.09009009009009009,0.0025793911700070604
0.09109109109109109,0.002786469704939074
0.0920920920920921,0.003001519580437131
0.0930930930930931,0.0032245373488163018
0.09409409409409408,0.0034555194346489885
0.09509509509509509,0.003694462134824627
0.0960960960960961,0.003941361618607479
0.0970970970970971,0.004196213927698443
0.09809809809809811,0.004459014976298983
0.09909909909909909,0.004729760551174752
0.10010010010010009,0.005008446311725938
0.1011011011011011,0.005295067790055005
0.1021021021021021,0.005589620391038773
0.10310310310310311,0.005892099392402638
0.10410410410410412,0.006202499944794119
0.1051051051051051,0.006520817071863819
0.1061061061061061,0.006847045670343072
0.10710710710710711,0.007181180510126299
0.10810810810810811,0.007523216234355456
0.10910910910910912,0.007873147359503486
0.1101101101101101,0.008230968275465867
0.1111111111111111,0.00859667324564814
0.11211211211211211,0.008970256407058478
0.11311311311311312,0.00935171177040237
0.11411411411411412,0.00974103322017591
0.1151151151151151,0.010138214514767912
0.11611611611611611,0.010543249286557277
0.11711711711711711,0.010956131042015751
0.11811811811811812,0.011376853161812788
0.11911911911911913,0.011805408900918654
0.1201201201201201,0.012241791388717066
0.12112112112112111,0.012685993629112345
0.12212212212212212,0.013138008500642345
0.12312312312312312,0.013597828756593417
0.12412412412412413,0.01406544702511334
0.12512512512512514,0.014540855809334379
0.12612612612612611,0.01502404748749024
0.12712712712712712,0.015515014313039059
0.12812812812812813,0.016013748414788507
0.1291291291291291,0.016520241797018394
0.13013013013013014,0.017034486339614213
0.13113113113113112,0.017556473798193743
0.13213213213213212,0.018086195804240146
0.13313313313313313,0.01862364386523707
0.1341341341341341,0.019168809364800966
0.13513513513513514,0.01972168356282497
0.13613613613613612,0.0202822575956152
0.13713713713713713,0.020850522476033837
0.13813813813813813,0.0214264690936442
0.1391391391391391,0.022010088214852726
0.14014014014014015,0.02260137048306313
0.14114114114114112,0.023200306418822324
0.14214214214214213,0.023806886419973448
0.14314314314314314,0.024421100761810834
0.14414414414414412,0.025042939597231625
0.14514514514514515,0.025672392956900107
0.14614614614614613,0.026309450749403263
0.14714714714714713,0.026954102761413596
0.14814814814814814,0.02760633865785401
0.14914914914914912,0.028266147982058943
0.15015015015015015,0.02893352015594886
0.15115115115115113,0.029608444480195305
0.15215215215215214,0.03029091013439352
0.15315315315315314,0.03098090617723718
0.15415415415415412,0.0316784215466889
0.15515515515515516,0.032383445060164905
0.15615615615615613,0.03309596541470944
0.15715715715715714,0.033815971187177205
0.15815815815815815,0.03454345083441775
0.15915915915915912,0.03527839269345543
0.16016016016016016,0.036020784981684026
0.16116116116116116,0.03677061579705064
0.16216216216216217,0.037527873118247616
0.16316316316316315,0.03829254480490679
0.16416416416416418,0.0390646185977886
0.16516516516516516,0.03984408211898676
0.16616616616616617,0.040630922872121326
0.16716716716716717,0.0414251282425404
0.16816816816816815,0.04222668549752373
0.1691691691691692,0.0430355817864812
0.17017017017017017,0.04385180414116739
0.17117117117117117,0.044675339475883744
0.17217217217217218,0.045506174587689845
0.17317317317317316,0.04634429615661653
0.1741741741741742,0.04718969074587348
0.17517517517517517,0.04804234480207364
0.17617617617617617,0.04890224465544441
0.17717717717717718,0.04976937652004846
0.17817817817817816,0.05064372649400619
0.1791791791791792,0.05152528055971241
0.18018018018018017,0.05241402458407039
0.18118118118118118,0.053309944318712256
0.18218218218218218,0.05421302540022896
0.18318318318318316,0.05512325335040214
0.1841841841841842,0.05604061357642984
0.18518518518518517,0.056965091371170055
0.18618618618618618,0.05789667191337016
0.1871871871871872,0.058835340267906086
0.1881881881881882,0.059781081386023456
0.1891891891891892,0.060733880105572076
0.19019019019019018,0.061693721151259186
0.19119119119119118,0.06266058913488756
0.1921921921921922,0.06363446855560392
0.1931931931931932,0.06461534380014917
0.1941941941941942,0.06560319914310181
0.19519519519519518,0.06659801874714037
0.1961961961961962,0.06759978666329046
0.1971971971971972,0.06860848683118216
