x,y
0.0,0.0
0.0010010010010009784,6.450331650406164e-09
0.0020020020020019846,5.160265320325141e-08
0.003003003003002991,1.7415895456097434e-07
0.004004004004003997,4.1282122562599685e-07
0.005005005005005003,8.062914563006495e-07
0.006006006006005982,1.3932716364869072e-06
0.007007007007006988,2.2124637560858356e-06
0.008008008008007994,3.3025698049961553e-06
0.009009009009009,4.70229177311174e-06
0.010010010010010006,6.450331650317134e-06
0.011011011011010985,8.585391426480184e-06
0.012012012012011991,1.1146173091440957e-05
0.013013013013012997,1.417137863499458e-05
0.014014014014014003,1.7699710046867353e-05
0.01501501501501501,2.1769869316683144e-05
0.016016016016015988,2.642055843391771e-05
0.017017017017016994,3.1690479387838735e-05
0.018018018018018,3.761833416742613e-05
0.019019019019019007,4.4242824761271405e-05
0.020020020020020013,5.160265315744965e-05
0.02102102102102099,5.9736521343359636e-05
0.022022022022021998,6.868313130552795e-05
0.023023023023023004,7.848118502936729e-05
0.02402402402402401,8.916938449888676e-05
0.025025025025025016,0.00010078643169634335
0.026026026026025995,0.0001133710286018271
0.027027027027027,0.0001269618771927731
0.028028028028028007,0.00014159767944338546
0.029029029029029013,0.00015731713732396906
0.03003003003003002,0.00017415895280015314
0.031031031031030998,0.0001921618278319957
0.032032032032032004,0.00021136446437295813
0.03303303303303301,0.00023180556436872858
0.034034034034034016,0.0002535238297558888
0.03503503503503502,0.000276557962460401
0.036036036036036,0.0003009466643959001
0.03703703703703701,0.00032672863746177546
0.03803803803803801,0.00035394258354101514
0.03903903903903902,0.00038262720449780304
0.040040040040040026,0.0004128212021748381
0.041041041041041004,0.0004445632783903573
0.04204204204204201,0.0004778921349348407
0.04304304304304302,0.0005128464735673619
0.04404404404404402,0.000549464996011573
0.04504504504504503,0.0005877864039512855
0.04604604604604601,0.0006278493990256188
0.047047047047047014,0.0006696926828236942
0.04804804804804802,0.0007133549568788239
0.049049049049049026,0.0007588749226621846
0.05005005005005003,0.0008062912815759219
0.05105105105105104,0.0008556427349456599
0.052052052052052045,0.0009069679840123708
0.05305305305305305,0.0009603057299235695
0.05405405405405406,0.0010156946737237904
0.055055055055055035,0.0010731735163443
0.05605605605605604,0.0011327809585920127
0.05705705705705705,0.0011945557011375381
0.058058058058058054,0.0012585364445023438
0.05905905905905906,0.001324761889044958
0.06006006006006004,0.0013932707349461723
0.061061061061061045,0.0014641016821931956
0.06206206206206205,0.0015372934305626783
0.06306306306306306,0.0016128846796025856
0.06406406406406406,0.0016909141286128348
0.06506506506506504,0.0017714204766246387
0.06606606606606605,0.0018544424223785117
0.06706706706706705,0.0019400186643008307
0.06806806806806806,0.0020281879004789335
0.06906906906906907,0.002118988828634652
0.07007007007007005,0.0022124601460962122
0.07107107107107105,0.0023086405497684524
0.07207207207207206,0.002407568736101233
0.07307307307307306,0.0025092834010560163
0.07407407407407407,0.002613823240070499
0.07507507507507505,0.002721226948021224
0.07607607607607605,0.0028315332191840956
0.07707707707707706,0.0029447807471926876
0.07807807807807807,0.0030610082249942785
0.07907907907907907,0.0031802543448035134
0.08008008008008005,0.003302557798053585
0.08108108108108109,0.0034279572753448733
0.08208208208208209,0.0035564914663908636
0.0830830830830831,0.0036881990599613623
0.08408408408408408,0.003823118743822785
0.08508508508508508,0.003961289204675496
0.08608608608608609,0.004102749128088025
0.0870870870870871,0.004247537198428095
0.0880880880880881,0.004395692098790335
0.08908908908908908,0.004547252510920526
0.09009009009009009,0.004702257115136322
0.09109109109109109,0.004860744590244245
0.0920920920920921,0.005022753613452889
0.0930930930930931,0.005188322860282187
0.09409409409409408,0.005357491004468582
0.09509509509509509,0.005530296717866016
0.0960960960960961,0.005706778670342528
0.0970970970970971,0.005886975529672398
0.09809809809809811,0.006070925961423634
0.09909909909909909,0.006258668628840683
0.10010010010010009,0.006450242192722221
0.1011011011011011,0.0066456853112938094
0.1021021021021021,0.006845036640075354
0.10310310310310311,0.007048334831743145
0.10410410410410412,0.007255618535986299
0.1051051051051051,0.007466926399357512
0.1061061061061061,0.007682297065117876
0.10710710710710711,0.007901769173075618
0.10810810810810811,0.008125381359418583
0.10910910910910912,0.008353172256540295
0.1101101101101101,0.008585180492859388
0.1111111111111111,0.008821444692632246
0.11211211211211211,0.009062003475758607
0.11311311311311312,0.009306895457580016
0.11411411411411412,0.0095561592486709
0.1151151151151151,0.009809833454621992
0.11611611611611611,0.010067956675816073
0.11711711711711711,0.010330567507195573
