x,y
0.0,0.0
0.0010010010010009784,1.6064117397046002e-11
0.0020020020020019846,2.5702381803401406e-10
0.003003003003002991,1.3011656950251026e-09
0.004004004004003997,4.112249230523438e-09
0.005005005005005003,1.0039429539806819e-08
0.006006006006005982,2.0817149220280243e-08
0.007007007007006988,3.85649993126796e-08
0.008008008008007994,6.578754938383402e-08
0.009009009009009,1.0537414674243376e-07
0.010010010010010006,1.6059868480132015e-07
0.011011011011010985,2.351193406018936e-07
0.012012012012011991,3.3297828151832685e-07
0.013013013013012997,4.586013411613022e-07
0.014014014014014003,6.167976645031368e-07
0.01501501501501501,8.127593222481603e-07
0.016016016016015988,1.052060894474323e-06
0.017017017017016994,1.3406590235741063e-06
0.018018018018018,1.6848919365247394e-06
0.019019019019019007,2.0914789365200275e-06
0.020020020020020013,2.5675198639979307e-06
0.02102102102102099,3.1204945271001982e-06
0.022022022022021998,3.7582621016025307e-06
0.023023023023023004,4.489060500355408e-06
0.02402402402402401,5.321505712278387e-06
0.025025025025025016,6.2645911109521585e-06
0.026026026026025995,7.327686732854954e-06
0.027027027027027,8.520538525292125e-06
0.028028028028028007,9.853267564069064e-06
0.029029029029029013,1.133636924096077e-05
0.03003003003003002,1.2980712421032336e-05
0.031031031031030998,1.4797538569867249e-05
0.032032032032032004,1.679846085076253e-05
0.03303303303303301,1.8995463191950876e-05
0.034034034034034016,2.1400899323913426e-05
0.03503503503503502,2.4027491786847572e-05
0.036036036036036,2.6888330908356496e-05
0.03703703703703701,2.9996873751430165e-05
0.03803803803803801,3.336694303278699e-05
0.03903903903903902,3.701272601165113e-05
0.040040040040040026,4.094877334903861e-05
0.041041041041041004,4.518999793762982e-05
0.04204204204204201,4.9751673702307725e-05
0.04304304304304302,5.464943437144075e-05
0.04404404404404402,5.98992722189958e-05
0.04504504504504503,6.551753677756393e-05
0.04604604604604601,7.15209335223864e-05
0.047047047047047014,7.792652252647033e-05
0.04804804804804802,8.47517170868823e-05
0.049049049049049026,9.201428232231565e-05
0.05005005005005003,9.97323337420237e-05
0.05105105105105104,0.00010792433578621606
0.052052052052052045,0.0001166091003380165
0.05305305305305305,0.0001258057852070825
0.05405405405405406,0.0001355338925849889
0.055055055055055035,0.00014581326747247912
0.05605605605605604,0.00015666409607869198
0.05705705705705705,0.0001681069041924681
0.058058058058058054,0.0001801625555258502
0.05905905905905906,0.0001928522500298861
0.06006006006006004,0.0002061975221828484
0.061061061061061045,0.0002202202392509888
0.06206206206206205,0.0002349425995219378
0.06306306306306306,0.00025038713051087823
0.06406406406406406,0.00026657668713960507
0.06506506506506504,0.0002835344498885991
0.06606606606606605,0.0003012839229222406
0.06706706706706705,0.00031984893218728046
0.06806806806806806,0.00033925362348470844
0.06906906906906907,0.0003595224605151436
0.07007007007007005,0.00038068022289787447
0.07107107107107105,0.0004027520041636923
0.07207207207207206,0.00042576320972164246
0.07307307307307306,0.0004497395547998378
0.07407407407407407,0.000474707062360473
0.07507507507507505,0.0005006920609891751
0.07607607607607605,0.0005277211827588416
0.07707707707707706,0.0005558213610680968
0.07807807807807807,0.0005850198284545296
0.07907907907907907,0.000615344114382844
0.08008008008008005,0.0006468220430080826
0.08108108108108109,0.0006794817309140724
0.08208208208208209,0.0007133515848272338
0.0830830830830831,0.000748460299305929
0.08408408408408408,0.0007848368544054869
0.08508508508508508,0.0008225105133190711
0.08608608608608609,0.0008615108199945438
0.0870870870870871,0.0009018675967274977
0.0880880880880881,0.0009436109417306066
0.08908908908908908,0.0009867712266794656
0.09009009009009009,0.0010313790942350887
0.09109109109109109,0.0010774654555432183
0.0920920920920921,0.0011250614877106313
0.0930930930930931,0.0011741986312586092
0.09409409409409408,0.0012249085875537299
0.09509509509509509,0.001277223316216181
0.0960960960960961,0.0013311750325057346
0.0970970970970971,0.0013867962046855999
0.09809809809809811,0.0014441195513643
0.09909909909909909,0.0015031780388157676
0.10010010010010009,0.0015640048782778436
0.1011011011011011,0.0016266335232293433
0.1021021021021021,0.0016910976666458973
0.10310310310310311,0.0017574312382347362
0.10410410410410412,0.0018256684016486203
0.1051051051051051,0.0018958435516790771
0.1061061061061061,0.001967991311429177
0.10710710710710711,0.002042146529465991
0.10810810810810811,0.002118344276952967
0.10910910910910912,0.0021966198447623863
0.1101101101101101,0.002277008740568111
0.1111111111111111,0.0023595466859188297
0.11211211211211211,0.0024442696132919604
0.11311311311311312,0.0025312136631284584
0.11411411411411412,0.002620415180848695
0.1151151151151151,0.002711910713849628
0.11611611611611611,0.0028057370084834683
0.11711711711711711,0.0029019310070180103
0.11811811811811812,0.0030005298445788977
0.11911911911911913,0.0031015708460739753
0.1201201201201201,0.003205091523099952
0.12112112112112111,0.0033111295708316128
0.12212212212212212,0.003419722864893733
0.12312312312312312,0.0035309094582159565
0.12412412412412413,0.0036447275778708436
0.12512512512512514,0.00376121562189527
0.12612612612612611,0.0038804121560954362
0.12712712712712712,0.004002355910835679
0.12812812812812813,0.004127085777811299
0.1291291291291291,0.004254640806805626
0.13013013013013014,0.004385060202431594
0.13113113113113112,0.004518383320857903
0.13213213213213212,0.00465464966652023
0.13313313313313313,0.004793898888817422
0.1341341341341341,0.00493617077879313
0.13513513513513514,0.005081505265803027
0.13613613613613612,0.005229942414167762
0.13713713713713713,0.005381522419812028
0.13813813813813813,0.005536285606889839
0.1391391391391391,0.005694272424396297
0.14014014014014015,0.005855523442766135
0.14114114114114112,0.006020079350459114
0.14214214214214213,0.00618798095053271
0.14314314314314314,0.006359269157202137
0.14414414414414412,0.006533984992388044
0.14514514514514515,0.006712169582252139
0.14614614614614613,0.006893864153720847
0.14714714714714713,0.007079110030997417
0.14814814814814814,0.007267948632062536
0.14914914914914912,0.007460421465163866
0.15015015015015015,0.00765657012529456
0.15115115115115113,0.007856436290661151
0.15215215215215214,0.008060061719140975
0.15315315315315314,0.008267488244729379
0.15415415415415412,0.008478757773976943
0.15515515515515516,0.008693912282417072
0.15615615615615613,0.008912993810983913
0.15715715715715714,0.009136044462421304
0.15815815815815815,0.009363106397682465
0.15915915915915912,0.00959422183232113
0.16016016016016016,0.009829433032874115
0.16116116116116116,0.010068782313235552
0.16216216216216217,0.010312312031023297
0.16316316316316315,0.010560064583937386
0.16416416416416418,0.010812082406111147
0.16516516516516516,0.01106840796445487
0.16616616616616617,0.01132908375499268
0.16716716716716717,0.011594152299192455
0.16816816816816815,0.011863656140289308
0.1691691691691692,0.012137637839602887
0.17017017017017017,0.012416139972848473
0.17117117117117117,0.012699205126442546
0.17217217217217218,0.012986875893802657
0.17317317317317316,0.013279194871642155
0.1741741741741742,0.01357620465625993
0.17517517517517517,0.013877947839825242
0.17617617617617617,0.01418446700665833
0.17717717717717718,0.014495804729506541
0.17817817817817816,0.0148120035658166
0.1791791791791792,0.015133106054003143
0.18018018018018017,0.015459154709713676
0.18118118118118118,0.015790192022090557
0.18218218218218218,0.016126260450029694
0.18318318318318316,0.016467402418436798
0.1841841841841842,0.016813660314481123
0.18518518518518517,0.017165076483846863
0.18618618618618618,0.017521693226982875
0.1871871871871872,0.017883552795350532
0.1881881881881882,0.018250697387670208
0.1891891891891892,0.018623169146166577
0.19019019019019018,0.019001010152813136
0.19119119119119118,0.019384262425575883
0.1921921921921922,0.01977296791465674
0.1931931931931932,0.020167168498736815
0.1941941941941942,0.020566905981219786
0.19519519519519518,0.020972222086475614
0.1961961961961962,0.021383158456085065
0.1971971971971972,0.02179975664508491
0.1981981981981982,0.02222205811821445
0.1991991991991992,0.022650104246163396
0.2002002002002002,0.023083936301821418
