x,y
0.0,0.0
0.0010010010010009784,6.046679901204033e-09
0.0020020020020019846,4.837319838041194e-08
0.003003003003002991,1.6325818987731026e-07
0.004004004004003997,3.869778805913178e-07
0.005005005005005003,7.558048844523719e-07
0.006006006006005982,1.3060069992008005e-06
0.007007007007006988,2.0738460026127404e-06
0.008008008008007994,3.0955764489072195e-06
0.009009009009009,4.407444465371567e-06
0.010010010010010006,6.045686549241266e-06
0.011011011011010985,8.046528364870628e-06
0.012012012012011991,1.0446183541230921e-05
0.013013013013012997,1.3280852469771498e-05
0.014014014014014003,1.6586721102681226e-05
0.01501501501501501,2.0399959751585794e-05
0.016016016016015988,2.4756721886717332e-05
0.017017017017016994,2.9693142936593373e-05
0.018018018018018,3.524533908823943e-05
0.019019019019019007,4.1449406087993936e-05
0.020020020020020013,4.834141804293016e-05
0.02102102102102099,5.595742622293128e-05
0.022022022022021998,6.43334578634566e-05
0.023023023023023004,7.350551496903147e-05
0.02402402402402401,8.350957311750119e-05
0.025025025025025016,9.438158026508247e-05
0.026026026026025995,0.00010615745555224855
0.027027027027027,0.00011887308811048688
0.028028028028028007,0.00013256433586995923
0.029029029029029013,0.00014726702436810828
0.03003003003003002,0.00016301694555924024
0.031031031031030998,0.00017984985662512193
0.032032032032032004,0.00019780147878663103
0.03303303303303301,0.00021690749611648678
0.034034034034034016,0.00023720355435310843
0.03503503503503502,0.00025872525971562836
0.036036036036036,0.00028150817772009957
0.03703703703703701,0.00030558783199693485
0.03803803803803801,0.0003309997031096053
0.03903903903903902,0.0003577792273746468
0.040040040040040026,0.00038596179568299756
0.041041041041041004,0.0004155827523227099
0.04204204204204201,0.00044667739380307265
0.04304304304304302,0.0004792809676801692
0.04404404404404402,0.0005134286713839207
0.04504504504504503,0.0005491556510466414
0.04604604604604601,0.0005864970003331438
0.047047047047047014,0.0006254877592724282
0.04804804804804802,0.0006661629130909919
0.049049049049049026,0.0007085573910477935
0.05005005005005003,0.0007527060652709103
0.05105105105105104,0.0007986437495959191
0.052052052052052045,0.0008464051984060376
0.05305305305305305,0.0008960251054740643
0.05405405405405406,0.0009475381028061462
0.055055055055055035,0.0010009787594874122
0.05605605605605604,0.0010563815805295146
0.05705705705705705,0.0011137810057200918
0.058058058058058054,0.0011732114084742145
0.05905905905905906,0.0012347070946878299
0.06006006006006004,0.0012983023015932496
0.061061061061061045,0.00136403119661671
0.06206206206206205,0.001431927876238038
0.06306306306306306,0.0015020263648524638
0.06406406406406406,0.001574360613634612
0.06506506506506504,0.0016489644994047
0.06606606606606605,0.0017258718234969945
0.06706706706706705,0.0018051163106305255
0.06806806806806806,0.0018867316077821393
0.06906906906906907,0.001970751283061887
0.07007007007007005,0.002057208824590794
0.07107107107107105,0.0021461376393810618
0.07207207207207206,0.0022375710522186893
0.07307307307307306,0.002331542304548619
0.07407407407407407,0.002428084553362364
0.07507507507507505,0.002527230870088202
0.07607607607607605,0.0026290142394839685
0.07707707707707706,0.002733467558532439
0.07807807807807807,0.00284062363533938
0.07907907907907907,0.002950515188034291
0.08008008008008005,0.003063174843673847
0.08108108108108109,0.003178635137148123
0.08208208208208209,0.0032969285100895437
0.0830830830830831,0.0034180873097847324
0.08408408408408408,0.0035421437880891345
0.08508508508508508,0.00366913010034459
0.08608608608608609,0.0037990783042997542
0.0870870870870871,0.003932020359033532
0.0880880880880881,0.004067988123881444
0.08908908908908908,0.00420701335736503
0.09009009009009009,0.004349127716124314
0.09109109109109109,0.004494362753853297
0.0920920920920921,0.004642749920238612
0.0930930930930931,0.0047943205599012976
0.09409409409409408,0.0049491059113417404
0.09509509509509509,0.005107137105887863
