x,y
0.0,0.0
0.001001001001001001,0.002979160832042092
0.002002002002002002,0.005958268782069826
0.003003003003003003,0.008937270971823535
0.004004004004004004,0.011916114530552371
0.005005005005005005,0.014894746598767295
0.006006006006006006,0.017873114331992374
0.007007007007007007,0.020851164904513803
0.008008008008008008,0.023828845513126116
0.009009009009009009,0.02680610338087498
0.01001001001001001,0.029782885760796057
0.011011011011011011,0.03275913993964932
0.012012012012012012,0.03573481324164831
0.013013013013013011,0.03870985303218373
0.014014014014014014,0.04168420672154091
0.015015015015015015,0.04465782176861034
0.016016016016016016,0.047630645684591154
0.01701701701701702,0.050602626036686506
0.018018018018018018,0.05357371045179065
0.01901901901901902,0.05654384662016711
0.02002002002002002,0.05951298229911714
0.02102102102102102,0.06248106531663838
0.022022022022022022,0.0654480435750727
0.02302302302302302,0.068413865054743
0.024024024024024024,0.07137847781757846
0.025025025025025023,0.07434183001072726
0.026026026026026022,0.07730386987015693
0.02702702702702703,0.0802645457242412
0.028028028028028028,0.08322380599733313
0.02902902902902903,0.08618159921332395
0.03003003003003003,0.08913787399918713
0.03103103103103103,0.09209257908850693
0.03203203203203203,0.0950456633249914
0.03303303303303303,0.09799707566596869
0.03403403403403404,0.10094676518586683
0.035035035035035036,0.10389468107967592
0.036036036036036036,0.1068407726663927
0.037037037037037035,0.10978498939244666
0.03803803803803804,0.11272728083510725
0.03903903903903904,0.1156675967058721
0.04004004004004004,0.11860588685383522
0.04104104104104104,0.1215421012690352
0.04204204204204204,0.12447619008578234
0.043043043043043044,0.12740810358596524
0.044044044044044044,0.1303377922023351
0.04504504504504504,0.1332652065217686
0.04604604604604604,0.13619029728850782
0.04704704704704704,0.13911301540737764
0.04804804804804805,0.14203331194697938
0.04904904904904905,0.14495113814286092
0.050050050050050046,0.14786644540066274
0.051051051051051045,0.1507791852992389
0.052052052052052045,0.15368930959375357
0.05305305305305305,0.15659677021875168
0.05405405405405406,0.159501519291204
0.055055055055055056,0.16240350911352597
0.056056056056056056,0.16530269217656993
0.057057057057057055,0.16819902116259045
0.05805805805805806,0.1710924489481823
0.05905905905905906,0.17398292860719058
0.06006006006006006,0.17687041341359322
0.06106106106106106,0.17975485684435463
0.06206206206206206,0.18263621258225082
0.06306306306306306,0.18551443451866556
0.06406406406406406,0.18838947675635698
0.06506506506506507,0.1912612936121944
0.06606606606606606,0.19412983961986532
0.06706706706706707,0.19699506953255214
0.06806806806806807,0.1998569383255777
0.06906906906906907,0.2027154011990205
0.07007007007007007,0.2055704135802987
0.07107107107107108,0.2084219311267219
0.07207207207207207,0.2112699097280118
0.07307307307307308,0.2141143055087911
