x,y
0.0,0.0
0.001001001001001001,0.002705401510328691
0.002002002002002002,0.005410763418212207
0.003003003003003003,0.008116046123524187
0.004004004004004004,0.010821210030775609
0.005005005005005005,0.013526215551432737
0.006006006006006006,0.016231023106234213
0.007007007007007007,0.01893559312750697
0.008008008008008008,0.021639886061480745
0.009009009009009009,0.024343862370600804
0.01001001001001001,0.027047482535838722
0.011011011011011011,0.029750707059000802
0.012012012012012012,0.032453496465033926
0.013013013013013011,0.035155811304328544
0.014014014014014014,0.03785761215501848
0.015015015015015015,0.04055885962527732
0.016016016016016016,0.04325951435561102
0.01701701701701702,0.04595953702114657
0.018018018018018018,0.04865888833391633
0.01901901901901902,0.051357529045137774
0.02002002002002002,0.05405541994748844
0.02102102102102102,0.05675252187737565
0.022022022022022022,0.059448795717200964
0.02302302302302302,0.0621442023976187
0.024024024024024024,0.06483870289978884
0.025025025025025023,0.06753225825762331
0.026026026026026022,0.07022482956002614
0.02702702702702703,0.07291637795312648
0.028028028028028028,0.07560686464250475
0.02902902902902903,0.07829625089541152
0.03003003003003003,0.08098449804297861
0.03103103103103103,0.08367156748242253
0.03203203203203203,0.08635742067923974
0.03303303303303303,0.0890420191693933
0.03403403403403404,0.09172532456149136
0.035035035035035036,0.09440729853895621
0.036036036036036036,0.09708790286218463
0.037037037037037035,0.0997670993706985
0.03803803803803804,0.10244484998528589
0.03903903903903904,0.10512111671013225
0.04004004004004004,0.1077958616349413
0.04104104104104104,0.11046904693704576
0.04204204204204204,0.1131406348835071
0.043043043043043044,0.11581058783320466
0.044044044044044044,0.11847886823891343
0.04504504504504504,0.12114543864937061
0.04604604604604604,0.12381026171133044
0.04704704704704704,0.1264733001716073
0.04804804804804805,0.12913451687910668
0.04904904904904905,0.1317938747868436
0.050050050050050046,0.13445133695394898
0.051051051051051045,0.13710686654766296
0.052052052052052045,0.1397604268453152
0.05305305305305305,0.14241198123629206
0.05405405405405406,0.1450614932239905
0.055055055055055056,0.14770892642775812
0.056056056056056056,0.15035424458481952
0.057057057057057055,0.15299741155218874
0.05805805805805806,0.1556383913085671
0.05905905905905906,0.1582771479562268
0.06006006006006006,0.16091364572288017
0.06106106106106106,0.16354784896353353
0.06206206206206206,0.16617972216232635
0.06306306306306306,0.16880922993435515
0.06406406406406406,0.17143633702748207
0.06506506506506507,0.17406100832412763
0.06606606606606606,0.1766832088430478
0.06706706706706707,0.17930290374109548
0.06806806806806807,0.18192005831496522
0.06906906906906907,0.18453463800292205
0.07007007007007007,0.18714660838651404
0.07107107107107108,0.18975593519226777
0.07207207207207207,0.19236258429336708
0.07307307307307308,0.19496652171131548
0.07407407407407407,0.19756771361758058
0.07507507507507508,0.200166126335222
0.07607607607607608,0.20276172634050138
0.07707707707707707,0.20535448026447523
0.07807807807807808,0.20794435489456992
0.07907907907907907,0.21053131717613865
0.08008008008008008,0.21311533421400106
0.08108108108108109,0.21569637327396404
0.08208208208208208,0.21827440178432472
0.08308308308308308,0.22084938733735535
0.08408408408408408,0.223421297690769
0.08508508508508508,0.22599010076916756
0.08608608608608609,0.22855576466547026
0.08708708708708708,0.23111825764232397
0.08808808808808809,0.23367754813349434
0.08908908908908908,0.23623360474523783
0.09009009009009009,0.23878639625765505
0.09109109109109109,0.24133589162602423
0.09209209209209208,0.24388205998211607
0.09309309309309309,0.24642487063548887
0.09409409409409408,0.24896429307476406
0.09509509509509509,0.25150029696888254
0.0960960960960961,0.25403285216834093
0.09709709709709709,0.2565619287064086
0.0980980980980981,0.2590874968003246
0.09909909909909909,0.26160952685247474
0.10010010010010009,0.264127989451549
0.1011011011011011,0.26664285537367854
0.10210210210210209,0.2691540955835532
0.1031031031031031,0.2716616812355185
0.10410410410410409,0.2741655836746526
0.1051051051051051,0.27666577443782325
0.1061061061061061,0.27916222525472423
0.10710710710710711,0.28165490804889187
0.10810810810810811,0.28414379493870073
0.1091091091091091,0.28662885823833956
0.11011011011011011,0.28911007045876647
0.11111111111111112,0.2915874043086438
0.11211211211211211,0.2940608326952527
0.11311311311311312,0.29653032872538687
0.11411411411411411,0.29899586570622655
0.11511511511511512,0.3014574171461913
0.11611611611611612,0.30391495675577257
0.11711711711711711,0.3063684584483461
0.11811811811811812,0.30881789634096335
0.11911911911911911,0.31126324475512274
0.12012012012012012,0.31370447821752007
0.12112112112112113,0.3161415714607791
0.12212212212212212,0.3185744994241608
0.12312312312312312,0.32100323725425284
0.12412412412412412,0.3234277603056383
0.12512512512512514,0.32584804414154417
0.12612612612612611,0.32826406453446905
0.12712712712712712,0.330675797466791
0.12812812812812813,0.3330832191313546
0.12912912912912913,0.3354863059320378
0.13013013013013014,0.3378850344842991
0.13113113113113112,0.34027938161570287
0.13213213213213212,0.342669324366427
0.13313313313313313,0.34505483998974745
0.13413413413413414,0.34743590595250534
0.13513513513513514,0.3498124999355521
0.13613613613613615,0.35218459983417544
0.13713713713713716,0.3545521837585055
0.13813813813813813,0.3569152300339007
0.13913913913913914,0.35927371720131374
0.14014014014014015,0.3616276240176382
0.14114114114114115,0.36397692945603505
0.14214214214214216,0.3663216127062397
0.14314314314314314,0.36866165317484945
0.14414414414414414,0.3709970304855918
0.14514514514514515,0.3733277244795723
0.14614614614614616,0.3756537152155044
0.14714714714714716,0.37797498296991916
0.14814814814814814,0.38029150823735586
0.14914914914914915,0.3826032717305342
0.15015015015015015,0.3849102543805064
0.15115115115115116,0.3872124373367913
0.15215215215215216,0.3895098019674895
0.15315315315315314,0.3918023298593793
0.15415415415415415,0.39409000281799456
0.15515515515515516,0.39637280286768384
0.15615615615615616,0.39865071225165105
0.15715715715715717,0.4009237134319777
0.15815815815815815,0.4031917890896276
0.15915915915915915,0.40545492212443257
0.16016016016016016,0.4077130956550607
0.16116116116116116,0.4099662930189666
0.16216216216216217,0.41221449777232394
0.16316316316316315,0.4144576936899403
0.16416416416416416,0.41669586476515486
0.16516516516516516,0.4189289952097178
0.16616616616616617,0.42115706945365344
0.16716716716716717,0.42338007214510553
0.16816816816816815,0.4255979881501659
0.16916916916916916,0.4278108025526864
0.17017017017017017,0.43001850065407304
0.17117117117117117,0.4322210679730648
0.17217217217217218,0.4344184902454952
0.17317317317317316,0.43661075342403777
0.17417417417417416,0.43879784367793484
0.17517517517517517,0.4409797473927111
0.17617617617617617,0.44315645116987007
0.17717717717717718,0.44532794182657587
0.17817817817817816,0.4474942063953185
0.17917917917917917,0.4496552321235643
0.18018018018018017,0.4518110064733899
0.18118118118118118,0.45396151712110233
0.18218218218218218,0.45610675195684314
0.18318318318318316,0.4582466990841775
0.18418418418418417,0.4603813468196692
0.18518518518518517,0.46251068369244025
0.18618618618618618,0.4646346984437166
0.1871871871871872,0.46675338002635874
0.18818818818818817,0.4688667176043791
0.18918918918918917,0.47097470055244467
0.19019019019019018,0.4730773184553658
0.19119119119119118,0.4751745611075717
0.1921921921921922,0.4772664185125718
0.19319319319319317,0.4793528808824039
0.19419419419419418,0.4814339386370699
0.19519519519519518,0.4835095824039564
0.1961961961961962,0.48557980301724457
0.1971971971971972,0.4876445915173058
0.19819819819819817,0.4897039391500856
0.19919919919919918,0.49175783736647394
0.20020020020020018,0.4938062778216648
0.2012012012012012,0.49584925237450206
0.2022022022022022,0.4978867530868143
0.20320320320320318,0.4999187722227378
0.20420420420420418,0.5019453022480275
0.2052052052052052,0.5039663358293566
0.2062062062062062,0.5059818658336046
0.2072072072072072,0.5079918853271352
0.20820820820820818,0.5099963875750616
0.20920920920920918,0.5119953660405024
0.2102102102102102,0.5139888143838258
0.2112112112112112,0.5159767264618839
0.2122122122122122,0.5179590963272364
0.21321321321321318,0.5199359182273647
0.21421421421421422,0.5219071866038747
0.21521521521521522,0.5238728960916909
0.21621621621621623,0.5258330415182406
0.21721721721721723,0.5277876179026282
0.2182182182182182,0.5297366204548004
0.21921921921921922,0.5316800445747027
0.22022022022022023,0.5336178858514254
0.22122122122122123,0.5355501400623425
0.22222222222222224,0.5374768031722407
0.22322322322322322,0.5393978713324407
0.22422422422422422,0.5413133408799091
0.22522522522522523,0.5432232083363633
0.22622622622622623,0.5451274704073672
0.22722722722722724,0.54702612398142
0.22822822822822822,0.5489191661290369
0.22922922922922923,0.5508065941018216
0.23023023023023023,0.5526884053315329
0.23123123123123124,0.5545645974291421
0.23223223223223224,0.5564351681838854
0.23323323323323322,0.5583001155623076
0.23423423423423423,0.5601594377073007
0.23523523523523523,0.562013132937134
0.23623623623623624,0.5638611997444793
0.23723723723723725,0.5657036367954298
0.23823823823823823,0.5675404429285112
0.23923923923923923,0.5693716171536894
0.24024024024024024,0.5711971586513699
0.24124124124124124,0.5730170667713931
0.24224224224224225,0.5748313410320238
0.24324324324324323,0.576639981118935
0.24424424424424424,0.5784429868841868
0.24524524524524524,0.5802403583452004
0.24624624624624625,0.5820320956837262
0.24724724724724725,0.5838181992448089
0.24824824824824823,0.5855986695357467
0.24924924924924924,0.5873735072250463
0.2502502502502503,0.5891427131413739
0.25125125125125125,0.5909062882725017
0.25225225225225223,0.592664233764251
0.25325325325325326,0.5944165509194305
0.25425425425425424,0.5961632411967716
0.2552552552552553,0.5979043062098606
0.25625625625625625,0.5996397477260657
0.25725725725725723,0.6013695676654629
0.25825825825825827,0.6030937680997575
0.25925925925925924,0.6048123512512019
0.2602602602602603,0.6065253194915134
0.26126126126126126,0.6082326753407853
0.26226226226226224,0.6099344214663989
0.26326326326326327,0.611630560681931
0.26426426426426425,0.6133210959460598
0.2652652652652653,0.6150060303614687
0.26626626626626626,0.6166853671737478
0.2672672672672673,0.6183591097702936
0.2682682682682683,0.6200272616792067
0.2692692692692693,0.6216898265681885
0.2702702702702703,0.6233468082434354
0.27127127127127126,0.6249982106485321
0.2722722722722723,0.6266440378633447
0.2732732732732733,0.6282842941029098
0.2742742742742743,0.6299189837163257
0.2752752752752753,0.6315481111856414
0.27627627627627627,0.6331716811247436
0.2772772772772773,0.6347896982782457
0.2782782782782783,0.6364021675203735
0.2792792792792793,0.6380090938538527
0.2802802802802803,0.6396104824087945
0.28128128128128127,0.6412063384415818
0.2822822822822823,0.642796667333756
0.2832832832832833,0.6443814745909011
0.2842842842842843,0.6459607658415322
0.2852852852852853,0.6475345468359799
0.2862862862862863,0.6491028234452784
0.2872872872872873,0.650665601660052
0.2882882882882883,0.6522228875894036
0.2892892892892893,0.6537746874598024
0.2902902902902903,0.6553210076139735
0.2912912912912913,0.656861854509789
0.2922922922922923,0.6583972347191576
0.2932932932932933,0.659927154926918
0.2942942942942943,0.6614516219297326
0.2952952952952953,0.6629706426349811
0.2962962962962963,0.6644842240596576
0.2972972972972973,0.6659923733292684
0.2982982982982983,0.6674950976767304
0.2992992992992993,0.6689924044412731
0.3003003003003003,0.6704843010673398
0.3013013013013013,0.671970795103494
0.3023023023023023,0.6734518942013245
0.3033033033033033,0.6749276061143542
0.30430430430430433,0.6763979386969512
0.3053053053053053,0.6778628999032411
0.3063063063063063,0.6793224977860228
