x,y
0.0,0.0
0.001001001001001001,0.0020655521891141094
0.002002002002002002,0.0041310955655283295
0.003003003003003003,0.006196621316580368
0.004004004004004004,0.008262120629683137
0.005005005005005005,0.010327584692362338
0.006006006006006006,0.012393004692294077
0.007007007007007007,0.01445837181734245
0.008008008008008008,0.016523677255597145
0.009009009009009009,0.018588912195411034
0.01001001001001001,0.02065406782543778
0.011011011011011011,0.02271913533466941
0.012012012012012012,0.024784105912473934
0.013013013013013011,0.026848970748632905
0.014014014014014014,0.028913721033379042
0.015015015015015015,0.030978347957433778
0.016016016016016016,0.03304284271204488
0.01701701701701702,0.03510719648902402
0.018018018018018018,0.03717140048078432
0.01901901901901902,0.039235445880378035
0.02002002002002002,0.041299323881533956
0.02102102102102102,0.04336302567869516
0.022022022022022022,0.04542654246705649
0.02302302302302302,0.047489865442602086
0.024024024024024024,0.04955298580214304
0.025025025025025023,0.051615894743354866
0.026026026026026022,0.05367858346481514
0.02702702702702703,0.055741043166040984
0.028028028028028028,0.057803265047526635
0.02902902902902903,0.05986524031078099
0.03003003003003003,0.06192696015836516
0.03103103103103103,0.06398841579392997
0.03203203203203203,0.06604959842225354
0.03303303303303303,0.06811049924927873
0.03403403403403404,0.07017110948215076
0.035035035035035036,0.0722314203292546
0.036036036036036036,0.07429142300025265
0.037037037037037035,0.07635110870612209
0.03803803803803804,0.07841046865919245
0.03903903903903904,0.08046949407318303
0.04004004004004004,0.08252817616324054
0.04104104104104104,0.08458650614597643
0.04204204204204204,0.0866444752395044
0.043043043043043044,0.08870207466347799
0.044044044044044044,0.09075929563912778
0.04504504504504504,0.09281612938929913
0.04604604604604604,0.09487256713848946
0.04704704704704704,0.09692860011288572
0.04804804804804805,0.09898421954040189
0.04904904904904905,0.10103941665071625
0.050050050050050046,0.10309418267530898
0.051051051051051045,0.1051485088474995
0.052052052052052045,0.10720238640248382
0.05305305305305305,0.10925580657737202
0.05405405405405406,0.11130876061122554
0.055055055055055056,0.11336123974509466
0.056056056056056056,0.11541323522205582
0.057057057057057055,0.11746473828724899
0.05805805805805806,0.119515740187915
0.05905905905905906,0.12156623217343293
0.06006006006006006,0.1236162054953574
0.06106106106106106,0.12566565140745592
0.06206206206206206,0.1277145611657462
0.06306306306306306,0.12976292602853343
0.06406406406406406,0.13181073725644768
0.06506506506506507,0.133857986112481
0.06606606606606606,0.1359046638620249
0.06706706706706707,0.13795076177290747
0.06806806806806807,0.13999627111543073
0.06906906906906907,0.1420411831624077
0.07007007007007007,0.1440854891892
0.07107107107107108,0.14612918047375464
0.07207207207207207,0.1481722482966415
0.07307307307307308,0.15021468394109053
0.07407407407407407,0.15225647869302875
0.07507507507507508,0.15429762384111767
0.07607607607607608,0.15633811067679032
0.07707707707707707,0.1583779304942883
0.07807807807807808,0.16041707459069926
0.07907907907907907,0.16245553426599363
0.08008008008008008,0.16449330082306207
0.08108108108108109,0.16653036556775236
0.08208208208208208,0.16856671980890656
0.08308308308308308,0.17060235485839817
0.08408408408408408,0.17263726203116903
0.08508508508508508,0.17467143264526663
0.08608608608608609,0.17670485802188082
0.08708708708708708,0.1787375294853811
0.08808808808808809,0.18076943836335355
0.08908908908908908,0.18280057598663776
0.09009009009009009,0.1848309336893641
0.09109109109109109,0.18686050280899014
0.09209209209209208,0.1888892746863382
0.09309309309309309,0.19091724066563204
0.09409409409409408,0.1929443920945336
0.09509509509509509,0.19497072032418034
0.0960960960960961,0.19699621670922174
0.09709709709709709,0.19902087260785642
0.0980980980980981,0.20104467938186898
0.09909909909909909,0.20306762839666673
0.10010010010010009,0.20508971102131668
0.1011011011011011,0.20711091862858236
0.10210210210210209,0.20913124259496035
0.1031031031031031,0.21115067430071757
0.10410410410410409,0.2131692051299276
0.1051051051051051,0.21518682647050766
0.1061061061061061,0.21720352971425538
0.10710710710710711,0.21921930625688538
0.10810810810810811,0.22123414749806602
0.1091091091091091,0.22324804484145627
0.11011011011011011,0.22526098969474218
0.11111111111111112,0.22727297346967357
0.11211211211211211,0.2292839875821007
0.11311311311311312,0.23129402345201105
0.11411411411411411,0.23330307250356563
0.11511511511511512,0.2353111261651358
0.11611611611611612,0.2373181758693397
0.11711711711711711,0.23932421305307894
0.11811811811811812,0.241329229157575
0.11911911911911911,0.2433332156284058
0.12012012012012012,0.24533616391554225
0.12112112112112113,0.2473380654733847
0.12212212212212212,0.24933891176079925
0.12312312312312312,0.2513386942411545
0.12412412412412412,0.25333740438235763
0.12512512512512514,0.25533503365689114
0.12612612612612611,0.2573315735418489
0.12712712712712712,0.25932701551897264
0.12812812812812813,0.2613213510746886
0.12912912912912913,0.2633145717001433
0.13013013013013014,0.2653066688912402
0.13113113113113112,0.267297634148676
0.13213213213213212,0.2692874589779767
0.13313313313313313,0.2712761348895339
0.13413413413413414,0.2732636533986412
0.13513513513513514,0.2752500060255303
0.13613613613613615,0.27723518429540694
0.13713713713713716,0.2792191797384875
0.13813813813813813,0.2812019838900346
0.13913913913913914,0.283183588290394
0.14014014014014015,0.28516398448502966
0.14114114114114115,0.2871431640245608
0.14214214214214216,0.2891211184647973
0.14314314314314314,0.2910978393667759
0.14414414414414414,0.29307331829679645
0.14514514514514515,0.2950475468264574
0.14614614614614616,0.29702051653269235
0.14714714714714716,0.2989922189978055
0.14814814814814814,0.3009626458095076
0.14914914914914915,0.30293178856095243
0.15015015015015015,0.30489963885077187
0.15115115115115116,0.3068661882831122
0.15215215215215216,0.3088314284676698
0.15315315315315314,0.310795351019727
0.15415415415415415,0.3127579475601878
0.15515515515515516,0.3147192097156137
0.15615615615615616,0.3166791291182593
0.15715715715715717,0.3186376974061081
0.15815815815815815,0.3205949062229081
0.15915915915915915,0.32255074721820753
0.16016016016016016,0.3245052120473905
0.16116116116116116,0.32645829237171253
0.16216216216216217,0.32840997985833603
0.16316316316316315,0.33036026618036607
0.16416416416416416,0.33230914301688574
0.16516516516516516,0.33425660205299185
0.16616616616616617,0.3362026349798301
0.16716716716716717,0.33814723349463083
