x,y
0.0,0.0
0.001001001001001001,0.0027932946908734856
0.002002002002002002,0.005580999998139669
0.003003003003003003,0.008363124310067395
0.004004004004004004,0.011139676003735556
0.005005005005005005,0.013910663445047093
0.006006006006006006,0.016676094988742955
0.007007007007007007,0.019435978978416077
0.008008008008008008,0.022190323746525315
0.009009009009009009,0.02493913761440939
0.01001001001001001,0.02768242889230077
0.011011011011011011,0.030420205879339593
0.012012012012012012,0.033152476863587514
0.013013013013013011,0.03587925012204158
0.014014014014014014,0.03860053392064812
0.015015015015015015,0.04131633651431647
0.016016016016016016,0.04402666614693286
0.01701701701701702,0.04673153105137424
0.018018018018018018,0.049430939449521906
0.01901901901901902,0.05212489955227549
0.02002002002002002,0.05481341955956646
0.02102102102102102,0.057496507660372016
0.022022022022022022,0.060174172032728776
0.02302302302302302,0.06284642084374639
0.024024024024024024,0.06551326224962135
0.025025025025025023,0.06817470439565049
0.026026026026026022,0.07083075541624476
0.02702702702702703,0.07348142343494284
0.028028028028028028,0.07612671656442466
0.02902902902902903,0.07876664290652509
0.03003003003003003,0.08140121055224755
0.03103103103103103,0.08403042758177745
0.03203203203203203,0.08665430206449581
0.03303303303303303,0.08927284205899283
0.03403403403403404,0.09188605561308133
0.035035035035035036,0.09449395076381022
0.036036036036036036,0.09709653553747816
0.037037037037037035,0.09969381794964682
0.03803803803803804,0.1022858060051545
0.03903903903903904,0.10487250769812936
0.04004004004004004,0.10745393101200311
0.04104104104104104,0.11003008391952412
0.04204204204204204,0.11260097438277107
0.043043043043043044,0.11516661035316612
0.044044044044044044,0.11772699977148834
0.04504504504504504,0.12028215056788709
0.04604604604604604,0.12283207066189529
0.04704704704704704,0.12537676796244274
0.04804804804804805,0.1279162503678694
0.04904904904904905,0.13045052576593863
0.050050050050050046,0.1329796020338505
0.051051051051051045,0.13550348703825507
0.052052052052052045,0.13802218863526558
0.05305305305305305,0.14053571467047146
0.05405405405405406,0.14304407297895197
0.055055055055055056,0.14554727138528892
0.056056056056056056,0.14804531770358006
0.057057057057057055,0.15053821973745227
0.05805805805805806,0.15302598528007455
0.05905905905905906,0.1555086221141712
0.06006006006006006,0.15798613801203495
0.06106106106106106,0.16045854073554
0.06206206206206206,0.16292583803615504
0.06306306306306306,0.16538803765495644
0.06406406406406406,0.1678451473226412
0.06506506506506507,0.17029717475953987
0.06606606606606606,0.17274412767562974
0.06706706706706707,0.17518601377054788
0.06806806806806807,0.17762284073360368
0.06906906906906907,0.18005461624379238
0.07007007007007007,0.18248134796980753
0.07107107107107108,0.1849030435700544
0.07207207207207207,0.18731971069266226
0.07307307307307308,0.18973135697549803
0.07407407407407407,0.19213799004617843
0.07507507507507508,0.1945396175220834
0.07607607607607608,0.19693624701036858
0.07707707707707707,0.1993278861079784
0.07807807807807808,0.2017145424016587
0.07907907907907907,0.20409622346796974
0.08008008008008008,0.20647293687329876
0.08108108108108109,0.20884469017387297
0.08208208208208208,0.211211490915772
0.08308308308308308,0.21357334663494112
0.08408408408408408,0.21593026485720337
0.08508508508508508,0.2182822530982729
0.08608608608608609,0.22062931886376716
0.08708708708708708,0.2229714696492198
0.08808808808808809,0.22530871294009333
0.08908908908908908,0.2276410562117917
0.09009009009009009,0.22996850692967305
0.09109109109109109,0.23229107254906226
0.09209209209209208,0.23460876051526341
0.09309309309309309,0.2369215782635728
0.09409409409409408,0.23922953321929077
0.09509509509509509,0.2415326327977353
0.0960960960960961,0.2438308844042535
0.09709709709709709,0.24612429543423475
0.0980980980980981,0.24841287327312322
0.09909909909909909,0.25069662529643005
0.10010010010010009,0.25297555886974615
0.1011011011011011,0.2552496813487544
0.10210210210210209,0.25751900007924233
0.1031031031031031,0.2597835223971143
0.10410410410410409,0.26204325562840425
0.1051051051051051,0.26429820708928786
0.1061061061061061,0.26654838408609505
0.10710710710710711,0.2687937939153222
0.10810810810810811,0.2710344438636449
0.1091091091091091,0.2732703412079297
0.11011011011011011,0.27550149321524703
0.11111111111111112,0.27772790714288326
0.11211211211211211,0.2799495902383529
0.11311311311311312,0.28216654973941097
0.11411411411411411,0.28437879287406553
0.11511511511511512,0.2865863268605895
0.11611611611611612,0.2887891589075332
0.11711711711711711,0.2909872962137364
0.11811811811811812,0.293180745968341
0.11911911911911911,0.2953695153508022
0.12012012012012012,0.29755361153090204
0.12112112112112113,0.2997330416687604
0.12212212212212212,0.3019078129148479
0.12312312312312312,0.3040779324099977
0.12412412412412412,0.30624340728541755
0.12512512512512514,0.3084042446627024
0.12612612612612611,0.31056045165384577
0.12712712712712712,0.31271203536125247
0.12812812812812813,0.31485900287775037
0.12912912912912913,0.31700136128660245
0.13013013013013014,0.319139117661519
0.13113113113113112,0.3212722790666691
0.13213213213213212,0.3234008525566938
0.13313313313313313,0.32552484517671687
0.13413413413413414,0.32764426396235735
0.13513513513513514,0.3297591159397415
0.13613613613613615,0.3318694081255148
0.13713713713713716,0.33397514752685353
0.13813813813813813,0.3360763411414774
0.13913913913913914,0.33817299595766065
0.14014014014014015,0.34026511895424444
0.14114114114114115,0.34235271710064863
0.14214214214214216,0.34443579735688357
0.14314314314314314,0.346514366673562
0.14414414414414414,0.34858843199191103
0.14514514514514515,0.35065800024378374
0.14614614614614616,0.3527230783516709
0.14714714714714716,0.3547836732287132
0.14814814814814814,0.3568397917787125
0.14914914914914915,0.3588914408961443
0.15015015015015015,0.36093862746616856
0.15115115115115116,0.36298135836464235
0.15215215215215216,0.36501964045813073
0.15315315315315314,0.3670534806039194
0.15415415415415415,0.36908288565002556
0.15515515515515516,0.3711078624352098
0.15615615615615616,0.37312841778898836
0.15715715715715717,0.3751445585316438
0.15815815815815815,0.37715629147423735
0.15915915915915915,0.3791636234186204
0.16016016016016016,0.38116656115744607
0.16116116116116116,0.38316511147418053
0.16216216216216217,0.3851592811431152
0.16316316316316315,0.3871490769293775
0.16416416416416416,0.38913450558894336
0.16516516516516516,0.3911155738686479
0.16616616616616617,0.3930922885061975
0.16716716716716717,0.3950646562301809
0.16816816816816815,0.39703268376008116
0.16916916916916916,0.39899637780628694
0.17017017017017017,0.4009557450701038
0.17117117117117117,0.4029107922437658
0.17217217217217218,0.40486152601044706
0.17317317317317316,0.406807953044273
0.17417417417417416,0.40875008001033186
0.17517517517517517,0.4106879135646861
0.17617617617617617,0.41262146035438374
0.17717717717717718,0.4145507270174698
0.17817817817817816,0.41647572018299744
0.17917917917917917,0.41839644647103974
0.18018018018018017,0.4203129124927008
0.18118118118118118,0.42222512485012687
0.18218218218218218,0.4241330901365178
0.18318318318318316,0.42603681493613854
0.18418418418418417,0.4279363058243301
0.18518518518518517,0.4298315693675212
0.18618618618618618,0.4317226121232389
0.1871871871871872,0.4336094406401205
0.18818818818818817,0.43549206145792446
0.18918918918918917,0.43737048110754156
0.19019019019019018,0.43924470611100613
0.19119119119119118,0.44111474298150755
0.1921921921921922,0.44298059822340075
0.19319319319319317,0.444842278332218
0.19419419419419418,0.44669978979467995
0.19519519519519518,0.44855313908870625
0.1961961961961962,0.45040233268342755
0.1971971971971972,0.45224737703919554
0.19819819819819817,0.4540882786075949
0.19919919919919918,0.4559250438314542
0.20020020020020018,0.4577576791448567
0.2012012012012012,0.4595861909731515
0.2022022022022022,0.4614105857329645
0.20320320320320318,0.46323086983221
0.20420420420420418,0.46504704967010074
0.2052052052052052,0.46685913163715964
0.2062062062062062,0.46866712211523054
0.2072072072072072,0.4704710274774892
0.20820820820820818,0.4722708540884542
0.20920920920920918,0.4740666083039977
0.2102102102102102,0.47585829647135713
0.2112112112112112,0.47764592492914515
0.2122122122122122,0.47942950000736095
0.21321321321321318,0.48120902802740134
0.21421421421421422,0.48298451530207154
0.21521521521521522,0.48475596813559546
0.21621621621621623,0.48652339282362767
0.21721721721721723,0.4882867956532632
0.2182182182182182,0.49004618290304874
0.21921921921921922,0.491801560842994
0.22022022022022023,0.4935529357345815
0.22122122122122123,0.4953003138307778
0.22222222222222224,0.4970437013760448
0.22322322322322322,0.49878310460634956
0.22422422422422422,0.5005185297491758
0.22522522522522523,0.5022499830235342
0.22622622622622623,0.5039774706399732
0.22722722722722724,0.5057009988005902
0.22822822822822822,0.5074205736990413
0.22922922922922923,0.5091362015205524
0.23023023023023023,0.5108478884419309
0.23123123123123124,0.5125556406315744
0.23223223223223224,0.5142594642494831
0.23323323323323322,0.5159593654472691
0.23423423423423423,0.5176553503681682
0.23523523523523523,0.5193474251470496
0.23623623623623624,0.5210355959104268
0.23723723723723725,0.5227198687764683
0.23823823823823823,0.5244002498550081
0.23923923923923923,0.5260767452475561
0.24024024024024024,0.527749361047309
0.24124124124124124,0.5294181033391602
0.24224224224224225,0.531082978199711
0.24324324324324323,0.5327439916972806
0.24424424424424424,0.5344011498919172
0.24524524524524524,0.5360544588354075
0.24624624624624625,0.537703924571288
0.24724724724724725,0.5393495531348554
0.24824824824824823,0.5409913505531765
0.24924924924924924,0.542629322845099
0.2502502502502503,0.5442634760212619
0.25125125125125125,0.5458938160841061
0.25225225225225223,0.5475203490278842
0.25325325325325326,0.5491430808386714
0.25425425425425424,0.5507620174943756
0.2552552552552553,0.5523771649647479
0.25625625625625625,0.5539885292113929
0.25725725725725723,0.5555961161877789
0.25825825825825827,0.5571999318392487
0.25925925925925924,0.5587999821030287
0.2602602602602603,0.5603962729082411
0.26126126126126126,0.5619888101759121
0.26226226226226224,0.5635775998189835
0.26326326326326327,0.565162647742323
0.26426426426426425,0.5667439598427334
0.2652652652652653,0.5683215420089639
0.26626626626626626,0.5698954001217194
0.2672672672672673,0.5714655400536718
0.2682682682682683,0.5730319676694691
0.2692692692692693,0.5745946888257462
0.2702702702702703,0.5761537093711346
0.27127127127127126,0.5777090351462736
0.2722722722722723,0.579260671983819
0.2732732732732733,0.5808086257084543
0.2742742742742743,0.5823529021368999
0.2752752752752753,0.5838935070779245
0.27627627627627627,0.5854304463323539
0.2772772772772773,0.5869637256930818
0.2782782782782783,0.5884933509450794
0.2792792792792793,0.5900193278654063
0.2802802802802803,0.5915416622232194
0.28128128128128127,0.5930603597797839
0.2822822822822823,0.5945754262884825
0.2832832832832833,0.5960868674948261
0.2842842842842843,0.5975946891364637
0.2852852852852853,0.5990988969431916
0.2862862862862863,0.6005994966369644
0.2872872872872873,0.6020964939319049
0.2882882882882883,0.6035898945343126
0.2892892892892893,0.6050797041426755
0.2902902902902903,0.6065659284476791
0.2912912912912913,0.608048573132216
0.2922922922922923,0.609527643871397
0.2932932932932933,0.6110031463325596
0.2942942942942943,0.6124750861752786
0.2952952952952953,0.6139434690513756
0.2962962962962963,0.6154083006049297
0.2972972972972973,0.6168695864722864
0.2982982982982983,0.6183273322820675
0.2992992992992993,0.6197815436551816
0.3003003003003003,0.6212322262048329
0.3013013013013013,0.6226793855365322
0.3023023023023023,0.6241230272481059
0.3033033033033033,0.6255631569297051
0.30430430430430433,0.6269997801638172
0.3053053053053053,0.6284329025252742
0.3063063063063063,0.6298625295812623
0.3073073073073073,0.6312886668913331
0.3083083083083083,0.6327113200074115
0.30930930930930933,0.6341304944738066
0.3103103103103103,0.6355461958272213
0.3113113113113113,0.636958429596761
0.3123123123123123,0.6383672013039443
0.3133133133133133,0.6397725164627125
0.31431431431431434,0.6411743805794388
0.3153153153153153,0.642572799152938
0.3163163163163163,0.6439677776744765
0.3173173173173173,0.6453593216277819
0.3183183183183183,0.6467474364890518
0.31931931931931934,0.6481321277269642
0.3203203203203203,0.6495134008026869
0.3213213213213213,0.6508912611698866
0.32232232232232233,0.6522657142747396
0.3233233233233233,0.6536367655559392
0.32432432432432434,0.6550044204447079
0.3253253253253253,0.6563686843648046
0.3263263263263263,0.6577295627325356
0.32732732732732733,0.6590870609567634
0.3283283283283283,0.6604411844389159
0.32932932932932935,0.6617919385729969
0.3303303303303303,0.6631393287455946
0.3313313313313313,0.6644833603358912
0.33233233233233234,0.6658240387156729
0.3333333333333333,0.6671613692493382
0.33433433433433435,0.668495357293909
0.3353353353353353,0.6698260081990381
0.3363363363363363,0.6711533273070202
0.33733733733733734,0.6724773199527996
0.3383383383383383,0.6737979914639814
0.33933933933933935,0.6751153471608399
0.34034034034034033,0.676429392356327
0.3413413413413413,0.677740132356084
0.34234234234234234,0.6790475724584482
0.3433433433433433,0.6803517179544638
0.34434434434434436,0.6816525741278914
0.34534534534534533,0.6829501462552154
0.3463463463463463,0.6842444396056562
0.34734734734734735,0.6855354594411766
0.3483483483483483,0.6868232110164924
0.34934934934934936,0.6881076995790822
0.35035035035035034,0.689388930369195
0.3513513513513513,0.6906669086198612
0.35235235235235235,0.6919416395569007
0.3533533533533533,0.6932131283989317
0.35435435435435436,0.6944813803573813
0.35535535535535534,0.6957464006364933
0.3563563563563563,0.6970081944333383
0.35735735735735735,0.6982667669378225
0.35835835835835833,0.6995221233326964
0.35935935935935936,0.7007742687935647
0.36036036036036034,0.7020232084888951
0.3613613613613613,0.703268947580027
0.36236236236236236,0.7045114912211811
0.36336336336336333,0.7057508445594683
0.36436436436436437,0.706987012734899
0.36536536536536535,0.7082200008803915
0.3663663663663663,0.7094498141217815
0.36736736736736736,0.7106764575778319
0.36836836836836834,0.71189993636024
0.36936936936936937,0.7131202555736482
0.37037037037037035,0.714337420315652
0.37137137137137133,0.7155514356768096
0.37237237237237236,0.7167623067406503
0.37337337337337334,0.7179700385836844
0.3743743743743744,0.7191746362754107
0.37537537537537535,0.720376104878327
0.37637637637637633,0.7215744494479379
0.37737737737737737,0.7227696750327646
0.37837837837837834,0.7239617866743526
0.3793793793793794,0.7251507894072823
0.38038038038038036,0.7263366882591764
0.38138138138138133,0.7275194882507093
0.38238238238238237,0.7286991943956164
0.38338338338338335,0.7298758117007021
0.3843843843843844,0.7310493451658495
0.38538538538538536,0.7322197997840286
0.38638638638638634,0.7333871805413058
0.38738738738738737,0.7345514924168519
0.38838838838838835,0.7357127403829514
0.3893893893893894,0.7368709294050113
0.39039039039039036,0.7380260644415698
0.39139139139139134,0.7391781504443048
0.3923923923923924,0.7403271923580435
0.39339339339339335,0.7414731951207698
0.3943943943943944,0.7426161636636349
0.39539539539539537,0.7437561029109635
0.39639639639639634,0.7448930177802655
0.3973973973973974,0.7460269131822421
0.39839839839839836,0.7471577940207963
0.3993993993993994,0.7482856651930401
0.40040040040040037,0.7494105315893048
0.40140140140140135,0.7505323980931481
0.4024024024024024,0.7516512695813643
0.40340340340340336,0.752767150923991
0.4044044044044044,0.7538800469843201
0.4054054054054054,0.7549899626189044
0.40640640640640635,0.7560969026775671
0.4074074074074074,0.7572008720034105
0.40840840840840836,0.7583018754328242
0.4094094094094094,0.7593999177954941
0.4104104104104104,0.7604950039144108
0.41141141141141135,0.7615871386058777
0.4124124124124124,0.7626763266795203
0.41341341341341337,0.7637625729382947
0.4144144144144144,0.7648458821784954
0.4154154154154154,0.7659262591897643
0.41641641641641636,0.7670037087550993
0.4174174174174174,0.7680782356508626
0.41841841841841837,0.7691498446467894
0.4194194194194194,0.7702185405059966
0.4204204204204204,0.7712843279849898
0.42142142142142136,0.772347211833674
0.4224224224224224,0.7734071967953607
0.4234234234234234,0.7744642876067761
0.4244244244244244,0.7755184889980703
0.4254254254254254,0.7765698056928255
0.42642642642642636,0.7776182424080641
0.42742742742742745,0.7786638038542577
0.42842842842842843,0.7797064947353347
0.42942942942942947,0.7807463197486892
0.43043043043043044,0.7817832835851893
0.4314314314314314,0.7828173909291855
0.43243243243243246,0.7838486464585188
0.43343343343343343,0.7848770548445291
0.43443443443443447,0.7859026207520641
0.43543543543543545,0.7869253488394863
0.4364364364364364,0.7879452437586829
0.43743743743743746,0.7889623101550729
0.43843843843843844,0.7899765526676163
0.43943943943943947,0.7909879759288213
0.44044044044044045,0.7919965845647535
0.44144144144144143,0.7930023831950435
0.44244244244244246,0.7940053764328961
0.44344344344344344,0.7950055688850972
0.4444444444444445,0.7960029651520232
0.44544544544544545,0.7969975698276482
0.44644644644644643,0.7979893874995535
0.44744744744744747,0.7989784227489343
0.44844844844844844,0.7999646801506092
0.4494494494494495,0.8009481642730273
0.45045045045045046,0.8019288796782771
0.45145145145145144,0.8029068309220943
0.45245245245245247,0.8038820225538704
0.45345345345345345,0.8048544591166603
0.4544544544544545,0.8058241451471903
0.45545545545545546,0.806791085175867
0.45645645645645644,0.8077552837267847
0.4574574574574575,0.8087167453177335
0.45845845845845845,0.8096754744602083
0.4594594594594595,0.8106314756594158
0.46046046046046046,0.8115847534142825
0.46146146146146144,0.812535312217464
0.4624624624624625,0.813483156555352
0.46346346346346345,0.8144282909080824
0.4644644644644645,0.8153707197495438
0.46546546546546547,0.8163104475473849
0.46646646646646645,0.8172474787630232
0.4674674674674675,0.8181818178516526
0.46846846846846846,0.819113469262251
0.4694694694694695,0.8200424374375898
0.47047047047047047,0.820968726814239
0.47147147147147145,0.8218923418225789
0.4724724724724725,0.8228132868868046
0.47347347347347346,0.8237315664249364
0.4744744744744745,0.824647184848826
0.4754754754754755,0.8255601465641659
0.47647647647647645,0.8264704559704957
0.4774774774774775,0.827378117461212
0.47847847847847846,0.8282831354235741
0.4794794794794795,0.8291855142387137
0.4804804804804805,0.8300852582816418
0.48148148148148145,0.8309823719212566
0.4824824824824825,0.8318768595203516
0.48348348348348347,0.8327687254356237
0.4844844844844845,0.8336579740176806
0.4854854854854855,0.8345446096110481
0.48648648648648646,0.8354286365541796
0.4874874874874875,0.8363100591794623
0.48848848848848847,0.8371888818132255
0.4894894894894895,0.8380651087757484
0.4904904904904905,0.8389387443812683
0.49149149149149146,0.8398097929379872
0.4924924924924925,0.8406782587480818
0.4934934934934935,0.8415441461077078
0.4944944944944945,0.8424074593070116
0.4954954954954955,0.8432682026301342
0.49649649649649646,0.8441263803552225
0.4974974974974975,0.844981996754434
0.4984984984984985,0.8458350560939464
0.4994994994994995,0.8466855626339642
0.5005005005005005,0.8475335206287276
0.5015015015015015,0.8483789343265187
0.5025025025025025,0.8492218079696702
0.5035035035035035,0.8500621457945724
0.5045045045045045,0.8508999520316819
0.5055055055055055,0.8517352309055279
0.5065065065065065,0.8525679866347204
0.5075075075075075,0.8533982234319584
0.5085085085085085,0.8542259455040364
0.5095095095095095,0.8550511570518528
0.5105105105105106,0.8558738622704171
0.5115115115115115,0.8566940653488578
0.5125125125125125,0.8575117704704297
0.5135135135135135,0.8583269818125218
0.5145145145145145,0.8591397035466642
0.5155155155155156,0.8599499398385362
0.5165165165165165,0.8607576948479734
0.5175175175175175,0.8615629727289762
0.5185185185185185,0.862365777629716
0.5195195195195195,0.8631661136925436
0.5205205205205206,0.8639639850539963
0.5215215215215215,0.8647593958448053
0.5225225225225225,0.8655523501899037
0.5235235235235235,0.8663428522084338
0.5245245245245245,0.8671309060137534
0.5255255255255256,0.867916515713446
0.5265265265265265,0.8686996854093246
0.5275275275275275,0.8694804191974422
0.5285285285285285,0.8702587211680977
0.5295295295295295,0.8710345954058437
0.5305305305305306,0.8718080459894938
0.5315315315315315,0.8725790769921299
0.5325325325325325,0.8733476924811103
0.5335335335335336,0.874113896518076
0.5345345345345346,0.8748776931589587
0.5355355355355356,0.8756390864539879
0.5365365365365365,0.8763980804476988
0.5375375375375375,0.8771546791789391
0.5385385385385386,0.8779088866808762
0.5395395395395396,0.8786607069810047
0.5405405405405406,0.8794101441011547
0.5415415415415415,0.8801572020574968
0.5425425425425425,0.8809018848605524
0.5435435435435436,0.8816441965151981
0.5445445445445446,0.8823841410206746
0.5455455455455456,0.883121722370594
0.5465465465465466,0.8838569445529466
0.5475475475475475,0.8845898115501079
0.5485485485485486,0.8853203273388465
0.5495495495495496,0.8860484958903311
0.5505505505505506,0.8867743211701372
0.5515515515515516,0.8874978071382551
0.5525525525525525,0.888218957749097
0.5535535535535536,0.8889377769515036
0.5545545545545546,0.8896542686887515
0.5555555555555556,0.8903684368985612
0.5565565565565566,0.8910802855131031
0.5575575575575575,0.8917898184590052
0.5585585585585586,0.8924970396573605
0.5595595595595596,0.8932019530237336
0.5605605605605606,0.8939045624681683
0.5615615615615616,0.8946048718951944
0.5625625625625625,0.8953028852038353
0.5635635635635636,0.8959986062876142
0.5645645645645646,0.8966920390345621
0.5655655655655656,0.8973831873272247
0.5665665665665666,0.898072055042669
0.5675675675675675,0.8987586460524912
0.5685685685685686,0.899442964222823
0.5695695695695696,0.9001250134143387
0.5705705705705706,0.9008047974822629
0.5715715715715716,0.9014823202763772
0.5725725725725725,0.9021575856410268
0.5735735735735736,0.9028305974151283
0.5745745745745746,0.9035013594321758
0.5755755755755756,0.9041698755202492
0.5765765765765766,0.9048361495020193
0.5775775775775776,0.9055001851947572
0.5785785785785786,0.9061619864103391
0.5795795795795796,0.9068215569552542
0.5805805805805806,0.9074789006306122
0.5815815815815816,0.9081340212321491
0.5825825825825826,0.9087869225502351
0.5835835835835836,0.909437608369881
0.5845845845845846,0.9100860824707453
0.5855855855855856,0.9107323486271409
0.5865865865865866,0.9113764106080429
