x,y
-5.0,0.8700379341214952
-4.97997997997998,0.8710536657896193
-4.95995995995996,0.8720656862107837
-4.93993993993994,0.8730739910731329
-4.91991991991992,0.8740785760806417
-4.8998998998999,0.875079436953134
-4.87987987987988,0.876076569426301
-4.85985985985986,0.8770699692517191
-4.83983983983984,0.8780596321968686
-4.81981981981982,0.8790455540451506
-4.7997997997998,0.8800277305959063
-4.77977977977978,0.8810061576644339
-4.75975975975976,0.881980831082007
-4.73973973973974,0.882951746695892
-4.71971971971972,0.883918900369366
-4.6996996996997,0.8848822879817346
-4.67967967967968,0.8858419054283488
-4.65965965965966,0.8867977486206233
-4.63963963963964,0.8877498134860534
-4.61961961961962,0.8886980959682326
-4.5995995995996,0.8896425920268693
-4.57957957957958,0.8905832976378054
-4.55955955955956,0.8915202087930316
-4.53953953953954,0.892453321500706
-4.51951951951952,0.8933826317851703
-4.4994994994995,0.8943081356869671
-4.47947947947948,0.8952298292628563
-4.45945945945946,0.8961477085858327
-4.43943943943944,0.8970617697451418
-4.41941941941942,0.8979720088462975
-4.3993993993994,0.8988784220110974
-4.37937937937938,0.8997810053776406
-4.35935935935936,0.9006797551003433
-4.33933933933934,0.9015746673499557
-4.31931931931932,0.9024657383135779
-4.2992992992992995,0.9033529641946765
-4.2792792792792795,0.9042363412131005
-4.2592592592592595,0.9051158656050975
-4.2392392392392395,0.9059915336233297
-4.2192192192192195,0.9068633415368904
-4.1991991991991995,0.9077312856313189
-4.1791791791791795,0.9085953622086169
-4.1591591591591595,0.9094555675872643
-4.1391391391391394,0.910311898102235
-4.119119119119119,0.911164350105012
-4.099099099099099,0.9120129199636031
-4.079079079079079,0.9128576040625572
-4.059059059059059,0.9136983988029783
-4.039039039039039,0.9145353006025421
-4.019019019019019,0.9153683058955102
-3.998998998998999,0.9161974111327463
-3.978978978978979,0.9170226127817306
-3.958958958958959,0.917843907326575
-3.938938938938939,0.9186612912680383
-3.918918918918919,0.9194747611235412
-3.898898898898899,0.9202843134271805
-3.878878878878879,0.9210899447297445
-3.858858858858859,0.9218916515987274
-3.838838838838839,0.9226894306183442
-3.818818818818819,0.9234832783895447
-3.798798798798799,0.9242731915300286
-3.7787787787787788,0.9250591666742597
-3.7587587587587588,0.92584120047348
-3.7387387387387387,0.9266192895957241
-3.7187187187187187,0.9273934307258338
-3.6986986986986987,0.9281636205654716
-3.6786786786786787,0.928929855833135
-3.6586586586586587,0.9296921332641708
-3.6386386386386387,0.9304504496107884
-3.6186186186186187,0.931204801642074
-3.5985985985985987,0.9319551861440045
-3.5785785785785786,0.9327015999194609
-3.5585585585585586,0.9334440397882422
-3.5385385385385386,0.9341825025870785
-3.5185185185185186,0.9349169851696448
-3.4984984984984986,0.9356474844065749
-3.4784784784784786,0.9363739971854734
-3.4584584584584586,0.9370965204109305
-3.4384384384384385,0.9378150510045339
-3.4184184184184185,0.9385295859048828
-3.3983983983983985,0.9392401220676003
-3.378378378378378,0.9399466564653473
-3.358358358358358,0.940649186087834
-3.338338338338338,0.941347707941834
-3.318318318318318,0.9420422190511964
-3.298298298298298,0.942732716456859
-3.278278278278278,0.94341919721686
-3.258258258258258,0.9441016584063512
-3.238238238238238,0.9447800971176107
-3.218218218218218,0.9454545104600546
