x,y
-5.0,0.8493467753195877
-4.97997997997998,0.8505198552377127
-4.95995995995996,0.8516887191549307
-4.93993993993994,0.8528533612772192
-4.91991991991992,0.8540137758314829
-4.8998998998999,0.8551699570655821
-4.87987987987988,0.8563218992483619
-4.85985985985986,0.85746959666968
-4.83983983983984,0.8586130436404357
-4.81981981981982,0.8597522344925971
-4.7997997997998,0.86088716357923
-4.77977977977978,0.8620178252745259
-4.75975975975976,0.8631442139738289
-4.73973973973974,0.864266324093665
-4.71971971971972,0.8653841500717685
-4.6996996996997,0.8664976863671104
-4.67967967967968,0.8676069274599252
-4.65965965965966,0.8687118678517388
-4.63963963963964,0.8698125020653954
-4.61961961961962,0.870908824645085
-4.5995995995996,0.8720008301563699
-4.57957957957958,0.8730885131862124
-4.55955955955956,0.8741718683430009
-4.53953953953954,0.875250890256577
-4.51951951951952,0.876325573578262
-4.4994994994995,0.8773959129808837
-4.47947947947948,0.8784619031588025
-4.45945945945946,0.8795235388279373
-4.43943943943944,0.8805808147257931
-4.41941941941942,0.8816337256114851
-4.3993993993994,0.8826822662657667
-4.37937937937938,0.8837264314910536
-4.35935935935936,0.8847662161114509
-4.33933933933934,0.885801614972778
-4.31931931931932,0.8868326229425944
-4.2992992992992995,0.887859234910225
-4.2792792792792795,0.888881445786786
-4.2592592592592595,0.889899250505209
-4.2392392392392395,0.8909126440202674
-4.2192192192192195,0.8919216213086004
-4.1991991991991995,0.8929261773687386
-4.1791791791791795,0.8939263072211281
-4.1591591591591595,0.8949220059081561
-4.1391391391391394,0.8959132684941744
-4.119119119119119,0.8969000900655247
-4.099099099099099,0.897882465730563
-4.079079079079079,0.8988603906196827
-4.059059059059059,0.8998338598853404
-4.039039039039039,0.9008028687020785
-4.019019019019019,0.9017674122665501
-3.998998998998999,0.9027274857975421
-3.978978978978979,0.9036830845359995
-3.958958958958959,0.9046342037450485
-3.938938938938939,0.9055808387100204
-3.918918918918919,0.9065229847384745
-3.898898898898899,0.9074606371602217
-3.878878878878879,0.9083937913273479
-3.858858858858859,0.9093224426142361
-3.838838838838839,0.9102465864175906
-3.818818818818819,0.9111662181564585
-3.798798798798799,0.9120813332722536
-3.7787787787787788,0.9129919272287783
-3.7587587587587588,0.9138979955122462
-3.7387387387387387,0.9147995336313043
-3.7187187187187187,0.915696537117056
-3.6986986986986987,0.9165890015230824
-3.6786786786786787,0.9174769224254646
-3.6586586586586587,0.918360295422806
-3.6386386386386387,0.9192391161362535
-3.6186186186186187,0.9201133802095199
-3.5985985985985987,0.920983083308905
-3.5785785785785786,0.9218482211233168
-3.5585585585585586,0.9227087893642939
-3.5385385385385386,0.9235647837660257
-3.5185185185185186,0.9244162000853742
-3.4984984984984986,0.9252630341018947
-3.4784784784784786,0.9261052816178569
-3.4584584584584586,0.9269429384582657
-3.4384384384384385,0.9277760004708817
-3.4184184184184185,0.928604463526242
-3.3983983983983985,0.9294283235176806
-3.378378378378378,0.9302475763613487
-3.358358358358358,0.9310622179962349
-3.338338338338338,0.9318722443841857
-3.318318318318318,0.932677651509925
-3.298298298298298,0.9334784353810743
-3.278278278278278,0.9342745920281726
-3.258258258258258,0.9350661175046955
-3.238238238238238,0.9358530078870756
-3.218218218218218,0.9366352592747212
-3.198198198198198,0.9374128677900364
-3.178178178178178,0.9381858295784392
-3.158158158158158,0.9389541408083818
-3.138138138138138,0.939717797671369
-3.118118118118118,0.9404767963819771
-3.098098098098098,0.9412311331778725
-3.078078078078078,0.9419808043198311
-3.058058058058058,0.9427258060917558
-3.038038038038038,0.9434661348006955
-3.018018018018018,0.9442017867768636
-2.997997997997998,0.9449327583736558
-2.977977977977978,0.945659045967668
-2.957957957957958,0.9463806459587151
-2.937937937937938,0.9470975547698478
-2.9179179179179178,0.9478097688473711
-2.8978978978978978,0.9485172846608617
-2.8778778778778777,0.9492200987031854
-2.8578578578578577,0.9499182074905143
-2.8378378378378377,0.9506116075623445
-2.8178178178178177,0.9513002954815132
-2.7977977977977977,0.9519842678342154
-2.7777777777777777,0.9526635212300211
-2.7577577577577577,0.9533380523018918
-2.7377377377377377,0.9540078577061979
-2.7177177177177176,0.9546729341227342
-2.6976976976976976,0.9553332782547376
-2.6776776776776776,0.955988886828902
-2.6576576576576576,0.9566397565953962
-2.6376376376376376,0.9572858843278784
-2.6176176176176176,0.9579272668235133
-2.5975975975975976,0.9585639009029873
-2.5775775775775776,0.959195783410525
-2.5575575575575575,0.9598229112139041
-2.5375375375375375,0.960445281204471
-2.5175175175175175,0.961062890297157
-2.4974974974974975,0.9616757354304926
-2.4774774774774775,0.9622838135666231
-2.4574574574574575,0.962887121691324
-2.4374374374374375,0.9634856568140152
-2.4174174174174174,0.9640794159677766
-2.3973973973973974,0.9646683962093621
-2.3773773773773774,0.9652525946192145
-2.3573573573573574,0.9658320083014805
