x,y
-5.0,0.7780406170441005
-4.97997997997998,0.7797463172184453
-4.95995995995996,0.7814462496160149
-4.93993993993994,0.7831404016624242
-4.91991991991992,0.7848287608260449
-4.8998998998999,0.7865113146180991
-4.87987987987988,0.7881880505927507
-4.85985985985986,0.7898589563471982
-4.83983983983984,0.7915240195217663
-4.81981981981982,0.793183227799997
-4.7997997997998,0.794836568908741
-4.77977977977978,0.7964840306182484
-4.75975975975976,0.7981256007422591
-4.73973973973974,0.7997612671380933
-4.71971971971972,0.8013910177067405
-4.6996996996997,0.8030148403929499
-4.67967967967968,0.8046327231853192
-4.65965965965966,0.8062446541163832
-4.63963963963964,0.8078506212627031
-4.61961961961962,0.8094506127449533
-4.5995995995996,0.8110446167280109
-4.57957957957958,0.8126326214210421
-4.55955955955956,0.81421461507759
-4.53953953953954,0.815790585995661
-4.51951951951952,0.8173605225178121
-4.4994994994995,0.8189244130312361
-4.47947947947948,0.8204822459678487
-4.45945945945946,0.8220340098043728
-4.43943943943944,0.8235796930624248
-4.41941941941942,0.8251192843085993
-4.3993993993994,0.8266527721545527
-4.37937937937938,0.8281801452570888
-4.35935935935936,0.829701392318242
-4.33933933933934,0.831216502085361
-4.31931931931932,0.8327254633511918
-4.2992992992992995,0.834228264953961
-4.2792792792792795,0.835724895777458
-4.2592592592592595,0.8372153447511177
-4.2392392392392395,0.8386996008501019
-4.2192192192192195,0.8401776530953808
-4.1991991991991995,0.8416494905538151
-4.1791791791791795,0.8431151023382356
-4.1591591591591595,0.8445744776075246
-4.1391391391391394,0.8460276055666958
-4.119119119119119,0.8474744754669744
-4.099099099099099,0.848915076605876
-4.079079079079079,0.8503493983272866
-4.059059059059059,0.8517774300215407
-4.039039039039039,0.8531991611255003
-4.019019019019019,0.8546145811226327
-3.998998998998999,0.8560236795430883
-3.978978978978979,0.8574264459637783
-3.958958958958959,0.8588228700084516
-3.938938938938939,0.8602129413477716
-3.918918918918919,0.8615966496993925
-3.898898898898899,0.8629739848280359
-3.878878878878879,0.8643449365455653
-3.858858858858859,0.8657094947110631
-3.838838838838839,0.867067649230904
-3.818818818818819,0.868419390058831
-3.798798798798799,0.8697647071960286
-3.7787787787787788,0.8711035906911978
-3.7587587587587588,0.8724360306406289
-3.7387387387387387,0.873762017188275
-3.7187187187187187,0.8750815405258252
-3.6986986986986987,0.8763945908927766
-3.6786786786786787,0.8777011585765071
-3.6586586586586587,0.8790012339123467
-3.6386386386386387,0.8802948072836495
-3.6186186186186187,0.8815818691218644
-3.5985985985985987,0.8828624099066061
-3.5785785785785786,0.8841364201657255
-3.5585585585585586,0.8854038904753796
-3.5385385385385386,0.8866648114601016
-3.5185185185185186,0.8879191737928698
-3.4984984984984986,0.8891669681951768
-3.4784784784784786,0.8904081854370982
-3.4584584584584586,0.891642816337361
-3.4384384384384385,0.8928708517634107
-3.4184184184184185,0.8940922826314802
-3.3983983983983985,0.8953070999066558
-3.378378378378378,0.8965152946029445
-3.358358358358358,0.8977168577833408
-3.338338338338338,0.8989117805598921
-3.318318318318318,0.9001000540937647
-3.298298298298298,0.90128166959531
-3.278278278278278,0.9024566183241279
-3.258258258258258,0.9036248915891332
-3.238238238238238,0.9047864807486183
-3.218218218218218,0.9059413772103184
-3.198198198198198,0.9070895724314744
-3.178178178178178,0.9082310579188959
-3.158158158158158,0.9093658252290249
-3.138138138138138,0.9104938659679972
-3.118118118118118,0.9116151717917054
-3.098098098098098,0.9127297344058598
-3.078078078078078,0.9138375455660505
-3.058058058058058,0.9149385970778078
-3.038038038038038,0.9160328807966632
-3.018018018018018,0.9171203886282097
-2.997997997997998,0.918201112528161
-2.977977977977978,0.9192750445024118
-2.957957957957958,0.9203421766070966
-2.937937937937938,0.9214025009486484
-2.9179179179179178,0.9224560096838572
-2.8978978978978978,0.9235026950199281
-2.8778778778778777,0.9245425492145386
-2.8578578578578577,0.9255755645758962
-2.8378378378378377,0.9266017334627952
-2.8178178178178177,0.9276210482846733
-2.7977977977977977,0.9286335015016673
-2.7777777777777777,0.9296390856246698
-2.7577577577577577,0.9306377932153836
-2.7377377377377377,0.9316296168863774
-2.7177177177177176,0.9326145493011397
-2.6976976976976976,0.9335925831741343
-2.6776776776776776,0.934563711270853
-2.6576576576576576,0.9355279264078696
-2.6376376376376376,0.936485221452893
-2.6176176176176176,0.9374355893248203
-2.5975975975975976,0.9383790229937882
-2.5775775775775776,0.9393155154812262
-2.5575575575575575,0.9402450598599074
-2.5375375375375375,0.9411676492540001
-2.5175175175175175,0.9420832768391184
-2.4974974974974975,0.9429919358423732
-2.4774774774774775,0.9438936195424215
-2.4574574574574575,0.9447883212695166
-2.4374374374374375,0.945676034405558
-2.4174174174174174,0.9465567523841389
-2.3973973973973974,0.9474304686905963
-2.3773773773773774,0.948297176862058
-2.3573573573573574,0.9491568704874913
-2.3373373373373374,0.9500095432077499
-2.3173173173173174,0.9508551887156208
-2.2972972972972974,0.9516938007558717
-2.2772772772772774,0.9525253731252965
-2.2572572572572573,0.9533498996727616
-2.2372372372372373,0.9541673742992514
-2.2172172172172173,0.9549777909579128
-2.1971971971971973,0.955781143654101
-2.1771771771771773,0.956577426445423
-2.1571571571571573,0.9573666334417819
-2.1371371371371373,0.9581487588054203
-2.1171171171171173,0.9589237967509637
-2.0970970970970972,0.9596917415454631
-2.0770770770770772,0.9604525875084374
-2.057057057057057,0.9612063290119157
-2.037037037037037,0.9619529604804786
-2.017017017017017,0.9626924763912995
-1.9969969969969972,0.9634248712741856
-1.9769769769769772,0.9641501397116183
-1.9569569569569571,0.9648682763387932
-1.9369369369369371,0.96557927584366
-1.9169169169169171,0.9662831329669613
-1.8968968968968971,0.9669798425022723
-1.876876876876877,0.9676693992960383
-1.856856856856857,0.9683517982476139
-1.836836836836837,0.9690270343092997
-1.816816816816817,0.9696951024863805
-1.796796796796797,0.9703559978371619
-1.7767767767767766,0.9710097154730064
-1.7567567567567566,0.9716562505583706
-1.7367367367367366,0.9722955983108398
-1.7167167167167166,0.9729277540011644
-1.6966966966966965,0.9735527129532942
-1.6766766766766765,0.974170470544413
-1.6566566566566565,0.9747810222049734
-1.6366366366366365,0.9753843634187301
-1.6166166166166165,0.9759804897227733
-1.5965965965965965,0.9765693967075618
-1.5765765765765765,0.9771510800169558
-1.5565565565565564,0.9777255353482489
-1.5365365365365364,0.9782927584521999
-1.5165165165165164,0.9788527451330644
-1.4964964964964964,0.9794054912486259
-1.4764764764764764,0.979950992710226
-1.4564564564564564,0.9804892454827951
-1.4364364364364364,0.9810202455848822
-1.4164164164164164,0.981543989088684
-1.3963963963963963,0.9820604721200744
-1.3763763763763763,0.9825696908586329
-1.3563563563563563,0.9830716415376729
-1.3363363363363363,0.9835663204442694
-1.3163163163163163,0.984053723919287
-1.2962962962962963,0.9845338483574063
-1.2762762762762763,0.985006690207151
-1.2562562562562563,0.9854722459709141
-1.2362362362362362,0.9859305122049835
-1.2162162162162162,0.9863814855195678
-1.1961961961961962,0.9868251625788215
-1.1761761761761762,0.987261540100869
-1.1561561561561562,0.9876906148578296
-1.1361361361361362,0.9881123836758412
-1.1161161161161162,0.9885268434350832
-1.0960960960960962,0.9889339910698005
-1.0760760760760761,0.9893338235683257
-1.0560560560560561,0.989726337973101
-1.0360360360360361,0.9901115313807008
