x,y
-5.0,0.7922307923687019
-4.97997997997998,0.7938317103965973
-4.95995995995996,0.7954271459670204
-4.93993993993994,0.7970170880613792
-4.91991991991992,0.7986015256990217
-4.8998998998999,0.8001804479373109
-4.87987987987988,0.8017538438717017
-4.85985985985986,0.8033217026358147
-4.83983983983984,0.8048840134015124
-4.81981981981982,0.8064407653789735
-4.7997997997998,0.8079919478167673
-4.77977977977978,0.8095375500019284
-4.75975975975976,0.8110775612600304
-4.73973973973974,0.8126119709552593
-4.71971971971972,0.8141407684904877
-4.6996996996997,0.8156639433073473
-4.67967967967968,0.8171814848863023
-4.65965965965966,0.8186933827467218
-4.63963963963964,0.8201996264469521
-4.61961961961962,0.8217002055843892
-4.5995995995996,0.8231951097955502
-4.57957957957958,0.8246843287561453
-4.55955955955956,0.8261678521811484
-4.53953953953954,0.8276456698248691
-4.51951951951952,0.8291177714810227
-4.4994994994995,0.8305841469828011
-4.47947947947948,0.8320447862029428
-4.45945945945946,0.8334996790538027
-4.43943943943944,0.8349488154874225
-4.41941941941942,0.836392185495599
-4.3993993993994,0.837829779109954
-4.37937937937938,0.8392615864020032
-4.35935935935936,0.8406875974832242
-4.33933933933934,0.842107802505125
-4.31931931931932,0.8435221916593124
-4.2992992992992995,0.8449307551775596
-4.2792792792792795,0.8463334833318729
-4.2592592592592595,0.84773036643456
-4.2392392392392395,0.8491213948382963
-4.2192192192192195,0.8505065589361916
-4.1991991991991995,0.8518858491618566
-4.1791791791791795,0.8532592559894686
-4.1591591591591595,0.8546267699338378
-4.1391391391391394,0.8559883815504723
-4.119119119119119,0.857344081435644
-4.099099099099099,0.8586938602264526
-4.079079079079079,0.8600377086008911
-4.059059059059059,0.8613756172779098
-4.039039039039039,0.8627075770174805
-4.019019019019019,0.8640335786206601
-3.998998998998999,0.8653536129296546
-3.978978978978979,0.8666676708278818
-3.958958958958959,0.8679757432400347
-3.938938938938939,0.8692778211321438
-3.918918918918919,0.87057389551164
-3.898898898898899,0.871863957427416
-3.878878878878879,0.8731479979698887
-3.858858858858859,0.8744260082710607
-3.838838838838839,0.8756979795045811
-3.818818818818819,0.8769639028858068
-3.798798798798799,0.8782237696718634
-3.7787787787787788,0.879477571161705
-3.7587587587587588,0.8807252986961748
-3.7387387387387387,0.8819669436580644
-3.7187187187187187,0.8832024974721737
-3.6986986986986987,0.8844319516053705
-3.6786786786786787,0.8856552975666481
-3.6586586586586587,0.8868725269071855
-3.6386386386386387,0.888083631220405
-3.6186186186186187,0.8892886021420299
-3.5985985985985987,0.8904874313501429
-3.5785785785785786,0.8916801105652434
-3.5585585585585586,0.8928666315503047
-3.5385385385385386,0.8940469861108306
-3.5185185185185186,0.8952211660949124
-3.4984984984984986,0.8963891633932849
-3.4784784784784786,0.8975509699393827
-3.4584584584584586,0.8987065777093953
-3.4384384384384385,0.8998559787223236
-3.4184184184184185,0.9009991650400337
-3.3983983983983985,0.9021361287673129
-3.378378378378378,0.9032668620519233
-3.358358358358358,0.9043913570846568
-3.338338338338338,0.9055096060993886
-3.318318318318318,0.9066216013731305
-3.298298298298298,0.9077273352260854
-3.278278278278278,0.9088268000216988
-3.258258258258258,0.9099199881667129
-3.238238238238238,0.9110068921112183
-3.218218218218218,0.9120875043487063
-3.198198198198198,0.9131618174161206
-3.178178178178178,0.9142298238939092
-3.158158158158158,0.9152915164060753
-3.138138138138138,0.9163468876202286
-3.118118118118118,0.9173959302476357
-3.098098098098098,0.9184386370432699
-3.078078078078078,0.9194750008058625
-3.058058058058058,0.9205050143779517
-3.038038038038038,0.9215286706459318
-3.018018018018018,0.9225459625401029
-2.997997997997998,0.9235568830347197
-2.977977977977978,0.9245614251480395
-2.957957957957958,0.9255595819423711
-2.937937937937938,0.9265513465241219
-2.9179179179179178,0.9275367120438465
-2.8978978978978978,0.9285156716962932
-2.8778778778778777,0.9294882187204513
-2.8578578578578577,0.9304543463995979
-2.8378378378378377,0.9314140480613439
-2.8178178178178177,0.9323673170776807
-2.7977977977977977,0.9333141468650253
-2.7777777777777777,0.9342545308842664
-2.7577577577577577,0.9351884626408089
-2.7377377377377377,0.9361159356846194
-2.7177177177177176,0.9370369436102702
-2.6976976976976976,0.9379514800569841
-2.6776776776776776,0.9388595387086778
-2.6576576576576576,0.9397611132940057
-2.6376376376376376,0.9406561975864033
-2.6176176176176176,0.9415447854041303
-2.5975975975975976,0.942426870610313
-2.5775775775775776,0.9433024471129868
-2.5575575575575575,0.9441715088651386
-2.5375375375375375,0.9450340498647477
-2.5175175175175175,0.9458900641548282
-2.4974974974974975,0.94673954582347
-2.4774774774774775,0.9475824890038788
-2.4574574574574575,0.9484188878744174
-2.4374374374374375,0.9492487366586462
-2.4174174174174174,0.950072029625362
-2.3973973973973974,0.9508887610886383
-2.3773773773773774,0.9516989254078647
-2.3573573573573574,0.9525025169877855
-2.3373373373373374,0.9532995302785383
-2.3173173173173174,0.9540899597756928
-2.2972972972972974,0.954873800020288
-2.2772772772772774,0.9556510455988709
-2.2572572572572573,0.9564216911435334
-2.2372372372372373,0.9571857313319487
-2.2172172172172173,0.9579431608874095
-2.1971971971971973,0.9586939745788633
-2.1771771771771773,0.9594381672209489
-2.1571571571571573,0.9601757336740321
-2.1371371371371373,0.9609066688442415
-2.1171171171171173,0.9616309676835034
-2.0970970970970972,0.9623486251895769
-2.0770770770770772,0.9630596364060877
-2.057057057057057,0.9637639964225637
-2.037037037037037,0.9644617003744677
-2.017017017017017,0.9651527434432314
-1.9969969969969972,0.9658371208562888
-1.9769769769769772,0.9665148278871091
-1.9569569569569571,0.9671858598552293
-1.9369369369369371,0.9678502121262864
-1.9169169169169171,0.9685078801120497
-1.8968968968968971,0.9691588592704523
-1.876876876876877,0.9698031451056224
-1.856856856856857,0.9704407331679145
-1.836836836836837,0.9710716190539401
-1.816816816816817,0.9716957984065981
-1.796796796796797,0.9723132669151049
-1.7767767767767766,0.972924020315024
-1.7567567567567566,0.9735280543882958
-1.7367367367367366,0.9741253649632663
-1.7167167167167166,0.9747159479147165
-1.6966966966966965,0.9752997991638901
-1.6766766766766765,0.9758769146785224
-1.6566566566566565,0.9764472904728678
-1.6366366366366365,0.9770109226077275
-1.6166166166166165,0.9775678071904761
-1.5965965965965965,0.9781179403750896
-1.5765765765765765,0.978661318362171
-1.5565565565565564,0.9791979373989768
-1.5365365365365364,0.979727793779443
-1.5165165165165164,0.9802508838442111
-1.4964964964964964,0.9807672039806523
-1.4764764764764764,0.9812767506228938
-1.4564564564564564,0.981779520251842
-1.4364364364364364,0.982275509395208
-1.4164164164164164,0.9827647146275313
-1.3963963963963963,0.9832471325702027
-1.3763763763763763,0.9837227598914886
-1.3563563563563563,0.9841915933065536
-1.3363363363363363,0.984653629577483
-1.3163163163163163,0.9851088655133057
-1.2962962962962963,0.9855572979700153
-1.2762762762762763,0.9859989238505934
-1.2562562562562563,0.9864337401050289
-1.2362362362362362,0.9868617437303411
-1.2162162162162162,0.9872829317705988
-1.1961961961961962,0.9876973013169419
-1.1761761761761762,0.9881048495076008
-1.1561561561561562,0.9885055735279165
-1.1361361361361362,0.9888994706103597
-1.1161161161161162,0.9892865380345505
-1.0960960960960962,0.9896667731272764
-1.0760760760760761,0.9900401732625114
-1.0560560560560561,0.990406735861434
-1.0360360360360361,0.9907664583924448
-1.016016016016016,0.9911193383711842
-0.9959959959959956,0.9914653733605493
-0.9759759759759756,0.991804560970711
-0.9559559559559556,0.9921368988591305
-0.9359359359359356,0.9924623847305752
-0.9159159159159156,0.992781016337135
-0.8958958958958956,0.9930927914782374
-0.8758758758758756,0.9933977080006626
-0.8558558558558556,0.9936957637985591
-0.8358358358358355,0.9939869568134575
-0.8158158158158155,0.9942712850342851
-0.7957957957957955,0.9945487464973795
-0.7757757757757755,0.9948193392865026
-0.7557557557557555,0.9950830615328534
-0.7357357357357355,0.9953399114150812
-0.7157157157157155,0.9955898871592979
-0.6956956956956954,0.9958329870390905
-0.6756756756756754,0.9960692093755329
-0.6556556556556554,0.9962985525371977
-0.6356356356356354,0.996521014940167
-0.6156156156156154,0.9967365950480438
-0.5955955955955954,0.9969452913719626
-0.5755755755755754,0.9971471024705992
-0.5555555555555554,0.9973420269501814
-0.5355355355355353,0.9975300634644976
-0.5155155155155153,0.9977112107149073
-0.4954954954954953,0.9978854674503492
-0.4754754754754753,0.9980528324673501
-0.4554554554554553,0.9982133046100334
-0.4354354354354353,0.9983668827701268
-0.41541541541541527,0.9985135658869699
-0.39539539539539525,0.998653352947522
-0.37537537537537524,0.9987862429863686
-0.35535535535535523,0.9989122350857282
-0.3353353353353352,0.9990313283754589
-0.3153153153153152,0.9991435220330641
-0.2952952952952952,0.9992488152836982
-0.2752752752752752,0.9993472074001721
-0.25525525525525516,0.9994386977029581
-0.23523523523523515,0.9995232855601949
-0.21521521521521514,0.9996009703876912
-0.19519519519519513,0.9996717516489309
-0.1751751751751751,0.9997356288550755
-0.1551551551551551,0.9997926015649687
-0.1351351351351351,0.9998426693851384
-0.11511511511511507,0.9998858319698003
-0.09509509509509506,0.9999220890208597
-0.07507507507507505,0.9999514402879134
-0.055055055055055035,0.9999738855682524
-0.03503503503503502,0.9999894247068624
-0.01501501501501501,0.9999980575964249
0.005005005005005003,0.9999997841773184
0.025025025025025016,0.9999946044376188
0.04504504504504503,0.9999825184130988
0.06506506506506504,0.9999635261872285
0.08508508508508505,0.9999376278911744
0.10510510510510507,0.9999048237037983
0.12512512512512508,0.9998651138516566
0.1451451451451451,0.9998184986089982
0.1651651651651651,0.9997649782977632
0.18518518518518512,0.9997045532875799
0.20520520520520513,0.999637223995763
0.22522522522522515,0.9995629908873103
0.24524524524524516,0.9994818544748995
0.26526526526526517,0.9993938153188847
0.2852852852852852,0.9992988740272928
0.3053053053053052,0.9991970312558189
0.3253253253253252,0.999088287707822
0.3453453453453452,0.9989726441343201
0.36536536536536524,0.9988501013339848
0.38538538538538525,0.9987206601531363
0.40540540540540526,0.9985843214857371
0.4254254254254253,0.9984410862733858
0.4454454454454453,0.9982909555053111
0.4654654654654653,0.9981339302183643
0.4854854854854853,0.9979700114970127
0.5055055055055053,0.9977992004733317
0.5255255255255253,0.9976214983269973
0.5455455455455454,0.9974369062852778
0.5655655655655654,0.9972454256230251
0.5855855855855854,0.9970470576626665
0.6056056056056054,0.9968418037741951
0.6256256256256254,0.9966296653751602
0.6456456456456454,0.9964106439306579
0.6656656656656654,0.996184740953321
0.6856856856856854,0.995951958003308
0.7057057057057055,0.9957122966882932
0.7257257257257255,0.9954657586634545
0.7457457457457455,0.9952123456314632
0.7657657657657655,0.9949520593424712
0.7857857857857855,0.9946849015940995
0.8058058058058055,0.9944108742314255
0.8258258258258255,0.9941299791469703
0.8458458458458455,0.9938422182806861
0.8658658658658656,0.9935475936199419
0.8858858858858856,0.9932461071995107
0.9059059059059056,0.9929377611015546
0.9259259259259256,0.9926225574556112
0.9459459459459456,0.9923004984385785
0.9659659659659656,0.9919715862746995
0.9859859859859856,0.9916358232355478
1.0060060060060056,0.991293211640011
1.0260260260260257,0.9909437538542751
1.0460460460460457,0.9905874522918083
1.0660660660660657,0.9902243094133437
1.0860860860860857,0.9898543277268631
1.1061061061061057,0.9894775097875792
1.1261261261261257,0.9890938581979181
1.1461461461461457,0.9887033756075011
1.1661661661661658,0.9883060647131269
1.1861861861861858,0.9879019282587524
1.2062062062062058,0.9874909690354742
1.2262262262262258,0.9870731898815089
1.2462462462462458,0.9866485936821741
1.2662662662662658,0.9862171833698677
1.2862862862862858,0.9857789619240486
1.3063063063063058,0.9853339323712148
1.3263263263263259,0.9848820977848841
1.3463463463463459,0.9844234612855715
1.3663663663663659,0.9839580260407684
1.386386386386386,0.9834857952649205
1.406406406406406,0.9830067722194058
1.4264264264264268,0.9825209602125115
1.4464464464464468,0.9820283625994118
1.4664664664664668,0.9815289827821447
1.4864864864864868,0.981022824209588
1.5065065065065069,0.9805098903774357
1.5265265265265269,0.9799901848281741
1.5465465465465469,0.9794637111510571
1.566566566566567,0.9789304729820816
1.586586586586587,0.978390474003962
1.606606606606607,0.9778437179461053
1.626626626626627,0.9772902085845847
1.646646646646647,0.9767299497421144
1.666666666666667,0.9761629452880222
1.686686686686687,0.9755891991382236
1.706706706706707,0.9750087152551943
1.726726726726727,0.974421497647943
1.746746746746747,0.9738275503719835
1.766766766766767,0.9732268775293071
1.786786786786787,0.9726194832683539
1.806806806806807,0.9720053717839843
1.826826826826827,0.9713845473174499
1.846846846846847,0.9707570141563646
1.866866866866867,0.9701227766346745
1.886886886886887,0.969481839132628
1.9069069069069071,0.9688342060767461
1.9269269269269271,0.9681798819397913
1.9469469469469471,0.9675188712407368
1.9669669669669672,0.9668511785447352
1.9869869869869872,0.9661768084630876
2.007007007007007,0.9654957656532109
2.027027027027027,0.964808054818606
2.047047047047047,0.9641136807088255
2.067067067067067,0.9634126481194407
2.0870870870870872,0.9627049618920084
2.1071071071071072,0.9619906269140375
2.1271271271271273,0.9612696481189555
2.1471471471471473,0.9605420304860744
2.1671671671671673,0.9598077790405557
2.1871871871871873,0.9590668988533764
2.2072072072072073,0.9583193950412937
2.2272272272272273,0.9575652727668097
2.2472472472472473,0.9568045372381357
2.2672672672672673,0.9560371937091564
2.2872872872872874,0.9552632474793932
2.3073073073073074,0.954482703893968
2.3273273273273274,0.9536955683435665
2.3473473473473474,0.9529018462644
2.3673673673673674,0.9521015431381691
2.3873873873873874,0.9512946644920247
2.4074074074074074,0.9504812158985307
2.4274274274274275,0.9496612029756252
2.4474474474474475,0.9488346313865814
2.4674674674674675,0.9480015068399691
2.4874874874874875,0.9471618350896146
2.5075075075075075,0.9463156219345614
2.5275275275275275,0.9454628732190303
2.5475475475475475,0.9446035948323785
2.5675675675675675,0.9437377927090592
2.5875875875875876,0.9428654728285809
2.6076076076076076,0.9419866412154655
2.6276276276276276,0.9411013039392073
2.6476476476476476,0.9402094671142306
2.6676676676676676,0.9393111368998478
2.6876876876876876,0.9384063195002166
2.7077077077077076,0.9374950211642975
2.7277277277277276,0.9365772481858103
2.7477477477477477,0.9356530069031909
2.7677677677677677,0.934722303699547
2.7877877877877877,0.9337851450026149
2.8078078078078077,0.9328415372847143
2.8278278278278277,0.9318914870627042
2.8478478478478477,0.9309350008979372
2.8678678678678677,0.929972085396215
2.8878878878878878,0.9290027472077421
2.9079079079079078,0.9280269930270802
2.9279279279279278,0.9270448295931021
2.947947947947948,0.9260562636889447
2.967967967967968,0.9250613021419625
2.987987987987988,0.9240599518236805
3.0080080080080087,0.9230522196497464
3.0280280280280287,0.9220381125798833
3.0480480480480487,0.9210176376178412
3.0680680680680688,0.9199908018113488
3.0880880880880888,0.9189576122520651
3.108108108108109,0.9179180760755298
3.128128128128129,0.9168722004611145
3.148148148148149,0.9158199926319732
3.168168168168169,0.914761459854992
3.188188188188189,0.9136966094407393
3.208208208208209,0.9126254487434148
3.228228228228229,0.9115479851607995
3.248248248248249,0.9104642261342039
