x,y
0.0,0.0
0.0010010010010009784,1.9047055328912148e-11
0.0020020020020019846,3.047528852626113e-10
0.003003003003002991,1.5428114816419977e-09
0.004004004004003997,4.876046164201915e-09
0.005005005005005003,1.1904409580571146e-08
0.006006006006005982,2.4684983706271957e-08
0.007007007007006988,4.573197984472166e-08
0.008008008008007994,7.801673862723048e-08
0.009009009009009,1.2496773001300268e-07
0.010010010010010006,1.9047055328913603e-07
0.011011011011010985,2.78867937070618e-07
0.012012012012011991,3.949597393003346e-07
0.013013013013012997,5.440029472490525e-07
0.014014014014014003,7.317116775154221e-07
0.01501501501501501,9.64257176025964e-07
0.016016016016015988,1.2482678180350419e-06
0.017017017017016994,1.5908291081248643e-06
0.018018018018018,1.999483680205389e-06
0.019019019019019007,2.4822312975142787e-06
0.020020020020020013,3.0475288526167786e-06
0.02102102102102099,3.704290367405533e-06
0.022022022022021998,4.461886993100416e-06
0.023023023023023004,5.330147010248088e-06
0.02402402402402401,6.31935582872159e-06
0.025025025025025016,7.440255987719674e-06
0.026026026026025995,8.704047155765891e-06
0.027027027027027,1.012238613070755e-05
0.028028028028028007,1.170738683971396e-05
0.029029029029029013,1.3471620339274532e-05
0.03003003003003002,1.5428114815196103e-05
0.031031031031030998,1.759035558259951e-05
0.032032032032032004,1.997228508591551e-05
0.03303303303303301,2.2588302898879035e-05
0.034034034034034016,2.5453265724522584e-05
0.03503503503503502,2.858248739516775e-05
0.036036036036036,3.1991738872414647e-05
0.03703703703703701,3.5697248247129485e-05
0.03803803803803801,3.9715700739428345e-05
0.03903903903903902,4.4064238698658506e-05
0.040040040040040026,4.8760461603375404e-05
0.041041041041041004,5.382242606131487e-05
0.04204204204204201,5.9268645809360676e-05
0.04304304304304302,6.511809171350435e-05
0.04404404404404402,7.139019176879913e-05
0.04504504504504503,7.810483109930463e-05
0.04604604604604601,8.528235195802195e-05
0.047047047047047014,9.294355372681835e-05
0.04804804804804802,0.00010110969291633749
0.049049049049049026,0.00010980248316589673
0.05005005005005003,0.00011904409524336711
0.05105105105105104,0.00012885715704503463
0.052052052052052045,0.00013926475359544045
0.05305305305305305,0.00015029042704719632
0.05405405405405406,0.0001619581766807744
