x,y
0.0,0.0
0.0010010010010009784,0.0306375988574153
0.0020020020020019846,0.04274173501226611
0.003003003003002991,0.051796659432116
0.004004004004003997,0.05927319571282921
0.005005005005005003,0.0657410549913298
0.006006006006005982,0.07149241982320671
0.007007007007006988,0.07670086004864668
0.008008008008007994,0.08147946602052851
0.009009009009009,0.08590679056624086
0.010010010010010006,0.09004002752126734
0.011011011011010985,0.09392235361154834
0.012012012012011991,0.09758731285822611
0.013013013013012997,0.10106158106039581
0.014014014014014003,0.10436678685341552
0.01501501501501501,0.10752075533395293
0.016016016016015988,0.11053838341765043
0.017017017017016994,0.11343227204588666
0.018018018018018,0.1162131930247868
0.019019019019019007,0.11889044047893932
0.020020020020020013,0.1214720999726496
0.02102102102102099,0.12396525771259226
0.022022022022021998,0.12637616537264262
0.023023023023023004,0.12871037153144876
0.02402402402402401,0.13097282763440166
0.025025025025025016,0.13316797426705812
0.026026026026025995,0.13529981203479424
0.027027027027027,0.1373719602783302
0.028028028028028007,0.1393877060832795
0.029029029029029013,0.1413500454755269
0.03003003003003002,0.1432617182733154
0.031031031031030998,0.1451252377505
0.032032032032032004,0.14694291602504106
0.03303303303303301,0.1487168859023905
0.034034034034034016,0.15044911976065267
0.03503503503503502,0.15214144595292195
0.036036036036036,0.1537955631144637
0.03703703703703701,0.15541305269283817
0.03803803803803801,0.1569953899635177
0.03903903903903902,0.15854395374890065
0.040040040040040026,0.16006003502251467
0.041041041041041004,0.16154484455082593
0.04204204204204201,0.16299951970103976
0.04304304304304302,0.16442513052351398
0.04404404404404402,0.16582268520107482
0.04504504504504503,0.16719313494395938
0.04604604604604601,0.1685373783977959
0.047047047047047014,0.16985626562255474
0.04804804804804802,0.1711506016924283
0.049049049049049026,0.17242114995986735
0.05005005005005003,0.17366863502129137
0.05105105105105104,0.17489374541713726
0.052052052052052045,0.1760971360947657
0.05305305305305305,0.17727943065919508
0.05405405405405406,0.1784412234335845
0.055055055055055035,0.17958308134875942
0.05605605605605604,0.18070554567880306
0.05705705705705705,0.1818091336377691
0.058058058058058054,0.18289433985086098
0.05905905905905906,0.18396163771193422
0.06006006006006004,0.18501148063787584
0.061061061061061045,0.18604430322927776
0.06206206206206205,0.18706052234581946
0.06306306306306306,0.18806053810389825
0.06406406406406406,0.189044734803269
0.06506506506506504,0.1900134817887718
0.06606606606606605,0.1909671342526205
0.06706706706706705,0.1919060339821868
0.06806806806806806,0.1928305100577394
0.06906906906906907,0.19374087950417096
0.07007007007007005,0.19463744790036852
0.07107107107107105,0.1955205099495438
0.07207207207207206,0.19639035001353766
0.07307307307307306,0.19724724261384133
0.07407407407407407,0.1980914529018346
0.07507507507507505,0.1989232371005204
0.07607607607607605,0.19974284291984065
0.07707707707707706,0.2005505099474783
0.07807807807807807,0.20134647001689168
0.07907907907907907,0.20213094755418143
0.08008008008008005,0.20290415990525917
0.08108108108108109,0.20366631764466864
0.08208208208208209,0.2044176248673005
0.0830830830830831,0.2051582794641459
0.08408408408408408,0.2058884733831426
0.08508508508508508,0.20660839287608754
0.08608608608608609,0.20731821873251416
0.0870870870870871,0.20801812650136695
0.0880880880880881,0.2087082867012413
0.08908908908908908,0.20938886501990217
0.09009009009009009,0.21006002250374203
0.09109109109109109,0.21072191573779142
0.0920920920920921,0.2113746970168516
0.0930930930930931,0.21201851450827808
0.09409409409409408,0.21265351240690877
0.09509509509509509,0.21327983108259382
0.0960960960960961,0.2138976072207553
0.0970970970970971,0.21450697395637472
0.09809809809809811,0.21510806100177993
0.09909909909909909,0.21570099476857924
0.10010010010010009,0.21628589848406624
0.1011011011011011,0.21686289230239908
0.1021021021021021,0.21743209341083844
0.10310310310310311,0.21799361613130935
0.10410410410410412,0.21854757201753658
0.1051051051051051,0.21909406994798644
0.1061061061061061,0.21963321621483523
0.10710710710710711,0.22016511460916857
0.10810810810810811,0.22068986650260647
0.10910910910910912,0.22120757092553447
0.1101101101101101,0.22171832464211258
0.1111111111111111,0.2222222222222222
0.11211211211211211,0.222719356110503
0.11311311311311312,0.22320981669262152
0.11411411411411412,0.22369369235890704
0.1151151151151151,0.2241710695654803
0.11611611611611611,0.22464203289299578
0.11711711711711711,0.22510666510310953
0.11811811811811812,0.22556504719277998
0.11911911911911913,0.2260172584465022
0.1201201201201201,0.22646337648657075
0.12112112112112111,0.22690347732146182
0.12212212212212212,0.22733763539241933
0.12312312312312312,0.22776592361832637
0.12412412412412413,0.22818841343893811
0.12512512512512514,0.22860517485654896
0.12612612612612611,0.22901627647616257
0.12712712712712712,0.22942178554423012
0.12812812812812813,0.22982176798601817
0.1291291291291291,0.23021628844166603
0.13013013013013014,0.23060541030098697
0.13113113113113112,0.23098919573706767
0.13213213213213212,0.23136770573871498
0.13313313313313313,0.23174100014179927
0.1341341341341341,0.23210913765953872
0.13513513513513514,0.23247217591176872
0.13613613613613612,0.2328301714532373
0.13713713713713713,0.23318317980096595
0.13813813813813813,0.23353125546071357
0.1391391391391391,0.2338744519525785
0.14014014014014015,0.2342128218357739
0.14114114114114112,0.23454641673260734
0.14214214214214213,0.23487528735169724
0.14314314314314314,0.23519948351045394
0.14414414414414412,0.23551905415685542
0.14514514514514515,0.23583404739054326
0.14614614614614613,0.23614451048326474
0.14714714714714713,0.23645048989868653
0.14814814814814814,0.23675203131160238
0.14914914914914912,0.23704917962655792
0.15015015015015015,0.23734197899591414
0.15115115115115113,0.2376304728373691
0.15215215215215214,0.2379147038509594
0.15315315315315314,0.23819471403555809
0.15415415415415412,0.23847054470488876
0.15515515515515516,0.23874223650307247
0.15615615615615613,0.23900982941972326
0.15715715715715714,0.23927336280461012
0.15815815815815815,0.2395328753818981
0.15915915915915912,0.23978840526398548
0.16016016016016016,0.2400399899649493
0.16116116116116116,0.24028766641361352
0.16216216216216217,0.24053147096625244
0.16316316316316315,0.2407714394189419
0.16416416416416418,0.2410076070195699
0.16516516516516516,0.2412400084795181
0.16616616616616617,0.24146867798502533
0.16716716716716717,0.24169364920824338
0.16816816816816815,0.2419149553179955
0.1691691691691692,0.24213262899024707
0.17017017017017017,0.24234670241829764
0.17117117117117117,0.24255720732270394
0.17217217217217218,0.24276417496094194
0.17317317317317316,0.2429676361368165
0.1741741741741742,0.24316762120962654
0.17517517517517517,0.2433641601030937
0.17617617617617617,0.24355728231406162
0.17717717717717718,0.24374701692097295
0.17817817817817816,0.24393339259213154
0.1791791791791792,0.2441164375937555
0.18018018018018017,0.2442961797978287
0.18118118118118118,0.24447264668975574
0.18218218218218218,0.24464586537582705
0.18318318318318316,0.2448158625904998
0.1841841841841842,0.24498266470349983
0.18518518518518517,0.24514629772675
0.18618618618618618,0.24530678732113084
0.1871871871871872,0.24546415880307687
0.1881881881881882,0.24561843715101542
0.1891891891891892,0.24576964701165083
0.19019019019019018,0.24591781270609947
0.19119119119119118,0.24606295823587962
0.1921921921921922,0.2462051072887606
0.1931931931931932,0.2463442832444744
0.1941941941941942,0.24648050918029518
0.19519519519519518,0.24661380787648868
0.1961961961961962,0.24674420182163667
0.1971971971971972,0.24687171321783874
0.1981981981981982,0.2469963639857959
0.1991991991991992,0.24711817576977868
0.2002002002002002,0.24723716994248265
0.20120120120120122,0.24735336760977544
0.20220220220220222,0.24746678961533705
0.20320320320320323,0.2475774565451973
0.2042042042042042,0.24768538873217244
0.20520520520520522,0.2477906062602047
0.20620620620620622,0.24789312896860577
0.20720720720720723,0.2479929764562083
0.20820820820820823,0.24809016808542733
0.2092092092092092,0.24818472298623345
0.21021021021021022,0.24827666006004104
0.21121121121121122,0.2483659979835129
0.21221221221221223,0.24845275521228408
0.21321321321321324,0.24853694998460657
0.21421421421421422,0.2486186003249174
0.21521521521521522,0.24869772404733134
0.21621621621621623,0.2487743387590609
0.21721721721721723,0.2488484618637651
0.21821821821821824,0.24892011056482888
0.21921921921921922,0.24898930186857476
0.22022022022022023,0.2490560525874088
0.22122122122122123,0.249120379342902
0.22222222222222224,0.24918229856880944
0.22322322322322324,0.24924182651402793
0.22422422422422422,0.24929897924549405
0.22522522522522523,0.2493537726510243
0.22622622622622623,0.24940622244209815
0.22722722722722724,0.24945634415658627
0.22822822822822825,0.2495041531614241
0.22922922922922923,0.2495496646552331
0.23023023023023023,0.24959289367089046
0.23123123123123124,0.2496338550780487
0.23223223223223224,0.24967256358560588
0.23323323323323325,0.2497090337441284
0.23423423423423423,0.24974327994822676
0.23523523523523523,0.2497753164388858
0.23623623623623624,0.2498051573057503
0.23723723723723725,0.2498328164893671
0.23823823823823825,0.24985830778338464
0.23923923923923923,0.2498816448367111
0.24024024024024024,0.24990284115563158
0.24124124124124124,0.2499219101058862
0.24224224224224225,0.24993886491470893
0.24324324324324326,0.24995371867282862
