x,y
0.0,0.0
0.0010010010010009784,0.0009999989979969735
0.0020020020020019846,0.0019979939899859647
0.003003003003002991,0.002993984975966946
0.004004004004003997,0.003987971955939917
0.005005005005005003,0.004979954929904878
0.006006006006005982,0.005969933897861802
0.007007007007006988,0.006957908859810743
0.008008008008007994,0.007943879815751674
0.009009009009009,0.008927846765684595
0.010010010010010006,0.009909809709609505
0.011011011011010985,0.010889768647526379
0.012012012012011991,0.01186772357943527
0.013013013013012997,0.012843674505336152
0.014014014014014003,0.013817621425229023
0.01501501501501501,0.014789564339113883
0.016016016016015988,0.015759503246990707
0.017017017017016994,0.016727438148859547
0.018018018018018,0.01769336904472038
0.019019019019019007,0.0186572959345732
0.020020020020020013,0.01961921881841801
0.02102102102102099,0.020579137696254784
0.022022022022021998,0.021537052568083574
0.023023023023023004,0.022492963433904358
0.02402402402402401,0.02344687029371713
0.025025025025025016,0.02439877314752189
0.026026026026025995,0.025348671995318612
0.027027027027027,0.026296566837107353
0.028028028028028007,0.027242457672888083
0.029029029029029013,0.028186344502660804
0.03003003003003002,0.029128227326425515
0.031031031031030998,0.030068106144182188
0.032032032032032004,0.03100598095593088
0.03303303303303301,0.03194185176167156
0.034034034034034016,0.032875718561404234
0.03503503503503502,0.03380758135512889
0.036036036036036,0.034737440142845515
0.03703703703703701,0.035665294924554156
0.03803803803803801,0.03659114570025479
0.03903903903903902,0.037514992469947404
0.040040040040040026,0.03843683523363202
0.041041041041041004,0.03935667399130859
0.04204204204204201,0.04027450874297718
0.04304304304304302,0.04119033948863776
0.04404404404404402,0.04210416622829033
0.04504504504504503,0.04301598896193489
0.04604604604604601,0.04392580768957142
0.047047047047047014,0.04483362241119996
0.04804804804804802,0.04573943312682049
0.049049049049049026,0.04664323983643301
0.05005005005005003,0.04754504254003752
0.05105105105105104,0.04844484123763402
0.052052052052052045,0.04934263592922251
0.05305305305305305,0.05023842661480299
0.05405405405405406,0.05113221329437546
0.055055055055055035,0.05202399596793989
0.05605605605605604,0.05291377463549635
0.05705705705705705,0.05380154929704478
0.058058058058058054,0.05468731995258522
0.05905905905905906,0.05557108660211763
0.06006006006006004,0.05645284924564202
0.061061061061061045,0.05733260788315842
0.06206206206206205,0.05821036251466681
0.06306306306306306,0.05908611314016719
0.06406406406406406,0.05995985975965956
0.06506506506506504,0.060831602373143896
0.06606606606606605,0.061701340980620245
0.06706706706706705,0.06256907558208859
0.06806806806806806,0.06343480617754892
0.06906906906906907,0.06429853276700123
0.07007007007007005,0.06516025535044552
0.07107107107107105,0.06601997392788182
0.07207207207207206,0.06687768849931011
0.07307307307307306,0.06773339906473039
0.07407407407407407,0.06858710562414266
0.07507507507507505,0.0694388081775469
0.07607607607607605,0.07028850672494315
0.07707707707707706,0.07113620126633138
0.07807807807807807,0.0719818918017116
0.07907907907907907,0.07282557833108383
0.08008008008008005,0.07366726085444802
