x,y
0.0,0.0
0.0010010010010009784,0.0010010009999969684
0.0020020020020019846,0.0020020019859378242
0.003003003003002991,0.0030030029216781794
0.004004004004003997,0.004004003746977432
0.005005005005005003,0.005005004377498741
0.006006006006005982,0.006006004704808996
0.007007007007006988,0.00700700459637893
0.008008008008007994,0.008008003895582951
0.009009009009009,0.00900900242169926
0.010010010010010006,0.010009999969909806
0.011011011011010985,0.011010996311300281
0.012012012012011991,0.012011991192860215
0.013013013013012997,0.013012984337482814
0.014014014014014003,0.014013975443965074
0.01501501501501501,0.015014964187007745
0.016016016016015988,0.016015950217215316
0.017017017017016994,0.01701693316109611
0.018018018018018,0.018017912621062136
0.019019019019019007,0.019018888175429186
0.020020020020020013,0.020019859378416806
0.02102102102102099,0.021020825760148285
0.022022022022021998,0.022021786826650746
0.023023023023023004,0.023022742059854988
0.02402402402402401,0.024023690917595604
0.025025025025025016,0.02502463283361094
0.026026026026025995,0.02602556721754308
0.027027027027027,0.027026493454937944
0.028028028028028007,0.028027410907245132
0.029029029029029013,0.02902831891181803
0.03003003003003002,0.03002921678191379
0.031031031031030998,0.031030103806693285
0.032032032032032004,0.03203097925122123
0.03303303303303301,0.03303184235646604
0.034034034034034016,0.03403269233929988
0.03503503503503502,0.03503352839249871
0.036036036036036,0.03603434968474219
0.03703703703703701,0.03703515536061385
0.03803803803803801,0.03803594454060088
0.03903903903903902,0.03903671632109426
0.040040040040040026,0.04003746977438873
0.041041041041041004,0.04103820394868278
0.04204204204204201,0.04203891786807871
0.04304304304304302,0.04303961053258251
0.04404404404404402,0.04404028091810397
0.04504504504504503,0.045040927976456625
0.04604604604604601,0.04604155063535774
0.047047047047047014,0.04704214779842844
0.04804804804804802,0.048042718345193504
0.049049049049049026,0.04904326113108152
0.05005005005005003,0.050043774987424815
0.05105105105105104,0.051044258721459485
0.052052052052052045,0.052044711116325394
0.05305305305305305,0.05304513093106616
0.05405405405405406,0.054045516900629136
0.055055055055055035,0.05504586773586545
0.05605605605605604,0.05604618212353005
0.05705705705705705,0.05704645872628155
0.058058058058058054,0.058046696182682364
0.05905905905905906,0.05904689310719868
0.06006006006006004,0.06004704809020039
0.061061061061061045,0.061047159697961234
0.06206206206206205,0.062047226472658645
0.06306306306306306,0.06304724693237383
0.06406406406406406,0.06404721957109177
0.06506506506506504,0.06504714285870115
0.06606606606606605,0.06604701524099453
0.06706706706706705,0.06704683513966811
0.06806806806806806,0.06804660095232193
0.06906906906906907,0.06904631105245972
0.07007007007007005,0.070045963789489
0.07107107107107105,0.07104555748872111
0.07207207207207206,0.07204509045137107
0.07307307307307306,0.07304456095455769
0.07407407407407407,0.07404396725130352
0.07507507507507505,0.07504330757053487
0.07607607607607605,0.07604258011708188
0.07707707707707706,0.07704178307167836
0.07807807807807807,0.07804091459096191
0.07907907907907907,0.0790399728074739
0.08008008008008005,0.08003895582965942
0.08108108108108109,0.08103786174186743
0.08208208208208209,0.0820366886043505
0.0830830830830831,0.08303543445326506
0.08408408408408408,0.08403409730067123
0.08508508508508508,0.08503267513453298
0.08608608608608609,0.086031165918718
0.0870870870870871,0.08702956759299768
0.0880880880880881,0.08802787807304725
0.08908908908908908,0.08902609525044562
0.09009009009009009,0.09002421699267558
0.09109109109109109,0.09102224114312357
0.0920920920920921,0.09202016552107985
0.0930930930930931,0.09301798792173836
0.09409409409409408,0.09401570611619689
0.09509509509509509,0.09501331785145697
0.0960960960960961,0.09601082085042387
0.0970970970970971,0.09700821281190661
0.09809809809809811,0.09800549141061798
0.09909909909909909,0.09900265429717452
0.10010010010010009,0.09999969909809658
0.1011011011011011,0.10099662341580823
0.1021021021021021,0.10199342482863728
0.10310310310310311,0.10299010089081534
0.10410410410410412,0.10398664913247774
0.1051051051051051,0.10498306705966357
0.1061061061061061,0.10597935215431577
0.10710710710710711,0.10697550187428091
0.10810810810810811,0.10797151365330941
0.10910910910910912,0.1089673849010554
0.1101101101101101,0.10996311300307676
0.1111111111111111,0.11095869532083523
0.11211211211211211,0.1119541291916962
0.11311311311311312,0.11294941192892885
0.11411411411411412,0.11394454082170612
0.1151151151151151,0.11493951313510471
0.11611611611611611,0.11593432611010512
0.11711711711711711,0.11692897696359156
0.11811811811811812,0.11792346288835201
0.11911911911911913,0.11891778105307821
0.1201201201201201,0.11991192860236563
0.12112112112112111,0.12090590265671361
0.12212212212212212,0.12189970031252512
0.12312312312312312,0.12289331864210695
0.12412412412412413,0.12388675469366965
0.12512512512512514,0.12488000549132751
0.12612612612612611,0.12587306803509857
0.12712712712712712,0.1268659393009047
0.12812812812812813,0.12785861624057146
0.1291291291291291,0.12885109578182813
0.13013013013013014,0.12984337482830793
0.13113113113113112,0.1308354502595476
0.13213213213213212,0.1318273189309878
0.13313313313313313,0.13281897767397294
0.1341341341341341,0.13381042329575107
0.13513513513513514,0.13480165257947424
0.13613613613613612,0.13579266228419792
0.13713713713713713,0.13678344914488166
0.13813813813813813,0.13777400987238858
0.1391391391391391,0.1387643411534856
0.14014014014014015,0.13975443965084347
0.14114114114114112,0.1407443020030366
0.14214214214214213,0.14173392482454317
0.14314314314314314,0.14272330470574524
0.14414414414414412,0.14371243821292845
0.14514514514514515,0.14470132188828239
0.14614614614614613,0.1456899522499002
0.14714714714714713,0.14667832579177897
0.14814814814814814,0.14766643898381945
0.14914914914914912,0.14865428827182614
0.15015015015015015,0.1496418700775074
0.15115115115115113,0.15062918079847518
0.15215215215215214,0.15161621680824536
0.15315315315315314,0.1526029744562375
0.15415415415415412,0.15358945006777489
0.15515515515515516,0.15457563994408466
0.15615615615615613,0.1555615403622976
0.15715715715715714,0.15654714757544838
0.15815815815815815,0.15753245781247532
0.15915915915915912,0.15851746727822053
0.16016016016016016,0.15950217215343
0.16116116116116116,0.16048656859475324
0.16216216216216217,0.1614706527347437
0.16316316316316315,0.16245442068185856
0.16416416416416418,0.16343786852045877
0.16516516516516516,0.16442099231080892
0.16616616616616617,0.16540378808907752
0.16716716716716717,0.16638625186733677
0.16816816816816815,0.16736837963356258
0.1691691691691692,0.16835016735163477
0.17017017017017017,0.1693316109613367
0.17117117117117117,0.17031270637835566
0.17217217217217218,0.17129344949428268
0.17317317317317316,0.17227383617661243
0.1741741741741742,0.17325386226874356
0.17517517517517517,0.17423352358997823
0.17617617617617617,0.17521281593552251
0.17717717717717718,0.17619173507648625
0.17817817817817816,0.1771702767598829
0.1791791791791792,0.17814843670862987
0.18018018018018017,0.17912621062154818
0.18118118118118118,0.1801035941733627
0.18218218218218218,0.18108058301470198
0.18318318318318316,0.18205717277209837
0.1841841841841842,0.1830333590479881
0.18518518518518517,0.18400913742071084
0.18618618618618618,0.1849845034445104
0.1871871871871872,0.1859594526495341
0.1881881881881882,0.18693398054183308
0.1891891891891892,0.18790808260336225
0.19019019019019018,0.18888175429198029
0.19119119119119118,0.18985499104144965
0.1921921921921922,0.1908277882614365
0.1931931931931932,0.19180014133751078
0.1941941941941942,0.19277204563114622
0.19519519519519518,0.19374349647972022
0.1961961961961962,0.1947144891965141
0.1971971971971972,0.1956850190707128
0.1981981981981982,0.1966550813674051
0.1991991991991992,0.19762467132758343
0.2002002002002002,0.19859378416814413
0.20120120120120122,0.19956241508188718
0.20220220220220222,0.20053055923751636
0.20320320320320323,0.20149821177963925
0.2042042042042042,0.20246536782876712
0.20520520520520522,0.20343202248131503
0.20620620620620622,0.20439817080960185
0.20720720720720723,0.20536380786185013
0.20820820820820823,0.2063289286621862
0.2092092092092092,0.20729352821064012
0.21021021021021022,0.20825760148314584
0.21121121121121122,0.20922114343154094
0.21221221221221223,0.2101841489835668
0.21321321321321324,0.21114661304286855
0.21421421421421422,0.21210853048899506
0.21521521521521522,0.21306989617739905
0.21621621621621623,0.2140307049394369
0.21721721721721723,0.2149909515823688
0.21821821821821824,0.2159506308893587
0.21921921921921922,0.2169097376194742
0.22022022022022023,0.2178682665076869
0.22122122122122123,0.21882621226487192
0.22222222222222224,0.21978356957780829
0.22322322322322324,0.22074033310917868
0.22422422422422422,0.2216964974975696
0.22522522522522523,0.22265205735747132
0.22622622622622623,0.22360700727927788
0.22722722722722724,0.224561341829287
0.22822822822822825,0.22551505554970022
0.22922922922922923,0.22646814295862283
0.23023023023023023,0.22742059855006394
0.23123123123123124,0.22837241679393627
0.23223223223223224,0.22932359213605646
0.23323323323323325,0.23027411899814482
0.23423423423423423,0.23122399177782538
0.23523523523523523,0.23217320484862605
0.23623623623623624,0.23312175255997844
0.23723723723723725,0.2340696292372179
0.23823823823823825,0.23501682918158356
0.23923923923923923,0.23596334667021826
0.24024024024024024,0.23690917595616873
0.24124124124124124,0.23785431126838533
0.24224224224224225,0.23879874681172222
0.24324324324324326,0.23974247676693733
0.24424424424424424,0.2406854952906923
0.24524524524524524,0.24162779651555266
0.24624624624624625,0.2425693745499876
0.24724724724724725,0.24351022347837
0.24824824824824826,0.24445033736097665
0.24924924924924924,0.24538971023398798
0.2502502502502503,0.24632833610948834
0.25125125125125125,0.24726620897546558
0.25225225225225223,0.24820332279581153
0.25325325325325326,0.2491396715103218
0.25425425425425424,0.25007524903469547
0.2552552552552553,0.2510100492605358
0.25625625625625625,0.25194406605534936
0.25725725725725723,0.2528772932625469
0.25825825825825827,0.25380972470144264
0.25925925925925924,0.2547413541672547
0.2602602602602603,0.2556721754311049
0.26126126126126126,0.25660218224001874
0.26226226226226224,0.25753136831692575
0.26326326326326327,0.2584597273606589
0.26426426426426425,0.25938725304595517
0.2652652652652653,0.2603139390234551
0.26626626626626626,0.2612397789197032
0.26726726726726724,0.2621647663371474
0.2682682682682683,0.26308889485413994
0.26926926926926925,0.2640121580249362
0.2702702702702703,0.2649345493796958
0.27127127127127126,0.2658560624244818
0.27227227227227224,0.26677669064126114
0.2732732732732733,0.26769642748790473
0.27427427427427425,0.2686152663981868
0.2752752752752753,0.2695332007817857
0.27627627627627627,0.2704502240242834
0.27727727727727725,0.27136632948716566
0.2782782782782783,0.272281510507822
0.27927927927927926,0.27319576039954563
0.2802802802802803,0.2741090724515336
0.28128128128128127,0.2750214399288867
0.28228228228228225,0.2759328560726095
0.2832832832832833,0.27684331409961027
0.28428428428428426,0.27775280720270107
0.2852852852852853,0.2786613285505978
0.2862862862862863,0.27956887128791985
0.28728728728728725,0.28047542853519075
0.2882882882882883,0.2813809933888376
0.28928928928928926,0.28228555892119117
