x,y
0.0,0.0
0.0010010010010009784,0.001499498998665332
0.0020020020020019846,0.0029989949923307216
0.003003003003002991,0.004498484976020231
0.004004004004003997,0.005997965944806141
0.005005005005005003,0.0074974348938329945
0.006006006006005982,0.008996888818341637
0.007007007007006988,0.010496324713693477
0.008008008008007994,0.01199573957539431
0.009009009009009,0.013495130399118564
0.010010010010010006,0.014994494180733342
0.011011011011010985,0.016493827916322444
0.012012012012011991,0.01799312860221061
0.013013013013012997,0.019492393234987332
0.014014014014014003,0.020991618811531085
0.01501501501501501,0.022490802329033343
0.016016016016015988,0.023989940785022573
0.017017017017016994,0.02548903117738847
0.018018018018018,0.02698807050440573
0.019019019019019007,0.02848705576475825
0.020020020020020013,0.029985983957563123
0.02102102102102099,0.0314848520823946
0.022022022022021998,0.032983657139308266
0.023023023023023004,0.034482396128864806
0.02402402402402401,0.035981066052154176
0.025025025025025016,0.037479663910819486
0.026026026026025995,0.03897818670708102
0.027027027027027,0.040476631443760284
0.028028028028028007,0.04197499512430378
0.029029029029029013,0.043473274752807066
0.03003003003003002,0.04497146733403867
0.031031031031030998,0.046469569873464
0.032032032032032004,0.04796757937726934
0.03303303303303301,0.049465492852385565
0.034034034034034016,0.050963307306512204
0.03503503503503502,0.0524610197481412
0.036036036036036,0.05395862718658078
0.03703703703703701,0.05545612663197946
0.03803803803803801,0.05695351509534963
0.03903903903903902,0.0584507895885915
0.040040040040040026,0.05994794712451689
0.041041041041041004,0.06144498471687299
0.04204204204204201,0.06294189938036625
0.04304304304304302,0.06443868813068591
0.04404404404404402,0.06593534798452792
0.04504504504504503,0.06743187595961855
0.04604604604604601,0.06892826907473817
0.047047047047047014,0.07042452434974497
0.04804804804804802,0.07192063880559843
0.049049049049049026,0.07341660946438318
0.05005005005005003,0.0749124333493325
0.05105105105105104,0.07640810748485201
0.052052052052052045,0.07790362889654319
0.05305305305305305,0.07939899461122699
0.05405405405405406,0.08089420165696735
0.055055055055055035,0.08238924706309472
0.05605605605605604,0.08388412786022972
0.05705705705705705,0.08537884108030633
0.058058058058058054,0.08687338375659556
0.05905905905905906,0.08836775292372888
0.06006006006006004,0.0898619456177215
0.061061061061061045,0.091355958875996
0.06206206206206205,0.09284978973740544
0.06306306306306306,0.09434343524225686
0.06406406406406406,0.09583689243233455
0.06506506506506504,0.09733015835092326
0.06606606606606605,0.0988232300428318
0.06706706706706705,0.1003161045544158
0.06806806806806806,0.1018087789336013
0.06906906906906907,0.10330125022990773
0.07007007007007005,0.10479351549447118
0.07107107107107105,0.10628557178006764
0.07207207207207206,0.10777741614113581
0.07307307307307306,0.1092690456338004
0.07407407407407407,0.11076045731589515
0.07507507507507505,0.1122516482469858
0.07607607607607605,0.11374261548839322
0.07707707707707706,0.11523335610321618
0.07807807807807807,0.11672386715635438
0.07907907907907907,0.1182141457145314
0.08008008008008005,0.11970418884631748
0.08108108108108109,0.12119399362215251
0.08208208208208209,0.1226835571143686
0.0830830830830831,0.1241728763972131
0.08408408408408408,0.12566194854687118
0.08508508508508508,0.12715077064148875
0.08608608608608609,0.12863933976119482
0.0870870870870871,0.13012765298812445
0.0880880880880881,0.13161570740644127
0.08908908908908908,0.13310350010235988
0.09009009009009009,0.13459102816416882
0.09109109109109109,0.13607828868225258
0.0920920920920921,0.13756527874911437
0.0930930930930931,0.1390519954593986
0.09409409409409408,0.140538435909913
0.09509509509509509,0.14202459719965146
0.0960960960960961,0.14351047642981588
0.0970970970970971,0.14499607070383863
0.09809809809809811,0.14648137712740497
0.09909909909909909,0.14796639280847507
0.10010010010010009,0.14945111485730636
0.1011011011011011,0.15093554038647541
0.1021021021021021,0.15241966651090044
0.10310310310310311,0.1539034903478629
0.10410410410410412,0.1553870090170299
0.1051051051051051,0.156870219640476
0.1061061061061061,0.15835311934270532
0.10710710710710711,0.15983570525067314
0.10810810810810811,0.1613179744938081
0.10910910910910912,0.16279992420403372
0.1101101101101101,0.16428155151579052
0.1111111111111111,0.16576285356605752
0.11211211211211211,0.16724382749437394
0.11311311311311312,0.16872447044286099
0.11411411411411412,0.17020477955624339
0.1151151151151151,0.17168475198187091
0.11611611611611611,0.17316438486974012
0.11711711711711711,0.1746436753725155
0.11811811811811812,0.17612262064555112
0.11911911911911913,0.17760121784691207
0.1201201201201201,0.1790794641373957
0.12112112112112111,0.18055735668055295
0.12212212212212212,0.18203489264270964
0.12312312312312312,0.1835120691929876
0.12412412412412413,0.1849888835033259
0.12512512512512514,0.186465332748502
0.12612612612612611,0.18794141410615275
0.12712712712712712,0.1894171247567955
0.12812812812812813,0.19089246188384904
0.1291291291291291,0.19236742267365436
0.13013013013013014,0.19384200431549597
0.13113113113113112,0.19531620400162208
0.13213213213213212,0.1967900189272662
0.13313313313313313,0.198263446290667
0.1341341341341341,0.19973648329308968
0.13513513513513514,0.2012091271388465
0.13613613613613612,0.20268137503531672
0.13713713713713713,0.2041532241929682
0.13813813813813813,0.20562467182537691
0.1391391391391391,0.20709571514924802
0.14014014014014015,0.20856635138443602
0.14114114114114112,0.2100365777539649
0.14214214214214213,0.2115063914840488
0.14314314314314314,0.21297578980411194
0.14414414414414412,0.21444476994680886
0.14514514514514515,0.21591332914804476
0.14614614614614613,0.2173814646469951
0.14714714714714713,0.21884917368612614
0.14814814814814814,0.22031645351121462
0.14914914914914912,0.2217833013713676
0.15015015015015015,0.2232497145190426
0.15115115115115113,0.224715690210067
0.15215215215215214,0.2261812257036582
0.15315315315315314,0.2276463182624431
0.15415415415415412,0.22911096515247756
0.15515515515515516,0.23057516364326652
0.15615615615615613,0.23203891100778276
0.15715715715715714,0.23350220452248716
0.15815815815815815,0.23496504146734742
0.15915915915915912,0.23642741912585788
0.16016016016016016,0.23788933478505872
0.16116116116116116,0.23935078573555496
0.16216216216216217,0.24081176927153589
0.16316316316316315,0.2422722826907941
0.16416416416416418,0.24373232329474465
0.16516516516516516,0.24519188838844383
0.16616616616616617,0.24665097528060845
0.16716716716716717,0.24810958128363442
0.16816816816816815,0.24956770371361559
0.1691691691691692,0.251025339890363
0.17017017017017017,0.2524824871374228
0.17117117117117117,0.25393914278209556
0.17217217217217218,0.25539530415545453
0.17317317317317316,0.25685096859236434
0.1741741741741742,0.2583061334314994
0.17517517517517517,0.259760796015362
0.17617617617617617,0.26121495369030134
0.17717717717717718,0.2626686038065313
0.17817817817817816,0.26412174371814856
