x,y
0.0,-0.04123371072044699
0.0010010010010009784,-0.04023104884858975
0.0020020020020019846,-0.03922846773054192
0.003003003003002991,-0.03822596534760889
0.004004004004003997,-0.037223539681728625
0.005005005005005003,-0.03622118871545542
0.006006006006005982,-0.035218910431943605
0.007007007007006988,-0.03421670281493124
0.008008008008007994,-0.03321456384872397
0.009009009009009,-0.03221249151817867
0.010010010010010006,-0.031210483808687278
0.011011011011010985,-0.03020853870616056
0.012012012012011991,-0.029206654197011798
0.013013013013012997,-0.028204828268140733
0.014014014014014003,-0.027203058906917266
0.01501501501501501,-0.026201344101165286
0.016016016016015988,-0.025199681839146518
0.017017017017016994,-0.024198070109544226
0.018018018018018,-0.02319650690144721
0.019019019019019007,-0.022194990204333548
0.020020020020020013,-0.021193518008054434
0.02102102102102099,-0.020192088302818084
0.022022022022021998,-0.019190699079173475
0.023023023023023004,-0.01818934832799436
0.02402402402402401,-0.01718803404046303
0.025025025025025016,-0.01618675420805422
0.026026026026025995,-0.015185506822519014
0.027027027027027,-0.014184289875868597
0.028028028028028007,-0.013183101360358333
0.029029029029029013,-0.012181939268471526
0.03003003003003002,-0.011180801592903347
0.031031031031030998,-0.010179686326544765
0.032032032032032004,-0.00917859146246633
0.03303303303303301,-0.00817751499390225
0.034034034034034016,-0.007176454914234177
0.03503503503503502,-0.006175409216975152
0.036036036036036,-0.005174375895753547
0.03703703703703701,-0.004173352944296858
0.03803803803803801,-0.0031723383564157943
0.03903903903903902,-0.0021713301259880823
0.040040040040040026,-0.0011703262469424103
0.041041041041041004,-0.00016932471324237526
0.04204204204204201,0.0008316764811297085
0.04304304304304302,0.0018326793421887234
0.04404404404404402,0.0028336858759629396
0.04504504504504503,0.0038346980885100687
0.04604604604604601,0.004835717985933315
0.047047047047047014,0.005836747574397572
0.04804804804804802,0.0068377888601453335
0.049049049049049026,0.007838843849512896
0.05005005005005003,0.008839914548946406
0.05105105105105104,0.009841002965017961
0.052052052052052045,0.010842111104441688
0.05305305305305305,0.011843240974089841
0.05405405405405406,0.012844394581008898
0.055055055055055035,0.013845573932435623
0.05605605605605604,0.01484678103581329
0.05705705705705705,0.015848017898807607
0.058058058058058054,0.01684928652932295
0.05905905905905906,0.017850588935518434
0.06006006006006004,0.018851927125824015
0.061061061061061045,0.019853303108956714
0.06206206206206205,0.020854718893936575
0.06306306306306306,0.021856176490102918
0.06406406406406406,0.02285767790713044
0.06506506506506504,0.02385922515504533
0.06606606606606605,0.02486082024424153
0.06706706706706705,0.025862465185496723
0.06806806806806806,0.026864161989988613
0.06906906906906907,0.027865912669311054
0.07007007007007005,0.028867719235490204
0.07107107107107105,0.029869583701000815
0.07207207207207206,0.03087150807878226
0.07307307307307306,0.03187349438225485
0.07407407407407407,0.032875544625335984
0.07507507507507505,0.03387766082245638
0.07607607607607605,0.034879844988576374
0.07707707707707706,0.035882099139202005
0.07807807807807807,0.036884425290401354
0.07907907907907907,0.037886825458820786
0.08008008008008005,0.03888930166170116
0.08108108108108109,0.03989185591689428
0.08208208208208209,0.04089449024287884
0.0830830830830831,0.04189720665877706
0.08408408408408408,0.042900007184370766
0.08508508508508508,0.043902893840117876
0.08608608608608609,0.04490586864716856
0.0870870870870871,0.04590893362738169
0.0880880880880881,0.04691209080334113
