x,y
0.0,0.0
0.0010010010010009784,4.008006661302598e-06
0.0020020020020019846,1.603196238874125e-05
0.003003003003002991,3.607167441393735e-05
0.004004004004003997,6.412682145969374e-05
0.005005005005005003,0.00010019695374514547
0.006006006006005982,0.0001442814929929693
0.007007007007006988,0.00019637973243865977
0.008008008008007994,0.0002564908368418529
0.009009009009009,0.00032461384249972116
0.010010010010010006,0.0004007476572624226
0.011011011011010985,0.0004848910605506082
0.012012012012011991,0.0005770427033749988
0.013013013013012997,0.0006772011083579989
0.014014014014014003,0.0007853646697573917
0.01501501501501501,0.0009015316534920781
0.016016016016015988,0.0010257001971698764
0.017017017017016994,0.0011578683101173925
0.018018018018018,0.001298033873411915
0.019019019019019007,0.001446194639915398
0.020020020020020013,0.0016023482343104857
0.02102102102102099,0.0017664921531385862
0.022022022022021998,0.0019386237648400296
0.023023023023023004,0.002118740309796226
0.02402402402402401,0.0023068389003739267
0.025025025025025016,0.0025029165209715164
0.026026026026025995,0.002706970028067351
0.027027027027027,0.0029189961502701788
0.028028028028028007,0.003138991488371554
0.029029029029029013,0.003366952515400354
0.03003003003003002,0.003602875576679319
0.031031031031030998,0.0038467568898836392
0.032032032032032004,0.004098592545101615
0.03303303303303301,0.004358378504897306
0.034034034034034016,0.004626110604375281
0.03503503503503502,0.00490178455124739
0.036036036036036,0.00518539592590156
0.03703703703703701,0.005476940181472696
0.03803803803803801,0.005776412643915512
0.03903903903903902,0.006083808512079512
0.040040040040040026,0.006399122857785948
0.041041041041041004,0.0067223506259068205
0.04204204204204201,0.007053486634445954
0.04304304304304302,0.007392525574622028
0.04404404404404402,0.0077394620109537205
0.04504504504504503,0.008094290381346837
0.04604604604604601,0.008457004997183484
0.047047047047047014,0.008827600043413292
0.04804804804804802,0.009206069578646595
0.049049049049049026,0.009592407535249722
0.05005005005005003,0.009986607719442257
0.05105105105105104,0.010388663811396347
0.052052052052052045,0.010798569365338007
0.05305305305305305,0.011216317809650479
0.05405405405405406,0.01164190244697957
0.055055055055055035,0.012075316454341026
0.05605605605605604,0.012516552883229951
0.05705705705705705,0.012965604659732153
0.058058058058058054,0.013422464584637583
0.05905905905905906,0.013887125333555756
0.06006006006006004,0.014359579457033148
0.061061061061061045,0.01483981938067269
0.06206206206206205,0.015327837405255113
0.06306306306306306,0.01582362570686245
0.06406406406406406,0.01632717633700344
0.06506506506506504,0.016838481222740936
0.06606606606606605,0.01735753216682143
0.06706706706706705,0.01788432084780634
0.06806806806806806,0.01841883882020548
0.06906906906906907,0.018961077514612495
0.07007007007007005,0.01951102823784217
0.07107107107107105,0.02006868217306987
0.07207207207207206,0.02063403037997285
0.07307307307307306,0.02120706379487358
0.07407407407407407,0.021787773230885092
0.07507507507507505,0.022376149378058218
0.07607607607607605,0.022972182803530916
0.07707707707707706,0.02357586395167941
0.07807807807807807,0.02418718314427146
0.07907907907907907,0.024806130580621477
0.08008008008008005,0.025432696337747647
0.08108108108108109,0.026066870370531105
0.08208208208208209,0.02670864251187682
0.0830830830830831,0.027358002472876727
0.08408408408408408,0.028014939842974623
0.08508508508508508,0.02867944409013311
0.08608608608608609,0.029351504561002387
0.0870870870870871,0.030031110481091066
0.0880880880880881,0.030718250954938933
0.08908908908908908,0.03141291496629158
0.09009009009009009,0.03211509137827711
0.09109109109109109,0.03282476893358456
0.0920920920920921,0.033541936254644446
0.0930930930930931,0.03426658184381117
0.09409409409409408,0.03499869408354732
0.09509509509509509,0.03573826123661
0.0960960960960961,0.036485271446238886
0.0970970970970971,0.037239712736346395
0.09809809809809811,0.03800157301170966
0.09909909909909909,0.03877084005816443
0.10010010010010009,0.03954750154280095
0.1011011011011011,0.0403315450141616
0.1021021021021021,0.04112295790244054
0.10310310310310311,0.04192172751968526
0.10410410410410412,0.04272784105999998
0.1051051051051051,0.04354128559975092
0.1061061061061061,0.04436204809777358
0.10710710710710711,0.04519011539558171
0.10810810810810811,0.04602547421757832
0.10910910910910912,0.04686811117126853
0.1101101101101101,0.047718012747474205
0.1111111111111111,0.04857516532055068
0.11211211211211211,0.049439555148605055
0.11311311311311312,0.05031116837371657
0.11411411411411412,0.051189991022158765
0.1151151151151151,0.0520760090046235
0.11611611611611611,0.05296920811644694
0.11711711711711711,0.05386957403783708
0.11811811811811812,0.054777092334103474
0.11911911911911913,0.055691748455888646
0.1201201201201201,0.056613527739401225
0.12112112112112111,0.05754241540665123
0.12212212212212212,0.058478396565686826
0.12312312312312312,0.059421456210833105
0.12412412412412413,0.060371579222932736
0.12512512512512514,0.06132875036958824
0.12612612612612611,0.06229295430540629
0.12712712712712712,0.06326417557224373
0.12812812812812813,0.06424239859945532
0.1291291291291291,0.06522760770414339
0.13013013013013014,0.06621978709140942
0.13113113113113112,0.06721892085460687
0.13213213213213212,0.06822499297559678
0.13313313313313313,0.06923798732500405
0.1341341341341341,0.07025788766247623
0.13513513513513514,0.07128467763694402
0.13613613613613612,0.07231834078688312
0.13713713713713713,0.07335886054057839
0.13813813813813813,0.07440622021638943
0.1391391391391391,0.07546040302301794
0.14014014014014015,0.07652139205977722
0.14114114114114112,0.0775891703168626
0.14214214214214213,0.07866372067562473
0.14314314314314314,0.0797450259088436
0.14414414414414412,0.08083306868100483
0.14514514514514515,0.0819278315485778
0.14614614614614613,0.08302929696029497
0.14714714714714713,0.08413744725743358
0.14814814814814814,0.08525226467409847
0.14914914914914912,0.08637373133750716
0.15015015015015015,0.08750182926827621
0.15115115115115113,0.08863654038070953
0.15215215215215214,0.08977784648308833
0.15315315315315314,0.09092572927796279
0.15415415415415412,0.09208017036244526
0.15515515515515516,0.09324115122850571
0.15615615615615613,0.09440865326326774
0.15715715715715714,0.09558265774930777
0.15815815815815815,0.09676314586495452
0.15915915915915912,0.09795009868459108
0.16016016016016016,0.09914349717895832
0.16116116116116116,0.10034332221545962
0.16216216216216217,0.10154955455846815
0.16316316316316315,0.10276217486963472
0.16416416416416418,0.10398116370819836
0.16516516516516516,0.10520650153129735
0.16616616616616617,0.10643816869428316
0.16716716716716717,0.10767614545103504
0.16816816816816815,0.10892041195427654
0.1691691691691692,0.11017094825589406
0.17017017017017017,0.11142773430725617
0.17117117117117117,0.11269074995953547
0.17217217217217218,0.11395997496403137
0.17317317317317316,0.1152353889724947
0.1741741741741742,0.11651697153745427
0.17517517517517517,0.11780470211254405
0.17617617617617617,0.11909856005283326
0.17717717717717718,0.1203985246151569
0.17817817817817816,0.12170457495844847
0.1791791791791792,0.12301669014407411
0.18018018018018017,0.12433484913616807
0.18118118118118118,0.12565903080197044
0.18218218218218218,0.12698921391216536
0.18318318318318316,0.12832537714122175
0.1841841841841842,0.12966749906773525
0.18518518518518517,0.13101555817477123
0.18618618618618618,0.1323695328502102
0.1871871871871872,0.13372940138709413
0.1881881881881882,0.13509514198397443
0.1891891891891892,0.13646673274526133
0.19019019019019018,0.1378441516815753
0.19119119119119118,0.13922737671009924
0.1921921921921922,0.14061638565493262
0.1931931931931932,0.14201115624744703
0.1941941941941942,0.14341166612664322
0.19519519519519518,0.14481789283950935
0.1961961961961962,0.14622981384138142
0.1971971971971972,0.14764740649630426
0.1981981981981982,0.14907064807739467
0.1991991991991992,0.1504995157672057
0.2002002002002002,0.15193398665809246
0.20120120120120122,0.15337403775257946
0.20220220220220222,0.15481964596372905
0.20320320320320323,0.156270788115512
0.2042042042042042,0.15772744094317856
0.20520520520520522,0.1591895810936319
0.20620620620620622,0.1606571851258021
0.20720720720720723,0.16213022951102224
0.20820820820820823,0.16360869063340544
0.2092092092092092,0.16509254479022362
0.21021021021021022,0.16658176819228743
0.21121121121121122,0.16807633696432756
0.21221221221221223,0.16957622714537765
0.21321321321321324,0.1710814146891584
0.21421421421421422,0.17259187546446286
0.21521521521521522,0.17410758525554385
0.21621621621621623,0.17562851976250143
0.21721721721721723,0.17715465460167315
0.21821821821821824,0.17868596530602457
0.21921921921921922,0.18022242732554167
0.22022022022022023,0.1817640160276244
0.22122122122122123,0.1833107066974817
0.22222222222222224,0.18486247453852747
0.22322322322322324,0.18641929467277832
0.22422422422422422,0.18798114214125242
0.22522522522522523,0.1895479919043695
0.22622622622622623,0.1911198188423524
0.22722722722722724,0.1926965977556299
0.22822822822822825,0.19427830336524027
0.22922922922922923,0.19586491031323708
0.23023023023023023,0.19745639316309554
0.23123123123123124,0.19905272640012014
0.23223223223223224,0.2006538844318539
0.23323323323323325,0.20225984158848861
0.23423423423423423,0.20387057212327625
0.23523523523523523,0.20548605021294214
0.23623623623623624,0.20710624995809834
0.23723723723723725,0.20873114538365947
0.23823823823823825,0.2103607104392587
0.23923923923923923,0.21199491899966563
0.24024024024024024,0.21363374486520512
0.24124124124124124,0.21527716176217726
0.24224224224224225,0.21692514334327853
0.24324324324324326,0.21857766318802432
0.24424424424424424,0.2202346948031724
0.24524524524524524,0.2218962116231478
0.24624624624624625,0.2235621870104686
0.24724724724724725,0.22523259425617306
0.24824824824824826,0.22690740658024758
0.24924924924924924,0.22858659713205634
0.2502502502502503,0.23027013899077192
0.25125125125125125,0.23195800516580606
0.25225225225225223,0.2336501685972434
0.25325325325325326,0.23534660215627487
0.25425425425425424,0.23704727864563221
0.2552552552552553,0.23875217080002487
0.25625625625625625,0.2404612512865761
0.25725725725725723,0.24217449270526223
0.25825825825825827,0.2438918675893512
0.25925925925925924,0.2456133484058429
0.2602602602602603,0.24733890755591129
0.26126126126126126,0.24906851737534585
0.26226226226226224,0.25080215013499596
0.26326326326326327,0.2525397780412151
0.26426426426426425,0.25428137323630623
0.2652652652652653,0.2560269077989689
0.26626626626626626,0.2577763537447465
0.26726726726726724,0.2595296830264749
0.2682682682682683,0.26128686753473246
0.26926926926926925,0.26304787909829025
0.2702702702702703,0.26481268948456405
0.27127127127127126,0.26658127040006646
0.27227227227227224,0.2683535934908613
0.2732732732732733,0.2701296303430178
0.27427427427427425,0.2719093524830654
0.2752752752752753,0.2736927313784516
0.27627627627627627,0.2754797384379983
0.27727727727727725,0.27727034501236075
0.2782782782782783,0.27906452239448676
0.27927927927927926,0.2808622418200764
0.2802802802802803,0.28266347446804435
0.28128128128128127,0.2844681914609805
0.28228228228228225,0.286276363865614
0.2832832832832833,0.2880879626932768
0.28428428428428426,0.28990295890036805
0.2852852852852853,0.29172132338882045
0.2862862862862863,0.2935430270065658
0.28728728728728725,0.2953680405480032
0.2882882882882883,0.29719633475446716
0.28928928928928926,0.29902788031469596
0.2902902902902903,0.30086264786530265
0.2912912912912913,0.3027006079912447
0.29229229229229226,0.30454173122629646
0.2932932932932933,0.30638598805352135
0.29429429429429427,0.30823334890574466
0.2952952952952953,0.31008378416602794
0.2962962962962963,0.3119372641681437
0.29729729729729726,0.3137937591970513
0.2982982982982983,0.3156532394893732
0.29929929929929927,0.3175156752338714
0.3003003003003003,0.31938103657192657
0.3013013013013013,0.32124929359801613
0.30230230230230226,0.32312041636019356
0.3033033033033033,0.32499437486056887
0.3043043043043043,0.32687113905578946
0.3053053053053053,0.32875067885752174
0.3063063063063063,0.33063296413293364
0.30730730730730726,0.3325179647051772
0.3083083083083083,0.33440565035387343
0.3093093093093093,0.3362959908155953
0.3103103103103103,0.3381889557843545
0.3113113113113113,0.34008451491208597
0.31231231231231227,0.34198263780913535
0.3133133133133133,0.34388329404474577
0.3143143143143143,0.34578645314754586
0.3153153153153153,0.3476920846060381
0.3163163163163163,0.3496001578690882
0.31731731731731727,0.3515106423464149
0.3183183183183183,0.3534235074090799
0.3193193193193193,0.35533872238997977
0.3203203203203203,0.3572562565843368
0.32132132132132135,0.3591760792501918
0.32232232232232233,0.3610981596088964
0.32332332332332336,0.3630224668456072
0.32432432432432434,0.3649489701097794
0.3253253253253253,0.36687763851566113
0.32632632632632635,0.36880844114278943
0.32732732732732733,0.3707413470364848
0.32832832832832837,0.3726763252083488
0.32932932932932935,0.37461334463675944
0.3303303303303303,0.37655237426736987
0.33133133133133136,0.37849338301360547
0.33233233233233234,0.3804363397571619
0.33333333333333337,0.38238121334850544
0.33433433433433435,0.3843279726073703
0.3353353353353353,0.38627658632326045
0.33633633633633636,0.38822702325594904
0.33733733733733734,0.39017925213597887
0.3383383383383384,0.3921332416651648
0.33933933933933935,0.3940889605170942
0.34034034034034033,0.3960463773376308
0.34134134134134136,0.39800546074541576
0.34234234234234234,0.39996617933237166
0.3433433433433434,0.40192850166420613
0.34434434434434436,0.4038923962809149
0.34534534534534533,0.40585783169728723
0.34634634634634637,0.40782477640341036
0.34734734734734735,0.40979319886517407
0.3483483483483484,0.4117630675247773
0.34934934934934936,0.4137343508012331
0.35035035035035034,0.41570701709087526
0.35135135135135137,0.41768103476786556
0.35235235235235235,0.4196563721846997
0.3533533533533534,0.421632997672716
0.35435435435435436,0.4236108795426015
0.35535535535535534,0.42558998608490156
0.3563563563563564,0.4275702855705275
0.35735735735735735,0.429551746251265
0.3583583583583584,0.4315343363602839
0.35935935935935936,0.43351802411264634
0.36036036036036034,0.43550277770581763
0.3613613613613614,0.4374885653201755
0.36236236236236236,0.4394753551195195
0.3633633633633634,0.4414631152515832
0.36436436436436437,0.4434518138485427
0.36536536536536535,0.4454414190275294
0.3663663663663664,0.44743189889114
0.36736736736736736,0.4494232215279481
0.3683683683683684,0.45141535501301655
0.36936936936936937,0.4534082674084078
0.37037037037037035,0.4554019267636974
0.3713713713713714,0.4573963011164855
0.37237237237237236,0.4593913584929093
0.3733733733733734,0.46138706690815584
0.3743743743743744,0.46338339436697434
0.37537537537537535,0.4653803088641901
0.3763763763763764,0.4673777783852168
0.3773773773773774,0.46937577090656957
0.3783783783783784,0.4713742543963789
0.3793793793793794,0.47337319681490475
0.38038038038038036,0.4753725661150486
0.3813813813813814,0.47737233024286885
0.3823823823823824,0.4793724571380935
0.3833833833833834,0.48137291473463484
0.3843843843843844,0.4833736709611035
0.38538538538538536,0.48537469374132225
0.3863863863863864,0.48737595099484093
0.3873873873873874,0.48937741063744944
0.3883883883883884,0.4913790405816937
0.3893893893893894,0.49338080873738893
0.39039039039039036,0.49538268301213495
0.3913913913913914,0.4973846313118299
0.39239239239239243,0.49938662154118557
0.3933933933933934,0.5013886216042407
0.3943943943943944,0.5033905994048775
0.39539539539539537,0.505392522847334
0.3963963963963964,0.507394359836721
0.39739739739739743,0.5093960782795338
0.3983983983983984,0.5113976460841693
0.3993993993993994,0.513399031161439
0.4004004004004005,0.5154002014250844
0.40140140140140146,0.51740112479229
0.40240240240240244,0.5194017691841991
0.4034034034034034,0.5214021025264277
0.40440440440440445,0.5234020927495786
0.4054054054054055,0.5254017077897549
0.40640640640640646,0.527400915589075
0.40740740740740744,0.5293996840961862
0.4084084084084084,0.5313979812667787
0.40940940940940945,0.5333957750640991
0.4104104104104105,0.5353930334594638
0.41141141141141147,0.5373897244327728
0.41241241241241244,0.5393858159730235
0.4134134134134134,0.541381276078823
0.41441441441441446,0.543376072758902
0.4154154154154155,0.5453701740326268
0.41641641641641647,0.5473635479305123
0.41741741741741745,0.5493561624947355
0.4184184184184184,0.5513479857796465
0.41941941941941946,0.5533389858522814
0.4204204204204205,0.5553291307928739
0.42142142142142147,0.5573183886953672
0.42242242242242245,0.5593067276679254
0.42342342342342343,0.5612941158334457
0.42442442442442446,0.5632805213300678
0.4254254254254255,0.5652659123116859
0.4264264264264265,0.5672502569484583
0.42742742742742745,0.5692335234273199
0.42842842842842843,0.5712156799524888
0.42942942942942947,0.5731966947459795
0.4304304304304305,0.5751765360481096
0.4314314314314315,0.5771551721180106
0.43243243243243246,0.5791325712341362
0.43343343343343343,0.5811087016947715
0.43443443443443447,0.5830835318185401
0.4354354354354355,0.5850570299449128
0.4364364364364365,0.587029164434715
0.43743743743743746,0.588999903670634
0.43843843843843844,0.590969216057726
0.43943943943943947,0.5929370700239224
0.4404404404404405,0.5949034340205357
0.4414414414414415,0.5968682765227661
0.44244244244244246,0.5988315660302063
0.44344344344344344,0.6007932710673461
0.4444444444444445,0.6027533601840791
0.4454454454454455,0.6047118019562033
0.4464464464464465,0.6066685649859287
0.44744744744744747,0.608623617902378
0.44844844844844844,0.6105769293620905
0.4494494494494495,0.6125284680495255
0.4504504504504505,0.6144782026775624
0.4514514514514515,0.6164261019880035
0.45245245245245247,0.6183721347520753
0.45345345345345345,0.6203162697709287
0.4544544544544545,0.6222584758761395
0.4554554554554555,0.6241987219302073
0.4564564564564565,0.6261369768270557
0.4574574574574575,0.6280732094925309
0.45845845845845845,0.6300073888848987
0.4594594594594595,0.631939483995344
0.4604604604604605,0.6338694638484665
0.4614614614614615,0.6357972975027772
0.4624624624624625,0.6377229540511963
